symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.75,1.76,1.735,1.75,0.0,291204395.0,20835,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.22,1.23,1.2,1.21,0.8333333333333341,214059036.0,8953,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.62,3.64,3.62,3.62,0.0,200156895.0,2934,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.0654,0.067,0.0652,0.067,0.0,15664827.0,14061,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,0.296,0.296,0.296,0.296,0.0,48135596.14828983,767,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,16.1,16.1,16.1,16.1,0.0,15883713.0,10,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.065,1.065,1.055,1.065,0.0,139941001.0,3396,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,21.5,21.55,21.35,21.45,-0.23255813953488702,1556362679.0,15806,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,4.22,4.24,4.22,4.24,2.4154589371980806,50405830.0,169,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.8,6.8,6.8,6.8,0.0,21953868.0,3,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.28,3.28,3.26,3.28,0.0,25759489.0,30,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,27.4,28.0,27.2,27.8,-1.4184397163120517,340369321.0,193,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,30.6,31.8,30.6,31.0,2.6490066225165587,,109,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.429,0.429,0.42,0.422,-1.170960187353631,162429346.0,31340,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.96,1.96,1.95,1.95,-0.5102040816326535,83892202.0,100,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.878,0.878,0.878,0.878,0.0,442802998.0,20,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,3.44,3.44,3.44,3.44,0.0,14455301.0,357,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.01,1.015,1.0,1.005,-0.9852216748768483,7924105.0,4808,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.58,1.58,1.57,1.575,0.0,71086717.0,722,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.94,0.944,0.923,0.928,-0.8547008547008554,610002288.0,404871,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.7,4.72,4.7,4.72,0.4255319148936079,147673519.0,714,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.05,2.06,2.05,2.06,0.48780487804879175,1194356823.0,16502,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.33,0.334,0.33,0.334,1.2121212121212133,3135990.0,284,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,10.4,10.4,10.3,10.4,-0.952380952380949,40805805.0,80,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.45,11.45,11.25,11.45,-0.4347826086956583,137344498.0,1771,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.62,2.62,2.6,2.6,-0.7633587786259549,100204511.0,604,EUR
