symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,129.2,129.2,129.2,129.2,-3.1484257871064596,2912221737.8573747,244,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,1.24,1.305,1.23,1.255,1.61943319838055,31002103.0,60663,SEK
36GRP,36 Group AB,NGM,Technology Services,Packaged Software,0.15,0.175,0.147,0.159,-4.216867469879522,6059727.0,443787,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,8.8,9.28,8.4,8.8,1.1494252873563382,332992506.0,353825,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,327.0,329.8,323.4,326.2,0.12277470841006054,163310464496.54562,68018,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,106.0,108.4,103.8,105.8,-0.5639097744360981,758924006.0,10026,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,236.2,238.2,234.2,236.8,0.25402201524133056,61324418946.0,307739,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,7.2,7.3,7.2,7.3,0.0,51573156.8,277,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,783.4,792.0,779.4,787.6,-0.3037974683544275,1439231477188.7751,551084,SEK
ABB_U,ABB Ltd. TEMP Class U,OMXSTO,Producer Manufacturing,Electrical Products,778.6,781.4,765.6,765.6,-1.6696634985872076,1439231477188.7751,73600,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,5.9,6.3,5.85,6.3,4.9999999999999964,110681168.0,48737,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,7.91,7.91,7.9,7.9,0.25380710659899064,4040848952.1796246,8406,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.95,1.07,0.95,0.992,5.531914893617026,112312250.0,846413,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.003,0.004,0.003,0.003,0.0,6881521.0,13227033,SEK
ABLO,ABL Group ASA,OMXSTO,Commercial Services,Miscellaneous Commercial Services,12.0,12.25,12.0,12.25,11.872146118721469,1563955009.26665,689,NOK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,5.22,5.66,5.04,5.1,-8.928571428571429,43347339.0,47903,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,186.5,189.5,186.0,186.0,-1.3262599469496021,2134002407.0,790,SEK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,99.3,101.6,98.8,100.6,0.19920318725098468,9950635787.0,100688,SEK
ACARIX,Acarix AB,OMXSTO,Health Technology,Medical Specialties,0.305,0.305,0.291,0.3,0.0,336996034.0,317276,SEK
ACAST,Acast AB,OMXSTO,Technology Services,Packaged Software,25.85,27.35,25.7,27.05,4.238921001926787,4734973922.0,582936,SEK
ACCON,Acconeer AB,OMXSTO,Electronic Technology,Semiconductors,10.28,10.72,9.98,10.48,1.3539651837524234,787303462.0,187313,SEK
ACE,Ascelia Pharma AB,OMXSTO,Health Technology,Pharmaceuticals: Major,3.09,3.09,2.96,3.02,-2.106969205834682,391390245.0,329225,SEK
ACOU,AcouSort AB,OMXSTO,Distribution Services,Medical Distributors,2.9,3.2,2.85,3.2,9.215017064846416,62010235.0,47926,SEK
ACRI_A,Acrinova AB Class A,OMXSTO,Finance,Real Estate Development,11.0,11.05,9.66,11.05,0.0,465412554.0,826,SEK
