symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,1.25,1.3,1.25,1.28,-2.2900763358778646,9820939.0,371,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.6,1.61,1.6,1.61,0.6250000000000006,72756019.0,4387,EUR
EGG,Agrova Baltics AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.5,5.55,5.5,5.55,0.0,31959444.0,78,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.67,1.68,1.665,1.68,0.5988023952095813,194761389.0,15211,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.2,9.52,9.2,9.5,3.4858387799564303,96954858.0,845,EUR
IGR1R,LAU Infra Grupa AS,OMXRSE,Industrial Services,Engineering & Construction,1.54,1.55,1.535,1.55,0.0,54725794.0,464,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,12.4,12.5,12.4,12.5,0.8064516129032229,14997465.200000001,40,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,10.45,10.5,10.4,10.5,0.4784688995215379,39605853.0,47,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.348,0.348,0.348,0.348,0.0,4061893.0000000005,30,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,17.1,17.1,16.75,16.95,-1.1661807580174888,50938586.0,625,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.75,5.75,5.75,5.75,6.481481481481474,2429030.0,20,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.42,4.43,4.4,4.4,-0.22675736961450763,66787284.0,2382,EUR
