symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.745,1.75,1.74,1.75,0.5747126436781614,289540372.0,1246,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.2,1.21,1.2,1.2,-0.8264462809917362,215842859.0,1485,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.92,3.92,3.89,3.9,0.0,215638656.0,5893,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.1055,0.1085,0.103,0.103,-4.629629629629633,25250765.0,9594,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,1.3,1.3,1.27,1.27,5.833333333333339,45760218.425679624,100,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,11.9,11.9,11.9,11.9,0.0,11740135.0,35,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.01,1.01,1.005,1.005,-0.4950495049505065,132713992.99999999,4055,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,21.9,21.9,21.75,21.9,-2.449888641425393,1625132247.0,21085,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,4.86,4.86,4.86,4.86,0.0,59172064.0,20,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,7.15,7.15,6.85,6.85,-2.8368794326241162,22760995.0,21,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,2.96,2.96,2.9,2.9,-2.684563758389264,23403438.0,1034,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,27.2,27.2,27.2,27.2,-1.4492753623188481,338740288.0,51,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.494,0.494,0.491,0.493,-0.20242914979757104,187915919.0,6381,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,2.1,2.1,2.08,2.08,-2.803738317757012,89028454.0,178,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,1.13,1.135,1.125,1.135,0.0,572416158.0,1084,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.9,2.9,2.9,2.9,0.0,12186155.0,3,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,0.86,0.86,0.85,0.85,-1.1627906976744196,15518804.0,1988,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.74,1.75,1.74,1.74,0.0,78533895.0,1423,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.89,0.895,0.885,0.892,1.0192525481313712,575461577.0,404592,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.48,4.48,4.46,4.46,0.0,140132751.0,104,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.18,2.21,2.18,2.2,0.4566210045662206,1275922718.0,46902,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.39,0.39,0.36,0.36,-0.5524861878453043,3440086.0,481,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,9.8,9.8,9.8,9.8,0.0,38085419.0,200,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,15.3,15.3,15.25,15.25,-0.3267973856209197,182727900.0,185,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.7,2.7,2.7,2.7,0.0,103264197.0,592,EUR
