symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,8800,8825,8675,8700,-0.5714285714285714,68135301500000.0,6873500,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7775,7800,7700,7700,-0.964630225080386,14964451956177.0,980500,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,59,59,58,58,-1.694915254237288,232217676514.0,1153600,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,2700,2700,2700,2700,0.0,1676177929688.0,500,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,3100,3130,3070,3070,-0.6472491909385114,8507279970703.0,1048400,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,436,438,422,422,-3.211009174311927,7451579773438.0,90182700,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,90,90,88,88,-1.1235955056179776,308758882568.0,4479600,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,131,134,131,132,0.7633587786259541,2315445980469.0,2471000,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,55,55,54,55,0.0,1222222246094.0,16061100,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,15350,15350,15025,15025,-0.49668874172185434,8907441522217.0,29500,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,258,262,258,258,0.0,2169163219008.0,6921900,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8875,8875,8775,8850,-0.28169014084507044,10967752517700.0,61100,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,161,170,158,162,3.1847133757961785,610601210938.0,3260400,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1375,1375,1330,1340,-3.2490974729241873,56622029863281.0,44934500,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,1920,1925,1880,1880,-2.5906735751295336,54353421445312.0,110646200,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,89,92,81,87,-2.247191011235955,,41697400,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,240,242,236,238,-0.8333333333333334,240000000000.0,35200,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,1410,1410,1345,1345,-3.9285714285714284,4261123876953.0,763200,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,230,232,226,228,-0.8695652173913043,5690313652344.0,13276100,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,74,74,72,72,-2.7027027027027026,3540472476562.0,2902900,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,93,95,89,90,-1.098901098901099,445900000000.0,24195900,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,400,400,376,392,1.5544041450777202,84920000000.0,1257000,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,143,144,141,142,-0.6993006993006993,1331587372070.0,4762200,IDR
AKKU,PT Anugerah Kagum Karya Utama Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,32,32,32,32,-8.571428571428571,225731235352.0,532100,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,580,585,575,585,1.7391304347826086,352042591858.0,22900,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1245,1250,1220,1230,-0.8064516129032258,24474090703125.0,9916900,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,408,412,396,402,-0.49504950495049505,290880000000.0,202200,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,525,545,525,545,1.8691588785046727,1436113979492.0,363200,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,695,700,655,660,-5.0359712230215825,10998930864258.0,5496300,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,364,364,356,360,0.0,182759425049.0,19000,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,380,380,374,378,-0.5263157894736842,1900502089844.0,88200,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,157,159,154,155,-0.641025641025641,604266000000.0,3528800,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,230,234,230,234,0.8620689655172413,4264413750000.0,706700,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3500,3550,3490,3510,-1.1267605633802817,1540700000000.0,7600,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,274,274,262,266,-1.4814814814814816,291600000000.0,119100,IDR
AMMN,PT Amman Mineral Internasional Tbk,IDX,Non-Energy Minerals,Precious Metals,6875,6875,6525,6600,-3.64963503649635,496749798437500.0,34646500,IDR
AMOR,PT Ashmore Asset Management Indonesia Tbk,IDX,Finance,Investment Managers,416,420,412,418,-5.0,977777861328.0,2041500,IDR
AMRT,PT Sumber Alfaria Trijaya,IDX,Retail Trade,Food Retail,1895,1900,1865,1865,-1.58311345646438,78688934902344.0,22844500,IDR
ANDI,PT Andira Agro Tbk,IDX,Process Industries,Agricultural Commodities/Milling,23,23,23,23,-4.166666666666666,224400000000.0,8647900,IDR
ANJT,PT Austindo Nusantara Jaya Tbk,IDX,Process Industries,Agricultural Commodities/Milling,1950,2020,1950,1980,-0.5025125628140703,6590760483398.0,620100,IDR
ANTM,PT Aneka Tambang Tbk,IDX,Non-Energy Minerals,Precious Metals,2900,3060,2860,3040,5.190311418685121,69448912659140.01,247808900,IDR
APEX,PT Apexindo Pratama Duta Tbk,IDX,Industrial Services,Contract Drilling,142,145,138,142,0.7092198581560284,500051818359.0,35040900,IDR
APIC,PT Pacific Strategic Financial Tbk Class A,IDX,Finance,Investment Banks/Brokers,1140,1145,1130,1135,-0.43859649122807015,13413598476562.0,4399400,IDR
APII,PT Arita Prima Indonesia Tbk,IDX,Producer Manufacturing,Industrial Machinery,192,192,188,190,-0.5235602094240838,205470161865.0,267900,IDR
APLI,PT Asiaplast Industries Tbk,IDX,Process Industries,Industrial Specialties,448,450,446,446,0.0,607751438477.0,5100,IDR
APLN,PT Agung Podomoro Land Tbk,IDX,Finance,Real Estate Development,99,100,98,99,0.0,2247233484375.0,10512300,IDR
ARCI,PT Archi Indonesia Tbk,IDX,Non-Energy Minerals,Precious Metals,1305,1320,1265,1265,-4.166666666666666,32782200000000.0,102924700,IDR
AREA,PT Dunia Virtual Online Tbk,IDX,Technology Services,Data Processing Services,520,530,515,520,0.0,1320592558594.0,935800,IDR
ARGO,PT Argo Pantes Tbk,IDX,Process Industries,Textiles,1125,1125,1085,1105,1.3761467889908259,3460029631348.0,9900,IDR
ARII,PT Atlas Resources Tbk,IDX,Energy Minerals,Coal,272,276,270,276,1.4705882352941175,933232000000.0,166200,IDR
ARKA,PT Arkha Jayanti Persada Tbk,IDX,Transportation,Trucking,30,30,30,30,-3.225806451612903,62000000000.0,802500,IDR
ARKO,PT Arkora Hydro Tbk,IDX,Industrial Services,Engineering & Construction,1725,1830,1690,1800,5.571847507331378,4943647500000.0,3369500,IDR
ARNA,PT Arwana Citramulia Tbk,IDX,Producer Manufacturing,Building Products,560,560,550,560,0.0,4071871289062.0,2316500,IDR
ARTA,PT Arthavest Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,3150,3580,2870,3320,15.6794425087108,1281954937744.0,248800,IDR
ARTO,PT Bank Jago Tbk,IDX,Finance,Major Banks,2010,2040,2010,2020,-0.49261083743842365,28138502041016.0,4751200,IDR
ASBI,PT Asuransi Bintang Tbk,IDX,Finance,Property/Casualty Insurance,480,486,478,480,-1.2345679012345678,169315826660.0,18900,IDR
ASDM,PT Asuransi Dayin Mitra Tbk,IDX,Finance,Multi-Line Insurance,610,615,600,605,0.8333333333333334,230400000000.0,10600,IDR
ASGR,PT Astra Graphia Tbk,IDX,Technology Services,Data Processing Services,1250,1290,1240,1290,2.788844621513944,1692719549561.0,1939900,IDR
ASHA,PT Cilacap Samudera Fishing Industry Tbk,IDX,Process Industries,Agricultural Commodities/Milling,62,62,62,62,8.771929824561402,285000000000.0,40489300,IDR
ASII,PT Astra International Tbk,IDX,Technology Services,Information Technology Services,6375,6450,6325,6400,0.39215686274509803,258082636230469.0,23431700,IDR
ASJT,PT Asuransi Jasa Tania Tbk,IDX,Finance,Multi-Line Insurance,131,132,130,130,-0.7633587786259541,183400000000.0,502700,IDR
ASLC,PT Autopedia Sukses Lestari Tbk,IDX,Distribution Services,Wholesale Distributors,86,86,83,84,-1.1764705882352942,1083440214844.0,30993900,IDR
ASLI,PT Asri Karya Lestari Tbk,IDX,Industrial Services,Engineering & Construction,197,197,193,194,-1.0204081632653061,1225000000000.0,11039800,IDR
ASMI,PT Asuransi Maximus Graha Persada Tbk,IDX,Finance,Life/Health Insurance,26,26,26,26,0.0,232917876953.0,1208700,IDR
ASPI,PT Andalan Sakti Primaindo Tbk,IDX,Finance,Real Estate Development,730,730,695,715,0.0,487503661804.0,535100,IDR
ASPR,PT Asia Pramulia Tbk,IDX,Producer Manufacturing,Miscellaneous Manufacturing,99,100,99,100,1.0101010101010102,268488000000.0,1433800,IDR
