symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,3755.0,3800.0,3430.0,3645.0,-4.078947368421053,1133228002930.0,389106,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,58960.0,58960.0,58960.0,58960.0,-0.06779661016949153,10477138784237.05,2,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,263.0,265.0,259.0,263.0,2.3346303501945527,16929036533.999998,6782,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,8300.0,8300.0,8236.0,8236.0,1.9306930693069306,,127,HUF
ALLIANZ,Allianz SE,BET,Finance,Multi-Line Insurance,140940.0,140940.0,140940.0,140940.0,-2.2743031479683817,52996423486230.06,7,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,4560.0,4640.0,4530.0,4530.0,-0.6578947368421052,87474152069.0,1872,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,290.0,290.0,290.0,290.0,-0.684931506849315,3771768360.0,3000,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,7880.0,7880.0,7600.0,7720.0,-2.030456852791878,113044967270.0,9433,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,764.0,764.0,750.0,750.0,0.0,35527178764.0,37061,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,218.0,220.0,214.0,218.0,0.9259259259259258,5102809662.0,1510,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,170.0,172.0,168.0,170.0,-0.5847953216374269,91801178833.0,80224,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,19860.0,19860.0,19800.0,19825.0,1.9280205655526992,17577851104928.746,80,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,16950.0,16950.0,16950.0,16950.0,-2.249134948096886,17288771297541.312,2,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,8500.0,8500.0,8250.0,8250.0,-2.941176470588235,46014586449.0,523,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,351.0,359.0,341.0,358.0,2.2857142857142856,88089551544.0,14116,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,33510.0,33510.0,33510.0,33510.0,0.32934131736526945,20251799570787.652,1,HUF
CHOME,Chameleon Smart Home Zrt.,BET,Electronic Technology,Computer Peripherals,58.0,60.0,58.0,60.0,4.3478260869565215,2883824844.0,1200,HUF
CIGPANNONIA,CIG Pannonia Life Insurance Plc,BET,Finance,Life/Health Insurance,369.0,372.0,366.0,372.0,1.639344262295082,34387254227.0,10296,HUF
CIVTA,CIVITA GROUP Nyrt.,BET,Process Industries,Agricultural Commodities/Milling,348.0,350.0,286.0,286.0,-17.81609195402299,3440491552.0,507,HUF
COMMERZBANK,Commerzbank AG,BET,Finance,Regional Banks,13500.0,13500.0,13500.0,13500.0,3.6070606293169614,14862500759064.045,4,HUF
