symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,10750,10900,10450,10650,-2.0689655172413794,84293106872559.0,19565000,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,8400,8450,8300,8375,-0.2976190476190476,15493741253662.0,1802300,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,4000,4030,4000,4000,0.0,2483226562500.0,4400,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2800,2820,2760,2790,0.3597122302158274,7488608906250.0,447000,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,354,354,348,350,-1.1299435028248588,6084317429688.0,25936700,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,65,67,65,67,1.5151515151515151,225507454834.0,5551600,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,87,88,87,88,1.1494252873563218,1537738933594.0,225000,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,32100,32100,31950,31950,-0.5447470817120622,19053666302490.0,12600,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,137,138,132,133,-3.6231884057971016,1118212047008.0,35346200,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8725,8750,8625,8725,0.0,10782382052612.0,76000,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,250,270,250,268,7.199999999999999,956738203125.0,5360800,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1670,1670,1575,1595,-5.341246290801187,71544081054688.0,114440700,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2760,2770,2620,2650,-4.676258992805756,78307880234375.0,125290300,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,47,51,46,46,-2.127659574468085,,3249100,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,3040,3040,2960,3000,-0.33222591362126247,9100543137207.0,51700,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,151,158,150,153,1.3245033112582782,3636852638672.0,21289500,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,61,63,60,62,1.639344262295082,2919727351562.0,10448600,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,103,103,100,102,-1.9230769230769231,480200000000.0,14315800,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,595,630,470,515,1.9801980198019802,88880000000.0,6052600,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,120,122,119,120,0.0,1108104176758.0,2772100,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,520,530,515,525,1.9417475728155338,318368952637.0,896200,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1410,1430,1395,1395,-0.35714285714285715,28717582236328.0,13626100,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,252,260,246,250,-0.7936507936507936,180000000000.0,99200,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,945,950,900,940,-0.5291005291005291,2523265683594.0,42800,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,780,780,765,775,1.3071895424836601,12344123847656.0,685000,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,4980,5025,4170,4580,13.930348258706468,2325106018677.0,685900,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,390,390,388,388,-0.5128205128205128,1950515302734.0,46300,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,226,230,220,224,0.9009009009009009,867664000000.0,430600,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,236,236,232,236,0.8547008547008548,4301175937500.0,190700,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3330,3330,3300,3330,0.0,1445220000000.0,20000,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,246,248,236,238,-3.2520325203252036,267840000000.0,311400,IDR
AMMN,PT Amman Mineral Internasional Tbk,IDX,Non-Energy Minerals,Precious Metals,4360,4360,4270,4270,-2.064220183486239,314003887187500.0,40034900,IDR
AMMS,PT Agung Menjangan Mas Tbk,IDX,Process Industries,Agricultural Commodities/Milling,214,214,200,212,-0.9345794392523363,291530044800.0,850300,IDR
AMOR,PT Ashmore Asset Management Indonesia Tbk,IDX,Finance,Investment Managers,358,358,354,354,-1.1173184357541899,795555623535.0,39600,IDR
AMRT,PT Sumber Alfaria Trijaya,IDX,Retail Trade,Food Retail,1350,1350,1305,1305,-2.6119402985074625,55435212714844.0,36147700,IDR
ANDI,PT Andira Agro Tbk,IDX,Process Industries,Agricultural Commodities/Milling,17,17,16,17,6.25,149600000000.0,8874900,IDR
ANJT,PT Austindo Nusantara Jaya Tbk,IDX,Process Industries,Agricultural Commodities/Milling,1595,1630,1595,1600,0.3134796238244514,5332223305664.0,51700,IDR
ANTM,PT ANTAM (Persero) Tbk,IDX,Non-Energy Minerals,Precious Metals,3070,3080,3020,3030,-1.6233766233766231,74495373440600.0,99650500,IDR
APEX,PT Apexindo Pratama Duta Tbk,IDX,Industrial Services,Contract Drilling,208,210,200,202,0.0,677375158203.0,17491900,IDR
APIC,PT Pacific Strategic Financial Tbk Class A,IDX,Finance,Investment Banks/Brokers,515,515,505,510,-0.9708737864077669,5883157226562.0,993300,IDR
APII,PT Arita Prima Indonesia Tbk,IDX,Producer Manufacturing,Industrial Machinery,192,192,191,192,0.0,206545921875.0,37900,IDR
APLI,PT Asiaplast Industries Tbk,IDX,Process Industries,Industrial Specialties,274,294,272,280,2.18978102189781,367921274414.0,177200,IDR
APLN,PT Agung Podomoro Land Tbk,IDX,Finance,Real Estate Development,139,139,135,136,-0.7299270072992701,3064409296875.0,18942700,IDR
ARCI,PT Archi Indonesia Tbk,IDX,Non-Energy Minerals,Precious Metals,1285,1285,1235,1275,-1.9230769230769231,33941075000000.0,89967000,IDR
AREA,PT Dunia Virtual Online Tbk,IDX,Technology Services,Data Processing Services,344,346,326,340,-0.5847953216374269,873622769531.0,1306200,IDR
ARGO,PT Argo Pantes Tbk,IDX,Process Industries,Textiles,1175,1190,1165,1170,0.0,3634618282471.0,256200,IDR
ARII,PT Atlas Resources Tbk,IDX,Energy Minerals,Coal,298,298,292,296,0.0,1095000000000.0,17800,IDR
ARKO,PT Arkora Hydro Tbk,IDX,Industrial Services,Engineering & Construction,4900,4940,4800,4810,-1.8367346938775513,14525335781250.0,3336500,IDR
ARNA,PT Arwana Citramulia Tbk,IDX,Producer Manufacturing,Building Products,505,510,500,505,0.0,3621056967773.0,2098300,IDR
ARTA,PT Arthavest Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,2210,2230,2210,2230,-0.8888888888888888,1027350646973.0,600,IDR
ARTO,PT Bank Jago Tbk,IDX,Finance,Major Banks,990,1055,975,1030,4.040404040404041,13445491123047.0,77093100,IDR
ASBI,PT Asuransi Bintang Tbk,IDX,Finance,Property/Casualty Insurance,400,434,392,410,4.060913705583756,137264270996.0,697600,IDR
ASDM,PT Asuransi Dayin Mitra Tbk,IDX,Finance,Multi-Line Insurance,515,515,498,515,-0.9615384615384616,197760000000.0,105600,IDR
ASGR,PT Astra Graphia Tbk,IDX,Technology Services,Data Processing Services,2290,2290,2130,2170,-4.824561403508771,3007780554199.0,2629400,IDR
ASHA,PT Cilacap Samudera Fishing Industry Tbk,IDX,Process Industries,Agricultural Commodities/Milling,58,60,58,58,0.0,290000000000.0,12201800,IDR
ASII,PT Astra International Tbk,IDX,Technology Services,Information Technology Services,4920,4940,4830,4840,-1.6260162601626018,194321043750000.0,47510500,IDR
ASJT,PT Asuransi Jasa Tania Tbk,IDX,Finance,Multi-Line Insurance,162,162,161,162,0.0,228200000000.0,114900,IDR
ASLC,PT Autopedia Sukses Lestari Tbk,IDX,Distribution Services,Wholesale Distributors,68,69,67,67,-1.4705882352941175,866752171875.0,6484600,IDR
ASLI,PT Asri Karya Lestari Tbk,IDX,Industrial Services,Engineering & Construction,322,390,314,364,14.465408805031446,1937500000000.0,134601100,IDR
ASMI,PT Asuransi Maximus Graha Persada Tbk,IDX,Finance,Life/Health Insurance,15,15,15,15,-6.25,143334078125.0,2612400,IDR
ASPI,PT Andalan Sakti Primaindo Tbk,IDX,Finance,Real Estate Development,420,428,398,424,2.4154589371980677,270002028076.0,1442600,IDR
ASPR,PT Asia Pramulia Tbk,IDX,Producer Manufacturing,Miscellaneous Manufacturing,154,158,152,153,0.0,412224000000.0,29784400,IDR
ASRI,PT Alam Sutera Realty Tbk,IDX,Finance,Real Estate Development,129,129,126,126,-1.5625,2456176513672.0,7616700,IDR
ASRM,PT Asuransi Ramayana Tbk,IDX,Finance,Property/Casualty Insurance,276,276,274,276,-0.7194244604316548,352725776367.0,2000,IDR
