symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,32900,32900,32900,32900,-0.30303030303030304,224400000000.0,300,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7750,8080,7750,8040,5.650459921156373,2996381994934.0,2963735,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3600,3700,3600,3700,2.7777777777777777,,319132,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,7000,7050,7000,7000,0.0,73158269882.0,5496,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,,,9500,9600,9400,9500,0.0,,1291152,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3560,3560,3500,3520,-1.1235955056179776,252115993958.0,41241,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,6000,6400,6000,6300,5.0,413925979614.0,1224828,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,12900,13500,12900,13400,3.076923076923077,13455477906000.0,4087450,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,11100,11300,10800,10900,-1.8018018018018018,226273500000.0,51111,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,19600,19900,19500,19800,-0.5025125628140703,2016825200000.0,183636,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,13600,13600,12650,13450,-1.1029411764705883,272000000000.0,1832,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,3020,3020,2970,2990,0.6734006734006733,237600000000.0,172339,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,76900,76900,73400,73600,0.6839945280437756,860917484188.0,18777,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10300,10400,10200,10300,0.0,,36924,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,25400,25550,25300,25400,0.0,130471081152344.0,36658236,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,13450,13450,13000,13400,0.0,1406999897766.0,315305,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,40800,40900,40500,40500,-1.4598540145985401,125387099100.0,3100,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,35900,35900,35500,35800,1.9943019943019942,5292320114136.0,1920,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,12800,13500,12800,13450,4.263565891472868,647051351166.0,2989,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,500,600,500,600,0.0,66300000000.0,1429834,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,54900,56200,54700,54900,0.0,196697132303461.0,878487,VND
