symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,11.06,11.07,11.01,11.04,-0.3610108303249181,,6093,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X),SET,Miscellaneous,Investment Trusts/Mutual Funds,4.78,4.78,4.78,4.78,-0.2087682672233776,,1500,THB
24CS,Twenty-Four Con & Supply PCL,SET,Distribution Services,Wholesale Distributors,1.58,1.62,1.56,1.61,1.8987341772151913,766299963.0,11932454,THB
24CS.R,Twenty-Four Con & Supply PCL NVDR,SET,Distribution Services,Wholesale Distributors,1.58,1.62,1.56,1.61,1.8987341772151913,766299963.0,11932400,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X),SET,Miscellaneous,Investment Trusts/Mutual Funds,4.57,4.57,4.54,4.54,-0.6564551422319529,,1119201,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,2.54,2.58,2.54,2.54,-1.5503875968992262,1418997124.0,52810,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,2.54,2.58,2.54,2.54,-1.5503875968992262,1418997124.0,52800,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X),SET,Miscellaneous,Investment Trusts/Mutual Funds,5.36,5.39,5.34,5.36,0.3745318352060012,,185056,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.7,6.8,6.65,6.7,0.0,53600000000.0,15804629,THB
3BBIF.F,3Bb Internet Infrastructure Fund (Alien Mkt),SET,Miscellaneous,Investment Trusts/Mutual Funds,6.55,7.5,6.55,7.5,7.913669064748198,,1700,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.96,5.05,4.88,4.9,-0.8097165991902842,1049750000.0,2934015,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.96,5.05,4.88,4.9,-0.8097165991902842,,2933700,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,4.84,4.84,4.84,4.84,0.0,4743200150.0,200,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,4.84,4.84,4.84,4.84,0.0,4743200150.0,200,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.86,1.86,1.86,1.86,0.540540540540541,2237361845.0,5501,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.86,1.86,1.86,1.86,0.540540540540541,2237361845.0,5500,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,5.25,5.3,5.05,5.05,-4.716981132075472,11262500405.0,3021045,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,5.25,5.3,5.05,5.05,-4.716981132075472,11262500405.0,3020900,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,25.5,25.75,25.5,25.75,0.0,129151239580394.69,49817,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,2.92,2.94,2.9,2.9,-1.360544217687076,129151239580394.69,46239,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,8.75,8.75,8.65,8.75,0.5747126436781691,129151239580394.69,589703,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.17,1.19,1.16,1.16,-0.8547008547008554,13563642686.0,28554524,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.17,1.19,1.16,1.16,-0.8547008547008554,13563642686.0,28554000,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,7.45,7.45,7.3,7.3,-2.013422818791951,13004291401941.12,71866,THB
ABFTH,ABF Thailand Bond Index Fund,SET,Miscellaneous,Investment Trusts/Mutual Funds,1430.0,1430.0,1430.0,1430.0,2.142127556231742,,500,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.73,0.73,0.71,0.71,-6.5789473684210575,526011514.00000006,16600,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.73,0.73,0.71,0.71,-6.5789473684210575,526011514.00000006,16600,THB
ACC,Advanced Connection Corp. Public Co. Ltd.,SET,Utilities,Alternative Power Generation,0.45,0.48,0.44,0.44,-2.222222222222224,846150271.0,4570600,THB
ACC.R,Advanced Connection Corp. Public Co. Ltd. NVDR,SET,Utilities,Alternative Power Generation,0.45,0.48,0.44,0.44,-2.222222222222224,846150271.0,4570600,THB
ACE,Absolute Clean Energy PCL,SET,Utilities,Alternative Power Generation,1.3,1.3,1.29,1.29,-1.5267175572519098,13187115703.0,1868921,THB
ACE.R,Absolute Clean Energy Public Co Ltd NVDR,SET,Utilities,Alternative Power Generation,1.3,1.3,1.29,1.29,-1.5267175572519098,13187115703.0,1868800,THB
ACG,Autocorp Holding Public Co. Ltd.,SET,Distribution Services,Wholesale Distributors,0.6,0.61,0.6,0.6,1.6949152542372898,353999984.0,46300,THB
ACG.R,Autocorp Holding Public Company Ltd NVDR,SET,Distribution Services,Wholesale Distributors,0.6,0.61,0.6,0.6,1.6949152542372898,353999984.0,46300,THB
ADB,Applied DB Public Company Limited,SET,Process Industries,Industrial Specialties,0.6,0.63,0.6,0.61,-1.6129032258064528,450119966.0,156401,THB
ADB.R,Applied DB Public Company Limited NVDR,SET,Process Industries,Industrial Specialties,0.6,0.63,0.6,0.61,-1.6129032258064528,450119966.0,156400,THB
ADBE03,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,2.6,2.68,2.58,2.6,0.0,4874096723714.008,66569,THB
ADBE06,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,2.92,2.98,2.88,2.88,-1.3698630136986314,4874096723714.008,633865,THB
ADD,"AddTech Hub Public Co., Ltd.",SET,Technology Services,Information Technology Services,2.82,2.82,2.76,2.78,-1.4184397163120581,473759989.0,26000,THB
ADD.R,"AddTech Hub Public Co., Ltd. NVDR",SET,Technology Services,Information Technology Services,2.82,2.82,2.76,2.78,-1.4184397163120581,473759989.0,26000,THB
ADVANC,"Advanced Info Service Public Co., Ltd.",SET,Communications,Wireless Telecommunications,305.0,310.0,304.0,308.0,0.9836065573770493,907133963623.0,4922572,THB
ADVANC.F,"Advanced Info Service Public Co., Ltd.(Alien Mkt)",SET,Communications,Wireless Telecommunications,305.0,309.0,305.0,308.0,-0.3236245954692557,907133963623.0,5100,THB
ADVANC.R,"Advanced Info Service Public Co., Ltd. NVDR",SET,Communications,Wireless Telecommunications,305.0,310.0,304.0,308.0,0.9836065573770493,907133963623.0,4921100,THB
ADVICE,Advice IT Infinite Public Company Limited,SET,Retail Trade,Electronics/Appliance Stores,4.98,5.0,4.92,4.92,-1.2048192771084436,3087600012.0,1892525,THB
ADVICE.R,Advice IT Infinite Public Company Limited NVDR,SET,Retail Trade,Electronics/Appliance Stores,4.98,5.0,4.92,4.92,-1.2048192771084436,3087600012.0,1892400,THB
AE,All Energy & Utilities Public Company Limited,SET,Retail Trade,Specialty Stores,0.1,0.1,0.09,0.1,0.0,514307185.0,3002210,THB
AE.R,All Energy & Utilities Public Company Limited NVDR,SET,Retail Trade,Specialty Stores,0.1,0.1,0.09,0.1,0.0,514307185.0,3002200,THB
AEONTS,AEON Thana Sinsap (Thailand) Public Co. Ltd.,SET,Finance,Finance/Rental/Leasing,110.5,110.5,108.0,108.5,-1.809954751131222,27501672180.0,109760,THB
AEONTS.R,AEON Thana Sinsap (Thailand) Public Co. Ltd. NVDR,SET,Finance,Finance/Rental/Leasing,110.5,110.5,108.0,108.5,-1.809954751131222,27501672180.0,109300,THB
AF,"AIRA Factoring Public Co., Ltd.",SET,Finance,Finance/Rental/Leasing,0.36,0.37,0.36,0.37,2.7777777777777803,576000023.0,8790,THB
AF.R,"AIRA Factoring Public Co., Ltd. NVDR",SET,Finance,Finance/Rental/Leasing,0.36,0.37,0.36,0.37,2.7777777777777803,576000023.0,8700,THB
