symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,3.69,3.69,3.5,3.5,0.0,8907500000.0,81000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.385,0.39,0.37,0.39,1.2987012987012998,1734242984.0,4990000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,25.85,26.0,25.8,25.8,-0.19342359767891956,7755000114.0,408500,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.9,3.9,3.81,3.81,-1.0389610389610398,3357274642.0,70000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.5,3.5,3.5,3.5,0.0,352892400.0,10000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,458.0,468.6,457.8,462.8,1.4912280701754412,282736866211.0,601420,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.22,1.22,1.22,1.22,0.8264462809917362,420591994.0,23000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.32,2.35,2.29,2.32,0.0,92183049535.0,5264000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1010.0,1010.0,1010.0,1010.0,0.0,92183049535.0,350,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1055.0,1055.0,1055.0,1055.0,0.0,92183049535.0,70,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2470.0,2470.0,2470.0,2470.0,0.0,282736866211.0,215,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,1983.0,1983.0,1981.0,1981.0,-0.15120967741935484,282736866211.0,5055,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1981.0,1981.0,1981.0,1981.0,-0.050454086781029264,282736866211.0,210,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.48,0.48,0.48,0.48,0.0,3019919932.0,400000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,28.75,28.95,28.65,28.8,0.8756567425569177,158532583532.0,119200,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,7.42,7.46,7.34,7.39,-0.4043126684636152,64488952479.0,917300,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.415,0.415,0.415,0.415,0.0,2207009672.0,520000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,456.4,456.4,454.0,454.0,-0.3949100482667862,2207009672.0,1310,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,495.0,495.0,495.0,495.0,0.0,2207009672.0,300,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,20.7,21.2,20.1,20.15,-2.6570048309178778,300091691236.0,44604000,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.038,0.039,0.034,0.036,-5.263157894736847,868571464.0,71100000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.32,1.33,1.31,1.32,-0.7518796992481209,8315357040.999999,94000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.89,0.92,0.89,0.91,3.4090909090909123,3461779688.0,554000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.41,0.42,0.405,0.42,-1.176470588235295,435389944.0,600000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,13.86,14.32,13.86,14.3,2.142857142857148,17185982666.0,40400,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,41.2,41.45,40.95,41.0,-0.4854368932038904,296881210576.0,113400,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.14,0.14,0.131,0.139,-6.711409395973142,1118126441.0,1140000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.009,0.009,0.0086,0.0088,-2.222222222222209,2634176980.0,206000000,PHP
APO,Anglo Philippine Holdings Corp.,PSE,Non-Energy Minerals,Construction Materials,0.54,0.58,0.54,0.58,3.5714285714285547,1681849538.0,281000,PHP
APVI,"Altus Property Ventures, Inc.",PSE,Finance,Real Estate Development,8.52,8.52,8.5,8.5,-1.1627906976744147,860000000.0,10500,PHP
APX,Apex Mining Co. Inc.,PSE,Non-Energy Minerals,Precious Metals,8.9,9.14,8.8,9.1,2.2471910112359472,50487507602.0,5582200,PHP
ARA,Araneta Properties Inc.,PSE,Finance,Real Estate Development,0.43,0.44,0.43,0.44,2.325581395348839,858610474.0,120000,PHP
AREIT,AREIT Inc.,PSE,Finance,Real Estate Investment Trusts,43.5,44.05,42.7,43.0,-0.11614401858303638,159963307932.0,1177900,PHP
ASLAG,RASLAG Corp,PSE,Utilities,Alternative Power Generation,0.81,0.84,0.81,0.81,-5.813953488372086,1290000000.0,157000,PHP
AT,Atlas Consolidated Mining & Development Corp.,PSE,Non-Energy Minerals,Other Metals/Minerals,5.0,5.1,5.0,5.09,1.7999999999999972,17787763672.0,170800,PHP
ATI,"Asian Terminals, Inc.",PSE,Transportation,Other Transportation,30.95,32.4,30.9,31.15,-0.16025641025641252,61945560109.0,23100,PHP
ATN,ATN Holdings Inc. Class A,PSE,Finance,Real Estate Development,0.495,0.495,0.495,0.495,1.020408163265307,3378402465.0,40000,PHP
ATNB,ATN Holdings Inc. Class B,PSE,Finance,Real Estate Development,0.495,0.495,0.495,0.495,0.0,3378402465.0,300000,PHP
AUB,Asia United Bank Corp.,PSE,Finance,Regional Banks,37.3,37.85,37.1,37.85,0.0,55107010376.0,2300,PHP
AXLM,Axelum Resources Corp.,PSE,Consumer Non-Durables,Food: Major Diversified,1.69,1.7,1.69,1.7,0.5917159763313614,6419305542.0,9000,PHP
BALAI,"Balai Ni Fruitas, Inc.",PSE,Retail Trade,Food Retail,0.31,0.31,0.31,0.31,0.0,,400000,PHP
BC,Benguet Corp. Class A,PSE,Non-Energy Minerals,Precious Metals,4.9,5.15,4.9,5.0,2.0408163265306047,3563567055.0,68000,PHP
BCB,Benguet Corp. Class B,PSE,Non-Energy Minerals,Precious Metals,5.1,5.1,5.1,5.1,0.0,3563567055.0,100,PHP
BCOR,"Berjaya Philippines, Inc.",PSE,Retail Trade,Specialty Stores,7.79,7.8,7.79,7.79,0.0,33818576968.0,1000,PHP
BDO,"BDO Unibank, Inc.",PSE,Finance,Major Banks,134.5,138.4,133.7,135.2,0.5204460966542667,717347803467.0,3528460,PHP
BEL,Belle Corp.,PSE,Finance,Real Estate Development,1.33,1.4,1.32,1.37,1.4814814814814827,12749516241.0,64000,PHP
BHI,Boulevard Holdings Inc.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,0.035,0.037,0.035,0.037,2.7777777777777803,518399978.00000006,3300000,PHP
BKR,Bright Kindle Resources & Investments Inc.,PSE,Finance,Finance/Rental/Leasing,0.62,0.65,0.62,0.65,1.5625000000000013,978223338.0,7000,PHP
BLOOM,Bloomberry Resorts Corporation,PSE,Consumer Services,Casinos/Gaming,3.08,3.2,3.08,3.14,1.9480519480519498,35380365178.0,3071000,PHP
BNCOM,Bank of Commerce,PSE,Finance,Major Banks,8.3,8.3,8.09,8.3,0.0,11645015771.0,46400,PHP
BPI,Bank of the Philippine Islands,PSE,Finance,Major Banks,104.0,107.5,104.0,104.6,0.5769230769230715,549514570312.0,3591100,PHP
BRN,"A Brown Co., Inc.",PSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.69,0.7,0.65,0.67,-2.898550724637668,1636933859.0,241000,PHP
BRNP,"A Brown Co., Inc. Pfd Registered Shs Series A",PSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,98.0,98.0,98.0,98.0,0.9268795056642696,1636933859.0,100,PHP
BRNPB,"A Brown Co., Inc. Pfd Registered Shs",PSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,105.8,105.8,105.8,105.8,0.0,1636933859.0,10,PHP
BRNPC,"A Brown Co., Inc. Pfd Registered Shs",PSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,106.0,106.0,106.0,106.0,-0.8419083255378912,1636933859.0,30,PHP
BSC,Basic Energy Corporation,PSE,Utilities,Alternative Power Generation,0.135,0.138,0.133,0.135,0.0,1977836827.0,1620000,PHP
C,Chelsea Logistics & Infrastructure Holdings Corp.,PSE,Transportation,Marine Shipping,0.99,1.01,0.98,0.99,0.0,2252020891.0,78000,PHP
CA,Concrete Aggregates Corp. Class A,PSE,Industrial Services,Engineering & Construction,53.8,53.8,53.8,53.8,0.0,1477425571.0,30,PHP
CAB,Concrete Aggregates Corp. Class B,PSE,Industrial Services,Engineering & Construction,45.6,53.6,45.6,53.6,-0.27906976744185785,1477425571.0,20,PHP
CAT,"Central Azucarera de Tarlac, Inc.",PSE,Process Industries,Agricultural Commodities/Milling,9.8,10.28,9.8,10.28,-0.1941747572815665,2456517355.0,17200,PHP
CBC,China Banking Corp.,PSE,Finance,Major Banks,55.0,55.0,53.0,55.0,0.45662100456621,147350883179.0,435420,PHP
CDC,Cityland Development Corporation,PSE,Finance,Real Estate Development,0.58,0.58,0.58,0.58,-3.3333333333333366,2984200900.0,5000,PHP
CEB,Cebu Air Inc.,PSE,Transportation,Airlines,30.35,30.35,30.1,30.2,0.0,18517496171.0,60100,PHP
CEBCP,Cebu Air Inc. Non-cum Conv Pfd Registered Shs,PSE,Transportation,Airlines,32.5,32.55,32.05,32.5,0.0,18517496171.0,3400,PHP
CEI,Crown Equities Inc.,PSE,Finance,Real Estate Development,0.074,0.074,0.069,0.069,-6.756756756756745,1107040014.0,14610000,PHP
CEU,Centro Escolar University,PSE,Consumer Services,Other Consumer Services,15.58,15.58,15.52,15.58,0.516129032258065,6926907806.0,12000,PHP
CHP,"Concreat Holdings Philippines, Inc.",PSE,Non-Energy Minerals,Construction Materials,1.13,1.14,1.13,1.14,0.8849557522123902,15242825951.0,189000,PHP
CIC,Concepcion Industrial Corp.,PSE,Producer Manufacturing,Industrial Machinery,13.54,13.82,13.54,13.8,3.4482758620689715,5251370771.0,41100,PHP
CLI,"Cebu Landmasters, Inc.",PSE,Finance,Real Estate Development,2.32,2.32,2.31,2.31,0.43478260869566226,7969963092.0,46000,PHP
CLIA1,"Cebu Landmasters, Inc. Pfd Registered Shs",PSE,Finance,Real Estate Development,999.0,999.0,999.0,999.0,4.771893025694808,7969963092.0,10,PHP
CLIA2,"Cebu Landmasters, Inc. Pfd Registered Shs",PSE,Finance,Real Estate Development,1015.0,1015.0,1015.0,1015.0,0.3956478733926805,7969963092.0,100,PHP
CNPF,"Century Pacific Food, Inc.",PSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,33.6,35.6,33.6,35.5,3.9531478770131816,120968143052.0,1848500,PHP
CNVRG,Converge Information & Communications Technology Solutions Inc,PSE,Communications,Major Telecommunications,12.74,12.98,12.7,12.76,0.1569858712715822,92255178050.0,1197700,PHP
COAL,"Coal Asia Holdings, Inc.",PSE,Energy Minerals,Coal,0.02,0.021,0.019,0.019,0.0,759999976.0,14100000,PHP
COL,"COL Financial Group, Inc.",PSE,Finance,Investment Banks/Brokers,1.45,1.45,1.45,1.45,1.3986013986014,8508500397.0,2000,PHP
COSCO,"Cosco Capital, Inc.",PSE,Retail Trade,Food Retail,6.9,7.1,6.88,6.98,1.1594202898550736,48505929284.0,200100,PHP
CPG,Century Properties Group Inc.,PSE,Finance,Real Estate Development,0.63,0.65,0.63,0.65,0.0,7539740104.0,1310000,PHP
CPGPB,Century Properties Group Inc. Pfd Registered Shs,PSE,Finance,Real Estate Development,101.0,101.0,101.0,101.0,0.0,7539740104.0,3010,PHP
CPM,Century Peak Holdings Corporation,PSE,Non-Energy Minerals,Other Metals/Minerals,2.32,2.32,2.32,2.32,0.0,6543166726.0,5000,PHP
CREC,Citicore Renewable Energy Corp.,PSE,Industrial Services,Engineering & Construction,4.33,4.45,4.33,4.45,0.0,49665178926.0,54000,PHP
CREIT,Citicore Energy REIT Corp,PSE,Finance,Real Estate Investment Trusts,3.44,3.5,3.41,3.49,1.453488372093031,22516361760.0,1186000,PHP
CROWN,Crown Asia Chemicals Corp.,PSE,Producer Manufacturing,Miscellaneous Manufacturing,1.66,1.67,1.64,1.67,0.6024096385542175,1013660754.0,81000,PHP
CSB,Citystate Savings Bank Inc.,PSE,Finance,Regional Banks,12.1,12.1,12.0,12.0,-1.6393442622950762,1978380066.0,9000,PHP
CTS,"CTS Global Equity Group, Inc.",PSE,Finance,Investment Banks/Brokers,0.395,0.4,0.39,0.39,1.2987012987012998,2681249902.0,3310000,PHP
DD,DoubleDragon Corporation,PSE,Finance,Real Estate Development,9.6,10.5,9.6,9.95,-5.238095238095245,24622799927.0,248300,PHP
DDMPR,"DDMP REIT, Inc.",PSE,Finance,Real Estate Investment Trusts,1.05,1.06,1.03,1.06,0.0,18897113785.0,1229000,PHP
