symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAL,American Airlines Group Inc.,BVL,Transportation,Airlines,15.65,15.65,15.65,15.65,-4.3982895540623135,34081998078.611824,1033,USD
AAPL,Apple Inc.,BVL,Electronic Technology,Telecommunications Equipment,251.4,251.4,245.3,245.3,-5.96128042936554,12616772851783.385,523,USD
ABX,Barrick Mining Corporation,BVL,Non-Energy Minerals,Precious Metals,50.05,50.05,49.71,49.71,-0.5799999999999983,281851560416.50885,366,USD
ACWI,iShares MSCI ACWI ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,142.8,143.63,142.8,143.05,-1.5146299483648804,,693,USD
ADBE,Adobe Inc.,BVL,Technology Services,Packaged Software,295.0,295.0,291.5,291.5,-2.295961119490539,408348755473.0588,28,USD
AEM,Agnico Eagle Mines Limited,BVL,Non-Energy Minerals,Precious Metals,207.3,207.3,207.0,207.0,3.7593984962406015,343107538285.9406,2500,USD
AENZAC1,Aenza SAA,BVL,Industrial Services,Engineering & Construction,0.353,0.355,0.353,0.355,-1.1142061281337057,641398239.0,119810,PEN
AGG,iShares Core U.S. Aggregate Bond ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,99.8,99.8,99.8,99.8,-0.8445106805762628,,317,USD
AGGU,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged USD,BVL,Miscellaneous,Investment Trusts/Mutual Funds,5.83,5.83,5.83,5.83,0.0,,13620,USD
AGMR,"Silver Mountain Resources, Inc. Class A",BVL,Non-Energy Minerals,Other Metals/Minerals,3.01,3.03,2.95,2.95,-1.9933554817275618,576203500.7012459,176281,USD
AIHC1,Andino Investment Holding SAC,BVL,Transportation,Other Transportation,0.92,0.92,0.92,0.92,3.3707865168539355,298410602.0,6028,PEN
ALICORC1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,11.5,11.5,11.15,11.45,-0.4347826086956583,7183889078.0,11347,PEN
ALICORI1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,10.75,11.0,10.5,11.0,2.3255813953488373,7183889078.0,4604,PEN
AMD,"Advanced Micro Devices, Inc.",BVL,Electronic Technology,Semiconductors,234.0,238.0,232.0,232.0,0.0,1267901314776.5156,625,USD
AMZN,"Amazon.com, Inc.",BVL,Retail Trade,Internet Retail,237.0,240.55,229.01,230.2,-4.302639783828735,8587222335860.729,458,USD
AMZU,Direxion Daily AMZN Bull 2X Shares,BVL,Miscellaneous,Investment Trusts/Mutual Funds,34.75,35.74,34.75,35.74,-2.9068187992393377,,1670,USD
ARKK,ARK Innovation ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,79.7,79.7,79.7,79.7,1.9181585677749362,,120,USD
ASML,ASML Holding NV Sponsored ADR,BVL,Electronic Technology,Semiconductors,1337.0,1337.0,1337.0,1337.0,5.8171745152354575,1674134631681.9146,16,USD
ATACOBC1,Nexa Resources Atacocha SAA Class B,BVL,Non-Energy Minerals,Other Metals/Minerals,0.25,0.26,0.243,0.26,6.122448979591842,498993440.0,2062816,PEN
ATCU,Alta Copper Corp,BVL,Non-Energy Minerals,Precious Metals,0.98,0.98,0.98,0.98,0.0,314348633.3306599,39971,USD
AUNA,Auna S.A. Class A,BVL,Health Services,Medical/Nursing Services,4.94,4.94,4.62,4.62,-4.7422680412371045,1151169163.8138561,62197,USD
AUSTRAC1,Austral Group SAA,BVL,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.88,1.88,1.88,1.88,0.0,486926080.0,158,PEN
AVGO,Broadcom Inc.,BVL,Electronic Technology,Semiconductors,349.0,349.0,349.0,349.0,-2.6499302649930265,5601832187313.877,18,USD
AXP,American Express Company,BVL,Finance,Finance/Rental/Leasing,358.98,358.98,358.98,358.98,-5.031746031746027,844148712278.4905,15,USD
BA,Boeing Company,BVL,Electronic Technology,Aerospace & Defense,243.24,246.0,243.24,245.0,7.12255694984915,651542177093.6168,3322,USD
BAC,Bank of America Corp,BVL,Finance,Major Banks,52.55,52.55,52.55,52.55,0.0,1299426228334.5784,27,USD
BACKUAC1,Union De Cervecerias Peruanas Backus & Johnston SAA Class A,BVL,Consumer Non-Durables,Beverages: Alcoholic,215.0,215.0,215.0,215.0,0.0,29841449935.0,100,PEN
BACKUSI1,Union De Cervecerias Peruanas Backus & Johnston SAA,BVL,Consumer Non-Durables,Beverages: Alcoholic,22.5,22.6,22.5,22.5,-2.1739130434782608,29841449935.0,3730,PEN
BAP,Credicorp Ltd.,BVL,Finance,Major Banks,318.0,327.51,318.0,326.0,4.15335463258786,85985404530.74052,568,USD
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A. Sponsored ADR",BVL,Finance,Major Banks,24.18,24.18,24.18,24.18,3.1569965870307097,466235009288.59076,833,USD
BBVAC1,Banco BBVA Peru SA,BVL,Finance,Major Banks,2.14,2.14,2.02,2.09,-2.7906976744186074,20746241155.0,794614,PEN
BCM,Bear Creek Mining Corporation,BVL,Non-Energy Minerals,Precious Metals,0.5,0.5,0.5,0.5,11.111111111111107,519051467.7656438,6000,USD
BIDU,"Baidu, Inc. Sponsored ADR Class A",BVL,Technology Services,Internet Software/Services,149.5,149.5,149.5,149.5,1.0135135135135136,174607398921.45728,177,USD
BITX,2x Bitcoin Strategy ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,33.22,33.22,33.22,33.22,3.974960876369326,,372,USD
BOTZ,Global X Robotics & Artificial Intelligence ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,38.4,38.4,38.4,38.4,2.5641025641025665,,280,USD
BRK/B,Berkshire Hathaway Inc. Class B,BVL,Finance,Property/Casualty Insurance,493.22,493.22,493.22,493.22,-0.8722566122678622,3576384332625.19,27,USD
BROCALC1,Sociedad Minera el Brocal SA,BVL,Non-Energy Minerals,Other Metals/Minerals,17.1,17.1,17.1,17.1,0.0,2753910205.0,8,PEN
BROCALI1,Sociedad Minera el Brocal SA,BVL,Non-Energy Minerals,Other Metals/Minerals,13.3,13.3,13.3,13.3,0.0,2753910205.0,14007,PEN
BUENAVC1,Compania de Minas Buenaventura SAA,BVL,Non-Energy Minerals,Precious Metals,115.0,120.0,115.0,119.0,32.22222222222222,22850939819.0,10320,PEN
BUENAVI1,Compania de Minas Buenaventura SAA,BVL,Non-Energy Minerals,Precious Metals,61.0,61.0,61.0,61.0,4.006820119352091,22850939819.0,1348,PEN
BVN,Compania de Minas Buenaventura SAA Sponsored ADR,BVL,Non-Energy Minerals,Precious Metals,35.3,37.42,35.3,37.42,6.6096866096866105,22850939731.25239,105774,USD
C,Citigroup Inc.,BVL,Finance,Major Banks,116.2,116.2,113.9,113.9,-3.597122302158273,709503402442.1288,666,USD
CARTAVC1,Cartavio SAA,BVL,Process Industries,Agricultural Commodities/Milling,36.84,36.84,36.8,36.8,-0.27100271002710413,831543992.0,719,PEN
CASAGRC1,Casa Grande SAA,BVL,Process Industries,Agricultural Commodities/Milling,10.62,10.62,10.5,10.5,-0.943396226415091,892886348.0,24614,PEN
CAT,Caterpillar Inc.,BVL,Producer Manufacturing,Trucks/Construction/Farm Machinery,627.0,627.0,627.0,627.0,-0.04782400765183398,1016968955316.1506,10,USD
CBU0,iShares USD Treasury Bond 7-10yr UCITS ETF USD (Acc) USD,BVL,Miscellaneous,Investment Trusts/Mutual Funds,153.6,153.6,153.6,153.6,-0.42139384116694045,,1035,USD
CBU7,iShares USD Treasury Bond 3-7yr UCITS ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,142.84,142.84,142.84,142.84,0.042022692253818654,,1696,USD
CDPR,"Cerro de Pasco Resources, Inc.",BVL,Non-Energy Minerals,Other Metals/Minerals,0.52,0.52,0.52,0.52,33.33333333333333,1051283142.3054538,204515,USD
CJPU,iShares MSCI Japan UCITS ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,259.78,259.78,259.78,259.78,8.192078630627611,,1936,USD
COCESUI1,Corporacion Cervesur SA,BVL,Consumer Non-Durables,Beverages: Alcoholic,0.76,0.76,0.76,0.76,0.0,185319478.0,178,PEN
COIN,"Coinbase Global, Inc. Class A",BVL,Finance,Investment Banks/Brokers,229.0,229.0,229.0,229.0,-5.722519555372584,218448901435.5784,87,USD
CONCESI1,Consorcio Cementero del Sur SA,BVL,Non-Energy Minerals,Construction Materials,4.02,4.02,4.02,4.02,14.857142857142843,208003844.0,1500,PEN
COP,ConocoPhillips,BVL,Energy Minerals,Oil & Gas Production,97.6,97.6,97.6,97.6,-1.2845150197228787,407602723290.3551,98,USD
COPX,Global X Copper Miners ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,82.4,82.4,82.4,82.4,1.502833210150282,,438,USD
CORAREC1,Corporacion Aceros Arequipa SA,BVL,Non-Energy Minerals,Steel,1.95,1.95,1.95,1.95,0.0,2001664708.0,20,PEN
CORAREI1,Corporacion Aceros Arequipa SA,BVL,Non-Energy Minerals,Steel,1.45,1.47,1.45,1.47,1.3793103448275874,2001664708.0,190765,PEN
CPAC,Cementos Pacasmayo SAA Sponsored ADR,BVL,Non-Energy Minerals,Construction Materials,10.3,10.3,10.3,10.3,0.0,3251139239.5156255,1188,USD
CPACASC1,Cementos Pacasmayo SAA,BVL,Non-Energy Minerals,Construction Materials,7.1,7.1,7.05,7.05,-0.7042253521126736,3251139252.0,30703,PEN
CPACASI1,Cementos Pacasmayo SAA,BVL,Non-Energy Minerals,Construction Materials,6.0,6.0,6.0,6.0,0.0,3251139252.0,193,PEN
