symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABIO,ARTGEN,RUS,Health Services,Medical/Nursing Services,69.7,71.68,68.3,68.66,-1.2370540851553502,6412918118.22,338780,RUB
ABRD,Abrau-Durso,RUS,Consumer Non-Durables,Beverages: Alcoholic,169.0,170.2,164.2,165.6,-1.5457788347205674,18206260362.399998,121450,RUB
AFKS,AFK Sistema,RUS,Communications,Wireless Telecommunications,13.458,13.623,13.213,13.274,-0.710599147281028,128702050000.0,97356400,RUB
AFLT,Aeroflot,RUS,Transportation,Airlines,58.83,60.12,58.02,58.36,-1.4189189189189246,233974136002.75,29755390,RUB
AFMC,Agrofirma Mtsenskaya,RUS,Process Industries,Agricultural Commodities/Milling,3818.0,3818.0,3818.0,3818.0,0.2099737532808399,7292146618.031877,1,RUB
AGRT,Agregat,RUS,Producer Manufacturing,Industrial Machinery,11000.0,11000.0,11000.0,11000.0,0.0,,15,RUB
AKAI,AKAI ETF Anti-inflationary,RUS,,,106.4,108.95,106.16,106.55,-0.40194428865209086,,4959,RUB
AKBC,AKBC ETF blue chip Index,RUS,,,101.4,102.9,99.9,100.4,-0.9861932938856016,,138082,RUB
AKCN,AKCN ETF consumer sector index,RUS,,,98.1,98.9,97.2,97.6,-0.10235414534289511,,2062,RUB
AKFB,AKFB ETF floating rate bonds,RUS,,,125.67,125.98,125.66,125.91,0.1989495463950342,,2838268,RUB
AKFN,AKFN ETF finance index,RUS,,,96.3,97.5,95.6,95.6,-0.9326424870466379,,2931,RUB
AKGD,AKGD ETF Gold,RUS,Miscellaneous,Investment Trusts/Mutual Funds,249.79,249.97,239.49,243.0,-2.873815899916063,,528308,RUB
AKGP,AKGP ETF Currency bonds,RUS,,,1.073,1.082,1.057,1.072,0.18691588785046745,,82854888,RUB
AKHT,AKHT ETF Alfa IT Leaders,RUS,,,98.35,99.99,97.78,98.18,0.0,,19601,RUB
AKIE,ETF Alfa Managed Income Shares,RUS,,,1032.0,1045.67,1020.65,1020.65,-1.0269190489119926,,1848,RUB
AKMB,ETF AKMB Alfa Managed Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,1.85,1.8602,1.8486,1.86,0.5622837370242315,,171583291,RUB
AKME,ETF AKME Alfa Managed Equties,RUS,Miscellaneous,Investment Trusts/Mutual Funds,196.12,199.52,194.76,195.58,-0.7208121827411104,,1238654,RUB
AKMM,AKMM ETF Money market,RUS,,,160.66,160.66,160.62,160.65,-0.006224324660768645,,85235170,RUB
AKMP,AKMP ETF Money market Plus,RUS,,,1.1541,1.1546,1.1535,1.1546,0.05199306759100139,,548939459,RUB
AKPP,AKPP ETF Platinum-Palladium,RUS,,,182.5,200.0,160.4,160.4,-12.109589041095887,,151415,RUB
AKQU,AKQU ETF Alfa Capital Quant,RUS,,,73.9,75.1,73.29,73.39,-0.6363390197671255,,5221,RUB
AKRN,Acron,RUS,Process Industries,Chemicals: Agricultural,18096.0,18154.0,18000.0,18000.0,-0.5305039787798408,668098067456.0,340,RUB
AKUP,AKUP ETF Smart portfolio,RUS,,,13.03,13.24,12.99,13.01,0.0,,199486,RUB
ALRS,ALROSA,RUS,Non-Energy Minerals,Other Metals/Minerals,42.83,43.53,41.0,41.39,-3.6321303841676413,316693522090.0,26477550,RUB
AMFL,ATON Floaters,RUS,,,124.7,125.2,124.7,125.2,0.32051282051282504,,60220,RUB
AMGB,ATON Long OFZ,RUS,,,126.4,126.8,125.9,126.2,0.158730158730161,,41260,RUB
AMGL,AMGL ETF Cumulative in Gold,RUS,,,133.2,184.5,122.8,129.6,-3.2113517550410835,,51839,RUB
AMNR,AMNR ETF Cumulative in rubles,RUS,,,141.611,141.612,141.605,141.612,0.0007061598322197957,,1861403,RUB
AMNY,AMNY ETF Cumulative in yuan,RUS,,,1162.0,1167.34,1156.93,1167.34,0.7517499115334324,,10945,RUB
AMRE,ATON Russian Equities + ETF,RUS,Miscellaneous,Investment Trusts/Mutual Funds,116.6,119.3,115.7,116.5,0.17196904557179954,,63864,RUB
AMRH,AMRH ETF ATON Hyield Rus Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,150.8,151.4,150.0,150.4,-0.06644518272424871,,6595,RUB
APRI,APRI,RUS,,,14.356,14.52,14.35,14.5,0.387704237053442,16336722772.182001,35490,RUB
APTK,"Apteki 36,6",RUS,Retail Trade,Drugstore Chains,8.526,8.74,8.452,8.51,0.49598488427019144,64934991859.26,3353490,RUB
AQUA,INARCTIKA,RUS,Process Industries,Agricultural Commodities/Milling,500.2,502.4,489.6,495.4,-0.6417970316887375,43991050489.4,134928,RUB
ARSA,UK Arsagera,RUS,Finance,Investment Managers,8.41,8.45,8.37,8.37,-0.4756242568371097,1042540529.2999998,13500,RUB
ASSB,Astrakhan Energo Sbyt,RUS,Utilities,Electric Utilities,2.625,2.625,2.6,2.6,-1.1406844106463805,2000531701.6299999,140000,RUB
ASTR,Astra Group,RUS,,,261.4,262.35,257.05,258.15,-1.1108982953457323,54631499999.99999,768301,RUB
