symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,34600,34900,34600,34900,5.438066465256798,237320000000.0,300,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,8050,8100,8000,8040,0.0,3165691358643.0,1232392,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3600,3600,3500,3600,0.0,,627330,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,7000,7000,6800,6800,-0.7299270072992701,71590592670.0,2432,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,9600,9700,9500,9600,0.0,2207995401600.0,1121773,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3270,3390,3240,3390,3.669724770642202,231578455124.0,44842,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,6000,6100,5900,5900,0.0,407027213287.0,79551,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,14900,14900,14500,14500,-2.684563758389262,15422047753800.0,1799342,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,12000,13000,11900,12100,0.8333333333333334,244620000000.0,163956,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,21700,21800,20600,20800,-1.4218009478672986,2138442799999.9998,240797,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,13000,13150,13000,13150,1.153846153846154,260000000000.0,737,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2990,3050,2980,3000,0.33444816053511706,239200000000.0,108238,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,68000,68300,67200,67900,0.14749262536873156,798498022270.0,7822,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,11700,11800,11600,11600,-1.694915254237288,,9973101,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,24900,25150,24750,25100,1.0060362173038229,127645919946289.0,11237250,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,13050,13350,13050,13350,0.37593984962406013,1396499898529.0,715,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,42000,48600,36200,48600,14.352941176470587,129658192500.0,5105,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,35400,37000,35200,36000,1.4084507042253522,5352631454468.0,20400,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,13200,13950,13200,13950,2.197802197802198,684670615768.0,10208,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,500,600,400,600,20.0,66300000000.0,1780158,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,5300,5400,5300,5400,17.391304347826086,,2699,VND
