symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAL,American Airlines Group Inc.,BVL,Transportation,Airlines,15.65,15.65,15.65,15.65,-4.3982895540623135,32788172586.66803,1033,USD
AAPL,Apple Inc.,BVL,Electronic Technology,Telecommunications Equipment,249.0,249.0,249.0,249.0,1.0141987829614605,12177927708630.127,106,USD
AAPU,Direxion Daily AAPL Bull 2X Shares,BVL,Miscellaneous,Investment Trusts/Mutual Funds,27.86,28.7,27.86,28.7,,,540,USD
ABX,Barrick Mining Corporation,BVL,Non-Energy Minerals,Precious Metals,49.71,49.71,49.71,49.71,0.0,283019623804.9609,28,USD
ACWI,iShares MSCI ACWI ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,142.8,143.63,142.8,143.05,-1.5146299483648804,,693,USD
ADBE,Adobe Inc.,BVL,Technology Services,Packaged Software,299.0,299.6,299.0,299.6,2.7787307032590127,400325353873.4919,70,USD
AEM,Agnico Eagle Mines Limited,BVL,Non-Energy Minerals,Precious Metals,207.3,207.3,207.0,207.0,3.7593984962406015,352373646485.844,2500,USD
AENZAC1,Aenza SAA,BVL,Industrial Services,Engineering & Construction,0.355,0.36,0.355,0.355,-1.3888888888888902,634251726.0,418608,PEN
AGG,iShares Core U.S. Aggregate Bond ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,99.8,99.8,99.8,99.8,-0.8445106805762628,,317,USD
AGGU,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged USD,BVL,Miscellaneous,Investment Trusts/Mutual Funds,5.83,5.83,5.83,5.83,0.0,,13620,USD
AGMR,"Silver Mountain Resources, Inc. Class A",BVL,Non-Energy Minerals,Other Metals/Minerals,2.8,2.8,2.8,2.8,0.0,548587798.2318013,13,USD
AIHC1,Andino Investment Holding SAC,BVL,Transportation,Other Transportation,0.92,0.92,0.92,0.92,3.3707865168539355,298410602.0,6028,PEN
