symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.8,1.85,1.72,1.85,0.0,,35,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.34,1.34,1.285,1.285,-4.10447761194031,23273611.0,1669,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.12,1.17,1.06,1.17,-0.8474576271186449,,2159,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.275,2.3,2.27,2.3,0.8771929824561412,237840934.0,31201,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,9.2895,9.2895,9.13,9.15,-1.5069967707211929,,516,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.6,19.65,19.5,19.5,-0.5102040816326603,225886080.0,1015,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.046,0.054,0.042,0.054,17.391304347826086,,4125,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,5.18,5.2,5.16,5.16,-0.3861003861003779,96243201.0,2785,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,5.5,5.54,5.44,5.5,0.0,21518871.0,114,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,54.0,54.0,53.4,53.6,-0.740740740740738,1091946911.0,524,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.34,3.345,3.335,3.34,-0.2985074626865741,1098318140.0,45014,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.45,5.45,5.45,5.45,0.9259259259259226,8532772.0,4,EUR
LVN1T,Liven AS,OMXTSE,Finance,Real Estate Development,3.72,3.72,3.7,3.72,-0.5347593582887704,,165,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.76,1.76,1.725,1.76,0.0,14960000.0,543,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,5.6,5.85,5.6,5.6,0.9009009009008978,,226,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,19.3,19.6,19.2,19.2,-1.538461538461542,36484520.0,7,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,27.3,27.4,27.25,27.4,0.3663003663003585,483210007.0,1089,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.596,0.596,0.588,0.59,-1.0067114093959741,18468006.0,1611,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.1902,0.1926,0.1886,0.1925,-0.1556016597510346,,23829,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.675,0.675,0.675,0.675,2.2727272727272747,37414051.0,1813,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.078,0.086,0.078,0.086,-2.2727272727272747,,201,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.0522,0.055,0.0522,0.055,-3.5087719298245648,2147923.0,15876,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,2.5,2.5,2.5,2.5,0.8064516129032264,,102,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.63,2.63,2.63,2.63,-0.3787878787878875,3796489.0,5,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.055,1.055,1.05,1.055,0.476190476190466,37799998.0,2982,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.625,0.625,0.625,0.625,0.0,5311913.0,200,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.609,0.611,0.609,0.61,-0.16366612111292977,454320716.0,55786,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.11,9.16,9.11,9.16,0.5488474204171319,371042984.0,3754,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.602,0.602,0.55,0.55,-9.24092409240923,2726431.0,90,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.244,1.246,1.242,1.246,0.16077170418006445,327171989.0,15249,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,11.15,11.15,11.1,11.1,-0.44843049327354895,222999992.0,2313,EUR
