symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.038,0.038,0.038,0.038,0.0,15539796.471809307,2073,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,10.905,10.965,10.715,10.735,-1.6941391941391988,22778970862.0,3773202,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,18.35,18.445,18.08,18.095,-1.6308779559662991,17325023101.0,2957094,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.545,2.545,2.5,2.52,0.5988023952095858,1556009779.0,365960,EUR
DQ7A,Donegal Investment Group PLC,EURONEXT,Process Industries,Agricultural Commodities/Milling,12.5,12.5,12.5,12.5,-10.714285714285714,,57,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,17.0,17.4,16.95,16.95,-0.2941176470588277,697606646.0,8871,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,22.0,23.02,21.98,22.94,1.955555555555561,5346004257.0,190448,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.76,0.801,0.76,0.798,0.8849557522123901,855803109.0,1152571,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.43,2.45,2.41,2.435,0.0,1233968026.0,1192386,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.39,1.39,1.39,1.39,-0.714285714285715,150550916.30433637,20,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,7.9,7.92,7.9,7.92,0.2531645569620199,1172888194.0,1885766,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.122,1.128,1.11,1.112,-0.7142857142857149,587375266.0,303274,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.18,2.18,2.18,2.18,-1.8018018018018032,197418252.15586245,630,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,75.75,78.2,75.65,77.6,2.6455026455026456,13634087585.0,260983,EUR
KRZ,Kerry Group PLC,EURONEXT,Process Industries,Chemicals: Specialty,83.15,85.75,83.1,85.65,3.0685920577617467,13183375521.0,342331,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.71,0.72,0.69,0.69,2.2222222222222077,143418881.0,35998,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.1,7.1,7.1,7.1,0.0,30715793.0,1,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.425,4.425,4.25,4.3,-2.934537246049659,476614202.0,20301,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,3.03,3.03,2.99,3.0,-0.6622516556291397,1645874737.0,118196,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,24.78,24.99,24.41,24.78,0.8547008547008581,25528406640.0,2145311,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.44,4.58,4.44,4.46,-0.2237136465324337,1160297113.0,496504,EUR
