symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,1.265,1.39,1.265,1.38,1.4705882352941024,10195784.0,318,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.495,1.5,1.485,1.495,-0.33333333333332626,68208767.0,6450,EUR
EGG,Agrova Baltics AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.65,5.65,5.6,5.6,-0.8849557522124019,32362805.0,462,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.68,1.68,1.675,1.68,0.0,195927624.0,15658,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,8.7,8.74,8.7,8.74,0.0,90341284.0,486,EUR
IGR1R,LAU Infra Grupa AS,OMXRSE,Industrial Services,Engineering & Construction,1.548,1.552,1.548,1.552,0.25839793281653767,54655181.0,1751,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,13.6,13.6,13.6,13.6,0.0,16448832.800000003,26,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,11.3,11.3,11.1,11.1,-1.7699115044247882,42827383.0,402,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.33,0.33,0.33,0.33,10.000000000000009,3851796.0,100,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,12.0,12.7,11.95,12.7,6.2761506276150625,35493651.0,2518,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.65,6.2,5.65,6.2,0.8130081300812979,2598006.0,2,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.04,4.06,4.04,4.04,-0.49261083743841316,61486707.0,204,EUR
