symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1COV,Covestro AG,VIE,Process Industries,Chemicals: Specialty,58.88,59.1,58.84,59.1,0.16949152542373122,10859663393.0,0,EUR
1SXP,SCHOTT Pharma AG & Co. KGaA,VIE,Health Technology,Medical Specialties,19.38,19.38,19.18,19.18,-1.438848920863315,2924935714.0,0,EUR
2B5,BAIC Motor Corporation Limited Class H,VIE,Consumer Durables,Motor Vehicles,0.2235,0.2235,0.2235,0.2235,-0.6666666666666672,1796500332.9678776,0,EUR
4X0,Steyr Motors AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,48.7,49.8,48.7,49.2,0.0,257399991.0,1507,EUR
690D,"Haier Smart Home Co., Ltd. Class D",VIE,Consumer Durables,Electronics/Appliances,2.0835,2.0885,2.082,2.086,0.14402304368697405,29917729680.605083,0,EUR
8TRA,TRATON SE,VIE,Consumer Durables,Motor Vehicles,28.18,28.34,28.02,28.02,1.009372746935837,13920000076.0,0,EUR
A2A,A2A S.p.A.,VIE,Utilities,Electric Utilities,2.682,2.692,2.682,2.692,6.319115323854666,7913718792.0,0,EUR
AAD,Amadeus FiRe AG,VIE,Commercial Services,Personnel Services,53.1,53.1,52.0,52.0,-1.1406844106463905,286274680.0,0,EUR
AAL,American Airlines Group Inc.,VIE,Transportation,Airlines,11.398,11.412,11.328,11.328,0.33658104517272147,7512165557.500953,0,EUR
AALB,Aalberts N.V.,VIE,Producer Manufacturing,Industrial Machinery,27.48,27.48,27.18,27.18,-1.3788098693759034,3049799178.0,0,EUR
AAPL,Apple Inc.,VIE,Electronic Technology,Telecommunications Equipment,234.35,235.55,231.6,231.6,-1.9682539682539708,3477790171605.762,731,EUR
ABBN,ABB Ltd.,VIE,Producer Manufacturing,Electrical Products,64.06,64.08,64.04,64.04,-0.6823821339950337,116796881836.00597,0,EUR
ABBV,"AbbVie, Inc.",VIE,Health Technology,Pharmaceuticals: Major,189.6,189.8,189.6,189.6,0.21141649048626093,333859466830.7735,0,EUR
ABC,"Cencora, Inc.",VIE,Distribution Services,Medical Distributors,292.85,294.4,292.85,294.4,0.016986580601309503,56767571278.99317,0,EUR
ABIN,Anheuser-Busch InBev SA/NV,VIE,Consumer Non-Durables,Beverages: Alcoholic,53.26,53.46,52.92,52.92,0.6083650190114074,104944607996.0,0,EUR
ABNB,"Airbnb, Inc. Class A",VIE,Consumer Services,Hotels/Resorts/Cruise lines,109.78,110.14,109.74,109.74,0.27412280701754127,68159059753.6664,0,EUR
ABT,Abbott Laboratories,VIE,Health Technology,Medical Specialties,107.4,107.58,107.4,107.58,0.09304056568663409,186318478502.58295,0,EUR
AC,Accor SA,VIE,Consumer Services,Hotels/Resorts/Cruise lines,44.02,44.46,44.02,44.46,0.8620689655172473,10816756437.0,0,EUR
ACA,Credit Agricole SA,VIE,Finance,Regional Banks,15.53,15.69,15.53,15.545,0.3874717468517953,47433497828.0,0,EUR
ACAG,AUSTRIACARD HOLDINGS AG,VIE,Finance,Finance/Rental/Leasing,4.965,4.965,4.965,4.965,1.4300306435137955,174199174.6,1540,EUR
ACKB,Ackermans & van Haaren NV,VIE,Industrial Services,Engineering & Construction,216.6,216.6,215.2,216.0,0.0,7087607941.0,0,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",VIE,Industrial Services,Engineering & Construction,72.4,72.65,71.25,72.65,1.8220042046251037,18555160728.0,0,EUR
ACT1,Alzchem Group AG,VIE,Process Industries,Chemicals: Major Diversified,165.6,165.6,160.6,160.6,-0.9864364981504281,1695377529.0,0,EUR
ACX,Acerinox SA,VIE,Non-Energy Minerals,Steel,11.24,11.4,11.24,11.4,1.876675603217166,2666300763.0,0,EUR
AD,Koninklijke Ahold Delhaize N.V.,VIE,Retail Trade,Food Retail,35.53,35.53,35.31,35.31,-0.786737847710034,30928280909.0,0,EUR
AD2,Air China Limited Class H,VIE,Transportation,Airlines,0.659,0.6626,0.6556,0.6556,3.7341772151898662,15244927556.311539,0,EUR
ADBE,Adobe Inc.,VIE,Technology Services,Packaged Software,295.4,296.85,289.7,289.7,-1.2779008348952121,123473431209.4789,12,EUR
ADE,Bitcoin Group SE,VIE,Finance,Investment Managers,35.9,35.94,35.46,35.46,-1.990049751243778,180499992.0,0,EUR
ADEN,Adecco Group AG,VIE,Commercial Services,Personnel Services,24.1,24.26,23.72,23.72,-1.9023986765922283,4038503026.070537,0,EUR
ADI,"Analog Devices, Inc.",VIE,Electronic Technology,Semiconductors,203.55,204.9,203.55,204.85,0.5892462558310771,99834908456.12453,0,EUR
ADJ,ADLER Group SA,VIE,Finance,Real Estate Development,0.1915,0.202,0.1915,0.1945,-0.5115089514066501,29263841.0,0,EUR
ADKO,Addiko Bank AG,VIE,Finance,Regional Banks,21.1,21.1,21.1,21.1,0.0,411450007.0,364,EUR
ADNG,adesso SE,VIE,Commercial Services,Miscellaneous Commercial Services,93.8,93.8,93.2,93.2,-1.0615711252653928,611694211.0,0,EUR
ADP,"Automatic Data Processing, Inc.",VIE,Technology Services,Packaged Software,225.9,226.95,225.05,225.05,-0.6840247131509192,91395487593.17685,0,EUR
ADPA,Aeroports de Paris,VIE,Transportation,Other Transportation,118.9,120.1,118.9,119.9,1.181434599156123,11764215903.0,0,EUR
ADS,adidas AG,VIE,Consumer Non-Durables,Apparel/Footwear,162.7,164.45,162.45,162.8,-1.4527845036319476,29246338582.0,54,EUR
ADSK,"Autodesk, Inc.",VIE,Technology Services,Packaged Software,261.7,263.25,261.7,262.75,0.5164498852333675,55633445914.0866,0,EUR
ADTN,"ADTRAN Holdings, Inc.",VIE,Electronic Technology,Computer Peripherals,9.402,9.402,9.076,9.104,0.13198416190055737,723003446.2434559,0,EUR
ADV,Adtran Networks SE,VIE,Electronic Technology,Telecommunications Equipment,21.7,21.7,21.6,21.6,-0.4608294930875478,1117427913.0,0,EUR
ADYE,Adyen NV,VIE,Commercial Services,Miscellaneous Commercial Services,1480.2,1482.8,1469.6,1471.8,-1.4595607927155836,46926089256.0,0,EUR
AEGN,Aegon Ltd.,VIE,Finance,Multi-Line Insurance,6.594,6.648,6.594,6.61,0.5782105903834488,10284043339.0,0,EUR
AEN2,Aena SME SA,VIE,Transportation,Other Transportation,23.59,23.65,23.37,23.65,1.1115861479264557,35324998856.0,150,EUR
AEPC,"American Electric Power Company, Inc.",VIE,Utilities,Electric Utilities,104.5,105.0,104.5,104.5,0.0,55794339359.63665,0,EUR
AESC,AES Corporation,VIE,Utilities,Electric Utilities,12.022,12.122,11.984,11.984,0.8754208754208687,8560246266.85851,0,EUR
AFK,Air France-KLM SA,VIE,Transportation,Airlines,11.6,12.0,11.6,12.0,4.803493449781666,3027578470.0,60,EUR
AFL,Aflac Incorporated,VIE,Finance,Multi-Line Insurance,92.82,93.16,92.82,92.98,0.08611410118406705,49690208936.31037,0,EUR
AFX,Carl Zeiss Meditec AG,VIE,Health Technology,Medical Specialties,44.44,44.44,43.72,43.72,-0.9066183136899334,3926441029.0,0,EUR
