symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,12.8,13.48,12.55,13.04,3.2462391132224733,,45224,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,1044.0,1044.0,1035.1,1036.08,0.0,17988731925.0,19,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,43.0,43.99,42.0,43.0,-0.3476245654692899,,1715,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,181.27,184.0,181.27,182.73,-0.16936188811188935,209594287937.0,11633,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,1027.0,1027.0,1017.0,1018.18,-0.053988789963981446,99733977534.0,8901,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,284.0,284.79,280.0,281.84,-0.021284143313232452,38740658107.0,59725,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,70.88,72.5,68.05,69.21,-2.671916748699206,1229563589.0,1515,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,51.9,54.72,51.0,53.53,4.734885540990025,4293240051.0,160320,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,8.5,8.55,8.2,8.32,-1.770956316410866,5123326048.0,3581113,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,37.78,38.39,37.7,37.75,-0.5007907221929303,,32684,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,141.0,142.0,137.01,140.33,0.4797365029357124,5027760132.0,8577,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,69.48,69.8,68.7,68.9,-0.3615328994938539,41426675316.0,141068,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,190.11,191.97,189.0,189.87,-0.3411715305479769,53345601196.0,48330,PKR
