symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.59,0.59,0.59,0.59,-3.2786885245901667,27788246.0,594,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.1,8.14,8.1,8.14,0.12300123001229749,10139600748.724932,2835,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.55,3.59,3.55,3.59,-0.27777777777778423,377518514.0,880,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.217,1.219,1.217,1.219,0.1643385373870174,,21727,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.265,0.265,0.265,0.265,-1.8518518518518534,9158059.0,20155,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.04,8.13,8.01,8.1,0.3717472118959028,13592011298.0,814327,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.585,0.59,0.585,0.585,0.0,1907801502.0,1227361,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.8,0.81,0.8,0.81,5.194805194805199,22180953.0,20489,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,40.63,41.41,40.63,41.41,1.9448547513540109,120635619683.46861,11412,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.093,0.095,0.093,0.093,0.0,39949346.0,33111,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.1,3.128,3.1,3.128,0.5141388174807203,,50980,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.21,0.21,0.205,0.21,0.0,74357149.0,96461,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.125,0.125,0.125,0.125,0.0,66678979.0,2554,NZD
