symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,32500,32500,32500,32500,1.5625,217600000000.0,501,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7670,7790,7670,7690,0.7863695937090431,3004256849060.0,1011190,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3700,3700,3500,3700,2.7777777777777777,,868977,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,7100,7170,7000,7000,0.0,73158269882.0,2646,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,,,10900,10900,9600,9800,1.0309278350515463,,1404977,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3470,3490,3440,3490,0.5763688760806917,245742275009.0,46949,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,5800,5900,5700,5800,0.0,400128446960.0,150196,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,13300,13600,13200,13400,0.7518796992481203,13765988934600.0,7144838,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,11000,11600,10600,11600,8.411214953271028,218119500000.0,157467,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,19500,19600,19300,19600,0.5128205128205128,2189841640896.0,71451,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,13350,13350,13000,13250,6.0,250000000000.0,8866,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2890,2940,2890,2920,1.0380622837370241,231200000000.0,149829,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,64800,64800,64500,64800,1.5673981191222568,751388994408.0,2432,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10400,10600,10300,10400,0.0,,119612,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,25100,25200,24950,24950,-0.5976095617529881,128930084130859.0,10710227,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,13000,13450,12750,13300,-1.4814814814814816,1417499897003.0,2410,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,40400,41100,40400,40900,1.2376237623762376,123251552400.0,2400,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,35750,35750,35200,35200,-0.9845288326300985,5360170372009.0,101738,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,13000,13450,13000,13450,-0.3703703703703704,677146762848.0,647,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,500,600,500,600,20.0,66300000000.0,298893,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,6300,6400,6300,6400,14.285714285714285,,1800,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,54000,54500,53100,53500,0.0,191681176288436.0,340833,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,20200,20300,20200,20200,6.315789473684211,80354307795.0,2147,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,9170,9230,8900,8900,-0.5586592178770949,190560906029.0,3684,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,23100,23500,22650,23150,0.0,533372527499.99994,17613,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,8150,8150,7960,8040,-0.7407407407407408,618797309875.0,65962,VND
AFX,An Giang Agriculture and Food Import - Export Joint Stock Co,UPCOM,,,10800,10900,10400,10400,-3.7037037037037033,,561404,VND
AG1,28.1 JSC,UPCOM,,,11400,11400,11200,11400,0.0,,3000,VND
