symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,1539000.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.72,0.72,0.715,0.715,-0.6944444444444451,350515318.0,27800,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.4,0.415,0.4,0.405,-1.2195121951219388,266751944.99999997,2547500,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,3.2,3.25,3.16,3.18,-1.8518518518518534,27216000080.0,21031600,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.205,0.215,0.205,0.215,2.380952380952383,,405600,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.095,0.095,0.095,0.095,0.0,65774198.0,100,MYR
AAX,AirAsia X Bhd.,MYX,Transportation,Airlines,1.75,1.75,1.71,1.71,-2.285714285714288,782377426.0,772200,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.225,1.225,1.215,1.215,-0.40983606557376173,,11300,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.62,1.62,1.61,1.62,0.0,498251696.0,116400,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.08,0.08,0.08,0.08,0.0,21111987.0,10000,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,4.41,4.44,4.39,4.44,0.680272108843543,7630283265.0,935500,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.13,0.13,0.125,0.125,4.1666666666666705,43051032.0,917500,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.2,0.2,0.195,0.195,-2.500000000000002,69474263.0,347600,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,1.08,1.09,1.07,1.07,-0.9259259259259267,594540000.0,399300,MYR
ADVCON,Advancecon Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.2,0.205,0.2,0.205,2.4999999999999885,115070131.0,344600,MYR
ADVENTA,Adventa Bhd.,MYX,Distribution Services,Medical Distributors,0.2,0.2,0.195,0.2,0.0,61114314.0,475600,MYR
AEM,AE Multi Holdings Bhd.,MYX,Electronic Technology,Electronic Components,0.065,0.065,0.055,0.065,0.0,14062771.0,39800,MYR
AEMULUS,Aemulus Holdings Bhd.,MYX,Electronic Technology,Electronic Equipment/Instruments,0.255,0.26,0.245,0.245,-3.921568627450984,171510469.0,2372000,MYR
AEON,AEON Co. (Malaysia) Bhd.,MYX,Retail Trade,Department Stores,1.29,1.32,1.29,1.31,1.5503875968992262,1811159946.0,1346500,MYR
AEONCR,AEON Credit Service (M) Bhd.,MYX,Finance,Finance/Rental/Leasing,5.25,5.28,5.21,5.22,-0.3816793893129859,2675624511.0,104500,MYR
AFFIN,Affin Bank Bhd.,MYX,Finance,Major Banks,2.35,2.36,2.34,2.36,0.0,5979851998.0,681900,MYR
AFUJIYA,ABM Fujiya Bhd.,MYX,Consumer Durables,Automotive Aftermarket,0.27,0.31,0.265,0.31,6.896551724137938,52199998.0,9100,MYR
AGMO,Agmo Holdings Bhd.,MYX,Technology Services,Information Technology Services,0.43,0.435,0.425,0.435,-1.1363636363636374,143000000.0,129200,MYR
AGRICOR,Agricore CS Holdings Bhd,MYX,Distribution Services,Food Distributors,0.46,0.46,0.46,0.46,-2.1276595744680753,,20000,MYR
AGX,AGX Group Bhd.,MYX,Transportation,Air Freight/Couriers,0.47,0.47,0.47,0.47,0.0,203447076.39999998,0,MYR
AHB,AHB Holdings Bhd.,MYX,Consumer Durables,Home Furnishings,0.035,0.035,0.03,0.035,0.0,27349949.0,9897600,MYR
AHEALTH,Apex Healthcare Bhd.,MYX,Distribution Services,Medical Distributors,2.42,2.46,2.4,2.46,1.2345679012345598,1752578222.0,139000,MYR
AIM,Advance Information Marketing Bhd.,MYX,Commercial Services,Miscellaneous Commercial Services,0.035,0.035,0.03,0.03,0.0,10983786.0,286300,MYR
AIMFLEX,Aimflex Bhd.,MYX,Technology Services,Packaged Software,0.095,0.095,0.09,0.095,0.0,139922857.0,2134600,MYR
AIZO,AIZO Group Berhad,MYX,Industrial Services,Engineering & Construction,0.075,0.075,0.07,0.07,-6.666666666666654,147245294.0,5570000,MYR
AIZO-PA,AIZO Group Berhad Non-Cum Irred Conv Pref Registered Shs 2021-12.10.26,MYX,Industrial Services,Engineering & Construction,0.02,0.02,0.02,0.02,0.0,147245294.0,1110000,MYR
AJI,Ajinomoto (Malaysia) Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,13.44,13.44,13.38,13.4,-0.44576523031203935,818348275.0,12500,MYR
AJIYA,Ajiya Bhd.,MYX,Distribution Services,Wholesale Distributors,2.41,2.42,2.29,2.3,-4.958677685950417,705983916.0,910700,MYR
ALAM,Alam Maritim Resources Bhd.,MYX,Industrial Services,Oilfield Services/Equipment,0.175,0.175,0.17,0.175,2.9411764705882213,45571907.0,135100,MYR
ALAQAR,Al-'Aqar Healthcare REIT,MYX,Finance,Real Estate Investment Trusts,1.24,1.26,1.24,1.25,-0.7936507936507943,1057893193.0000001,5000,MYR
ALCOM,Alcom Group Bhd.,MYX,Non-Energy Minerals,Aluminum,0.775,0.775,0.775,0.775,0.0,104106399.0,4000,MYR
ALLIANZ,Allianz Malaysia Bhd.,MYX,Miscellaneous,Miscellaneous,18.08,18.16,18.06,18.14,0.33185840707965863,3330772371.0,30800,MYR
ALLIANZ-PA,Allianz Malaysia Berhad Irred.Conv.Pref.Shs 2010-Without Fixed Maturity,MYX,Miscellaneous,Miscellaneous,17.9,18.2,17.9,18.18,0.9999999999999984,3330772371.0,41500,MYR
ALPHA,Alpha IVF Group Bhd.,MYX,Health Services,Medical/Nursing Services,0.33,0.335,0.33,0.33,0.0,1603800000.0,1578300,MYR
ALRICH,Aldrich Resources Bhd,MYX,Commercial Services,Miscellaneous Commercial Services,0.02,0.02,0.015,0.015,-25.000000000000007,22269191.0,81000,MYR
ALSREIT,Al-Salam Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,0.47,0.5,0.47,0.47,0.0,272599999.0,42700,MYR
AMBANK,AMMB Holdings Bhd.,MYX,Finance,Regional Banks,5.66,5.71,5.61,5.7,0.7067137809187285,18727784280.0,6223300,MYR
AME,AME Elite Consortium Berhad,MYX,Consumer Durables,Homebuilding,1.52,1.54,1.51,1.53,0.6578947368421059,973822351.0,67600,MYR
