symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,3.81,3.81,3.8,3.8,0.0,9670999879.0,51000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.415,0.415,0.4,0.405,-2.4096385542168566,1869378810.0,6540000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,27.0,27.0,26.7,26.95,0.0,8085000229.0,8600,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,4.0,4.0,3.95,3.98,-0.25062656641604586,3479357451.0,79000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,4.0,4.0,4.0,4.0,-1.2345679012345634,403305600.0,1000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,485.2,489.0,473.2,475.0,-1.9000413052457639,300221916822.0,572880,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.3,1.3,1.3,1.3,0.0,448171770.0,3000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.46,2.46,2.39,2.42,-1.6260162601626031,97745824094.0,3612000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1002.0,1002.0,1002.0,1002.0,-0.2985074626865672,97745824094.0,15,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1050.0,1055.0,1050.0,1055.0,0.4761904761904762,97745824094.0,7825,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2500.0,2500.0,2500.0,2500.0,0.0,300221916822.0,1000,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,1984.0,1984.0,1984.0,1984.0,-0.8,300221916822.0,10,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1985.0,1995.0,1985.0,1995.0,0.25125628140703515,300221916822.0,515,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.475,0.475,0.47,0.47,0.0,2957004992.0,350000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,28.5,28.65,28.35,28.35,-0.5263157894736793,158254947510.0,149200,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,7.32,7.39,7.27,7.32,0.0,63619829969.0,446900,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.42,0.42,0.42,0.42,0.0,2233600126.0,160000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,488.4,488.6,488.4,488.6,7.243195785776997,2233600126.0,130,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,498.0,498.0,498.0,498.0,-1.5810276679841897,2233600126.0,300,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,21.65,21.9,21.25,21.5,-0.6928406466512637,313989585044.0,26707400,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.041,0.041,0.038,0.04,-4.761904761904765,960000057.0,12100000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.35,1.35,1.32,1.35,0.0,8440399880.999999,260000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.88,0.88,0.87,0.88,0.0,3461779728.0,2209000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.42,0.435,0.395,0.425,0.0,435389944.0,2260000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,14.5,14.9,14.5,14.9,2.758620689655175,17799767761.0,1400,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,40.5,40.55,40.35,40.5,0.0,291837106934.0,244000,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.142,0.152,0.142,0.145,0.0,1088109563.0,730000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.0078,0.0086,0.0078,0.0085,8.974358974358987,2282953419.0,654000000,PHP
