symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.625,1.625,1.55,1.55,0.0,,1520,RON
4RT,Fort SA,BVB,,,2.6,2.6,2.6,2.6,-2.2556390977443628,,1192,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,4.1,4.24,4.1,4.24,-0.4694835680751074,,10,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,5.0,5.0,4.95,5.0,0.0,49650002.0,801,RON
ABN,ABN Systems International,BVB,,,0.248,0.268,0.248,0.268,11.666666666666679,,1152,RON
ADISS,Adiss SA,BVB,,,0.316,0.316,0.314,0.314,20.769230769230766,,73,RON
ADMY,Admet SA Galati,BVB,Non-Energy Minerals,Other Metals/Minerals,9.5,9.5,9.5,9.5,-4.040404040404043,,50,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,990.8,990.8,980.0,980.0,3.9677487799702926,177006231331.5146,12,RON
AG,Agroland Business System SA,BVB,,,1.55,1.555,1.54,1.555,0.32258064516128343,,32148,RON
ALB,Albapam S.A.,BVB,Consumer Non-Durables,Food: Specialty/Candy,1.4,1.4,1.4,1.4,-20.45454545454546,,18,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.39,1.39,1.39,1.39,-0.714285714285715,,8,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.515,1.535,1.515,1.535,0.9868421052631514,1084944239.0,12586,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.0725,0.0725,0.0685,0.0685,0.0,20964331.0,7718,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.47,2.51,2.43,2.49,0.8097165991902842,77187501.0,6283,RON
ALV,Allianz SE,BVB,Finance,Multi-Line Insurance,1790.0,1790.0,1790.0,1790.0,2.2857142857142856,690223284127.0675,1,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,20.7,20.9,20.7,20.9,0.48076923076922046,,1059,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.052,0.052,0.052,0.052,-5.4545454545454595,,5,RON
