symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.91,1.91,1.91,1.91,0.0,,2,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.675,1.675,1.64,1.67,-2.052785923753674,29613063.0,5486,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.36,1.5,1.31,1.37,5.3846153846153895,,2438,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,1.912,1.922,1.91,1.916,0.524658971668416,197570632.0,63898,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.06,1.06,1.05,1.055,-0.47169811320755806,32272090.0,813,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,8.659,8.7899,8.659,8.745,1.686046511627902,,532,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.05,19.05,19.0,19.05,0.0,217937715.0,228,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.075,0.075,0.075,0.075,-6.250000000000005,,9,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,4.59,4.65,4.58,4.6,0.0,85218541.0,3849,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,5.94,6.14,5.82,6.06,3.4129692832764382,22927378.919999998,637,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,40.9,41.0,40.8,40.8,-0.4878048780487874,829070803.0,1835,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.33,3.345,3.305,3.305,-0.750750750750748,1091761023.0,86839,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.6,5.6,5.6,5.6,0.9009009009008978,8848801.0,1,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,2.01,2.01,1.95,1.98,-1.4925373134328264,17085000.0,756,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.67,4.8,4.67,4.8,1.0526315789473648,,15,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,27.2,27.4,27.2,27.4,0.0,46196427.4,4,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,28.25,28.35,28.1,28.1,-0.5309734513274286,500025022.0,1568,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.638,0.639,0.634,0.634,-0.7824726134585297,19800428.0,3703,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.2191,0.2198,0.217,0.218,-0.90909090909091,,76963,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,1.21,1.23,1.19,1.19,-2.4590163934426252,69159305.0,5161,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.193,0.193,0.193,0.193,-3.500000000000003,,2,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.057,0.058,0.057,0.058,0.0,2185606.0,702,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,3.5,3.5,3.5,3.5,0.0,,5,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.244,0.258,0.244,0.254,-1.5503875968992262,,559,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.77,2.77,2.67,2.7,-2.8776978417266053,3997818.0,95,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.215,1.22,1.2,1.22,0.8264462809917362,43560001.0,8234,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.78,0.78,0.78,0.78,0.0,6629267.0,1,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.599,0.599,0.598,0.599,0.16722408026755867,444654309.0,26423,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.21,9.22,9.2,9.2,-0.1085776330076174,375115919.0,1939,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.65,0.65,0.65,0.65,1.5625000000000013,2879399.0,100,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.198,1.2,1.19,1.194,-0.16722408026755867,314547995.0,41148,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,10.6,10.6,10.55,10.6,0.0,212000008.0,1103,EUR
