symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,7.3,7.3,7.0,7.25,-0.6849315068493127,54727372.0,364,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.282,1.282,1.28,1.282,0.15625000000000014,58148617.0,8091,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.94,4.96,4.94,4.94,-0.8032128514056232,,36,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.6866,1.6876,1.6784,1.68,-0.34405030252699176,196259601.9944,8722,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.7,9.7,9.64,9.66,-0.20661157024792948,54171250.0,301,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,15.25,15.5,15.05,15.05,0.0,,314,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,6.6,6.6,6.6,6.6,0.0,5280000.0,4,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,9.46,9.76,9.46,9.76,4.051172707889115,35484388.0,147,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.366,0.366,0.36,0.36,-4.761904761904765,4412057.0,473,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,5.72,5.8,5.72,5.8,1.7543859649122744,16930026.0,235,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,3.8,3.82,3.8,3.82,0.0,57852028.2,957,EUR
