symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.024,0.024,0.024,0.024,0.0,3572732.2006188002,21125,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,7.6,7.625,7.505,7.575,0.0,16186008449.0,1924661,EUR
AERI,Aquila European Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.4766,0.4766,0.4766,0.4766,0.10501995379122042,174503359.0,1000,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,13.22,13.375,13.1,13.35,1.1746873815839285,12566663538.0,1845134,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,1.906,1.938,1.886,1.93,1.6859852476290849,1187343460.0,1773543,EUR
DHG,Dalata Hotel Group PLC,EURONEXT,Consumer Services,Hotels/Resorts/Cruise lines,6.43,6.44,6.43,6.43,0.0,1358801935.0,408923,EUR
DQ7A,Donegal Investment Group PLC,EURONEXT,Process Industries,Agricultural Commodities/Milling,17.5,17.5,17.5,17.5,2.941176470588235,21494234.0,50,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,14.4,14.5,14.05,14.2,-0.6993006993007091,589033169.0,47077,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,14.6,14.91,14.44,14.88,2.0576131687242847,3534924942.0,870803,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.705,0.712,0.705,0.705,0.2844950213371269,782674488.0,1468506,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,1.822,1.838,1.812,1.83,0.9933774834437095,950595193.0,781363,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.55,1.55,1.55,1.55,-0.6410256410256416,180355339.5752859,113,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,5.76,5.8,5.76,5.8,0.34602076124566733,913448437.0,114281,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,0.94,0.944,0.928,0.939,0.6430868167202458,489304587.0,396519,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,3.1,3.1,3.02,3.02,-0.6578947368421059,272561950.49590194,52165,EUR
KRX,Kingspan Group PLC,EURONEXT,Producer Manufacturing,Building Products,69.0,70.0,68.15,69.6,-0.07178750897345494,12589434389.0,371455,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,79.0,79.35,78.45,79.3,0.18951358180668537,12826160162.0,276945,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.38,0.42,0.37,0.42,13.513513513513512,78614793.0,207700,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,8.3,8.3,8.3,8.3,0.0,42711702.0,1000,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,3.87,3.925,3.65,3.65,-3.947368421052629,407479487.0,374790,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.34,2.34,2.3,2.3,0.8771929824561412,1242580919.0,103130,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,25.35,25.65,25.31,25.6,0.74773711137348,26834476622.0,1190957,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,3.945,4.035,3.885,4.0,1.52284263959391,1022722797.0,2898214,EUR
