symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,209.93,213.9,205.25,205.25,-2.229314533415904,1366644300.0,8786,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,68.56,69.37,68.01,68.6,0.058343057176184425,86514197134.0,1519250,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.3,2.36,2.23,2.29,-0.4347826086956429,3045382432.0,56578144,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,9.12,9.16,8.81,8.9,-2.4122807017543737,6669088979.0,417692,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,9.56,9.63,9.33,9.35,-2.196652719665281,2531639995.0,1908601,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.74,2.76,2.69,2.7,-1.4598540145985412,3130645343.0,9437906,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,239.02,242.5,238.0,240.0,0.4100075307505605,2868240051.0,75059,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,46.62,46.97,45.33,45.7,-1.9734019734019619,69929998398.0,1211047,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.84,3.87,3.67,3.68,-4.166666666666659,1919999957.0,5110659,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,7.24,7.29,7.15,7.23,-0.138121546961323,,293166,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,47.0,48.89,45.82,46.02,-2.085106382978717,846000000.0,859687,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,70.69,71.0,69.3,70.08,-0.8629226198896583,2325119799.0,28663,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.65,0.665,0.627,0.627,-3.538461538461542,,11666684,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.01,2.01,1.95,2.0,-0.4975124378109347,2314083644.0,6993846,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.456,0.464,0.451,0.455,-0.2192982456140353,710506726.0,25659183,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,177.34,183.5,174.0,179.0,0.9360550355249784,3563700548.0,124198,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,28.16,28.3,28.02,28.1,-0.2130681818181773,83902912045.0,224770,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,16.6,19.1,16.6,19.0,14.665057332528663,5038324280.0,30330,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,23.35,23.75,22.81,22.87,-2.0556745182012865,989813539.0,165965,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,2.44,2.47,2.35,2.36,-3.2786885245901667,2202807151.0,22640268,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,49.63,50.15,48.26,48.93,-1.410437235543024,12138584511.0,51622,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,8.83,8.87,8.6,8.65,-2.0385050962627376,4508337976.0,459886,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,7.77,7.83,7.58,7.6,-2.187902187902187,10034954975.0,7795533,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.57,2.61,2.56,2.6,0.0,76904746.0,450667,EGP
ANCC,ALNAHDA Industrial Co.,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
APPC,Advanced Pharmaceutical Packaging Co.,EGX,Process Industries,Containers/Packaging,1.34,1.35,1.3,1.35,0.0,19043202.0,98227,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.52,8.62,8.47,8.56,0.7058823529411823,798209548.0,59522,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.211,0.215,0.207,0.207,-1.8957345971564,5043525062.0,291844510,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,55.34,56.3,53.0,55.15,-0.34333212865920637,20959455918.0,296204,EGP
AREH,Egyptian Real Estate Group,EGX,Industrial Services,Engineering & Construction,1.6,1.63,1.55,1.56,-2.500000000000002,640000010.0,16056278,EGP
ARVA,Arab Valves Co.,EGX,Producer Manufacturing,Building Products,11.3,11.55,11.03,11.11,-1.6814159292035509,846853423.0,1662267,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,67.13,73.73,63.01,63.01,-6.137345449128554,3692149849.0,5582015,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.325,0.329,0.312,0.316,-2.769230769230772,1267499954.0,62255996,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,5.26,5.35,5.1,5.13,-2.4714828897338386,2104000092.0000002,2817840,EGP
ATQA,Misr National Steel,EGX,Producer Manufacturing,Metal Fabrication,9.4,9.49,9.24,9.29,-1.1702127659574595,11279999542.0,1273837,EGP
AXPH,Alexandria Company for Pharmaceuticals and Chemical Industries,EGX,Health Technology,Pharmaceuticals: Major,1118.58,1129.95,1113.0,1119.21,-0.31085775362964363,5592899780.0,767,EGP
BIDI,El Badr Investment and Development - BID,EGX,Process Industries,Containers/Packaging,1.61,1.69,1.61,1.69,4.968944099378873,36949502.0,731542,EGP
BIGP,ElBarbary Investment Group,EGX,Distribution Services,Wholesale Distributors,0.187,0.188,0.184,0.186,-0.5347593582887705,61347467.0,1407896,EGP
BINV,B Investments Holding SAE,EGX,Finance,Investment Managers,47.75,48.01,47.22,47.6,-0.6263048016701402,10426822636.0,30564,EGP
BIOC,GlaxoSmithKline S.A.E.,EGX,Distribution Services,Medical Distributors,72.47,74.2,71.0,73.0,0.7313371050089709,6052274606.0,64173,EGP
BONY,Bonyan for Development and Trade,EGX,Finance,Real Estate Development,4.8,5.04,4.8,4.87,1.4583333333333393,7939200315.0,10728297,EGP
BTFH,Beltone Holding,EGX,Finance,Investment Banks/Brokers,3.09,3.12,3.03,3.04,-1.6181229773462726,33118951014.0,51022998,EGP
CAED,Cairo Educational Services,EGX,Consumer Services,Other Consumer Services,74.61,76.0,70.6,71.27,-4.973333333333339,895320007.0,101860,EGP
CANA,Suez Canal Bank SAE,EGX,Finance,Regional Banks,36.97,37.5,36.4,36.84,-0.35163646199620086,36970001221.0,186832,EGP
CCAP,QALA For Financial Investments,EGX,Finance,Investment Managers,5.21,5.28,5.06,5.06,-2.879078694817665,7389141701.0,107306642,EGP
CCRS,Gulf Canadian Real Estate Investment Co.,EGX,Finance,Real Estate Development,2.43,2.44,2.37,2.38,-2.0576131687242905,510300014.0,3887128,EGP
CEFM,Middle Egypt Flour Mills,EGX,Process Industries,Agricultural Commodities/Milling,103.85,104.0,101.0,101.15,-1.8247112491507282,1528976749.0,12561,EGP
CERA,Arab Ceramic Co. - Ceramica Remas,EGX,Producer Manufacturing,Building Products,1.24,1.25,1.22,1.23,-0.8064516129032264,1336875010.0,8750969,EGP
CFGH,Concrete Fashion Group for Commercial and Industrial Investments S.A.E,EGX,Retail Trade,Apparel/Footwear Retail,0.101,0.101,0.1,0.1,0.0,2410926482.273092,14827,USD
CICH,CI Capital Holding for Financial Investments,EGX,Finance,Finance/Rental/Leasing,11.92,12.16,11.85,11.9,-0.8333333333333304,11920000076.0,348054,EGP
CID,Chemical Dev Ind Egp10,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
CIEB,Credit Agricole Egypt,EGX,Finance,Major Banks,24.4,24.75,23.81,24.37,-0.12295081967212125,30499999523.0,392867,EGP
CIRA,Cairo For Investment And Real Estate Developments -CIRA Education,EGX,Consumer Services,Other Consumer Services,28.47,29.85,28.1,28.7,0.807867931155604,16592038963.0,1178630,EGP
CLHO,Cleopatra Hospital Company,EGX,Health Services,Hospital/Nursing Management,15.53,17.0,15.53,16.4,5.6020605280102975,22421990674.0,7416838,EGP
CNFN,Contact Financial Holding SAE,EGX,Finance,Finance/Rental/Leasing,4.72,5.25,4.72,5.14,8.898305084745761,5649717595.0,79658486,EGP
COMI,Commercial International Bank - Egypt (CIB) S.A.E.,EGX,Finance,Regional Banks,135.8,136.2,133.5,133.5,-1.6936671575846916,462417808878.0,3697715,EGP
COPR,Cooper for Commercial Investment & Real Estate Development,EGX,Finance,Real Estate Development,0.373,0.373,0.36,0.36,-3.4852546916890113,588087584.0,62064048,EGP
COSG,Cairo Oils & Soap,EGX,Consumer Non-Durables,Household/Personal Care,1.59,1.6,1.55,1.55,-2.5157232704402537,992159946.0,14292981,EGP
CPCI,Kahira Pharmaceuticals & Chemical Industries Co.,EGX,Health Technology,Pharmaceuticals: Major,367.4,375.0,367.4,375.0,2.0685900925421947,5486889214.0,4530,EGP
CPME,Catalyst Partners Middle East,EGX,Finance,Financial Conglomerates,19.36,19.39,19.0,19.3,0.05184033177813149,5844821752.0,369700,EGP
