symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,590.0,592.0,554.0,560.0,-8.19672131147541,171786562220.2328,394955,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,154.0,154.0,152.0,152.0,-1.2987012987012987,71255864437.90767,235706,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,180.5,184.0,180.5,183.0,1.3850415512465373,238079500000.0,3279359,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,71.5,72.0,71.5,72.0,0.0,138310532227.0,50300,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.2,14.3,14.2,14.3,2.142857142857148,47507598633.0,4534000,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,268.0,268.0,260.0,260.0,-2.2556390977443606,44067488922.0,234701,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,326.0,334.0,326.0,327.0,0.9259259259259258,100375947510.0,1381636,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,112.0,114.0,112.0,113.5,1.3392857142857142,123920029297.0,2940700,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,106.0,106.0,106.0,106.0,-0.9345794392523363,66307671143.0,39323,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,36.2,36.6,36.2,36.2,0.8356545961002904,72586253403.0,2968374,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.782,0.782,0.754,0.766,-1.0335917312661507,31827070026.0,50811323,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.84,4.9,4.82,4.82,1.2605042016806827,14586925408.0,2079279,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,132.5,135.0,131.0,134.0,0.7518796992481203,250102603516.0,11799445,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,122.0,122.0,122.0,122.0,0.0,99776529898.0,7933,ISK
ISLAX,Icelandic Salmon AS,OMXICE,Process Industries,Agricultural Commodities/Milling,1000.0,1000.0,1000.0,1000.0,-5.213270142180095,31247765691.060246,13,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,17900.0,18000.0,17900.0,18000.0,0.5586592178770949,930619174574.7539,1312,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,25.8,26.0,25.8,25.8,0.7812499999999972,27782256664.0,5728282,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,119.0,119.0,115.0,115.0,-8.0,19104986429.528076,347,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,16.9,17.3,16.9,16.95,0.0,78495345940.0,13903121,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,4.46,4.6,4.46,4.48,0.448430493273553,15418553325.0,2595470,ISK
OCS,Oculis Holding AG,OMXICE,Health Technology,Pharmaceuticals: Major,2420.0,2440.0,2380.0,2400.0,-0.8264462809917356,137385151298.11998,19668,ISK
OLGERD,Olgerdin Egill Skallagrimsson hf.,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,17.9,18.0,17.9,18.0,0.0,51550167480.0,149361,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,125.0,126.0,124.0,126.0,1.6129032258064515,86428000000.0,1717866,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,14.0,14.1,14.0,14.0,0.7194244604316521,33973543574.000004,5695338,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,42.8,43.0,42.7,42.7,0.47058823529412436,47561831970.0,470331,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,21.4,21.6,21.4,21.4,0.0,40803378228.0,13041036,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,16.3,16.6,16.3,16.6,3.105590062111801,27565179742.0,8722867,ISK
SOLID,Solid Cloud hf,OMXICE,Technology Services,Packaged Software,0.4,0.4,0.4,0.4,0.0,286817558.0,40000,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,97.5,99.0,97.5,98.5,0.0,181814431030.0,182513,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,19.0,19.0,18.8,18.8,-1.0526315789473648,4705330170.0,710200,ISK
