symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.775,1.79,1.775,1.79,0.8450704225352182,295364454.0,11819,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.21,1.22,1.2,1.21,0.0,215842859.0,1122,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.14,3.15,3.14,3.15,0.31847133757961105,173616765.0,2484,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.071,0.0716,0.0696,0.0696,-2.7932960893854775,16740321.000000002,24565,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,0.32,0.32,0.3,0.3,-6.250000000000005,44378981.24935471,34,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,15.4,15.5,15.4,15.5,0.0,15291773.0,51,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.005,1.015,1.005,1.015,0.9950248756218916,132056993.0,8154,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,20.65,20.7,20.6,20.6,-0.24213075060531314,1494832033.0,15185,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,3.78,3.82,3.78,3.82,-0.5208333333333338,46753234.0,371,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.45,6.45,6.45,6.45,0.0,20823888.0,1,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.12,3.16,3.12,3.16,1.9354838709677438,24345858.0,465,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,21.8,22.0,21.6,21.6,0.0,260708414.0,174,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,30.4,30.4,30.4,30.4,0.6622516556291367,,5,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.363,0.383,0.363,0.38,5.555555555555561,136942784.0,312114,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.73,1.73,1.72,1.72,0.5847953216374274,73191666.0,20,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.82,0.828,0.82,0.828,0.7299270072992707,414560441.0,836,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.64,2.78,2.64,2.78,0.0,11681900.0,338,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.1,1.115,1.1,1.105,0.0,8626735.0,7235,EUR
PTR1L,PST Group AB,OMXVSE,Industrial Services,Engineering & Construction,0.682,0.69,0.682,0.69,1.4705882352941024,11118000.0,598,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.515,1.525,1.505,1.505,1.0067114093959666,67250290.0,7703,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.928,0.93,0.92,0.921,-0.7543103448275869,604788582.0,578337,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.44,4.54,4.44,4.54,3.1818181818181746,138247559.0,691,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,1.815,1.825,1.815,1.82,-0.2739726027397202,1063268932.0,15899,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.312,0.312,0.31,0.31,-1.8987341772151916,2945930.0,111,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,10.1,10.1,10.0,10.0,0.0,38862672.0,7,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.0,11.05,10.9,11.0,-0.4524886877828118,131970150.99999999,6432,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.7,2.7,2.66,2.66,-0.7462686567164185,102499278.0,1362,EUR
