symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.205,0.205,0.205,0.205,0.0,,126466.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.021,0.021,0.021,0.021,0.0,8737302.0,496298.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.005,0.005,0.004,0.005,25.0,11473510.0,1302664.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.079,0.082,0.079,0.081,2.5316455696202556,14146036.0,475208.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.015,0.016,0.015,0.016,6.666666666666673,25618137.0,1700662.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,0.0,11765575.0,195194.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.17,51.25,51.17,51.25,0.13677217663149724,,268.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.031,0.032,0.031,0.031,-3.1250000000000027,13049728.0,198554.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,1434462.0,16251969.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.83,24.83,24.83,24.83,-0.08048289738431841,,100.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.77,24.77,24.77,24.77,-0.20145044319097785,,569.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.39,0.395,0.385,0.39,0.0,681443757.0,4744026.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.62,24.62,24.62,24.62,-0.5252525252525213,,507.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,20.6,21.34,20.25,20.38,0.0982318271119822,5013981101.947959,2713404.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.27,0.275,0.265,0.265,0.0,252434273.0,891699.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.035,0.035,0.035,0.035,0.0,28653689.0,625198.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.455,0.455,0.45,0.45,0.0,122807933.0,18316.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.012,0.012,0.011,0.012,9.090909090909099,22669885.0,1823070.0,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,4.25,4.44,4.05,4.05,-8.163265306122456,2523403312.0,5863120.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.285,0.285,0.277,0.28,0.0,114507400.82468364,32683.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.024,0.024,0.02,0.021,-8.695652173913036,9962948.0,7922364.0,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.065,0.067,0.065,0.065,0.0,17556744.0,191784.0,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.77,51.91,51.67,51.91,0.2704268881591529,,7447.0,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.845,0.845,0.805,0.805,-8.522727272727268,,11959.0,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.022,0.022,0.02,0.02,-4.761904761904765,24883033.0,1785685.0,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.023,0.023,0.023,0.023,0.0,5154183.0,2000.0,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.015,0.015,0.015,0.015,0.0,5372082.0,444.0,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.355,0.365,0.325,0.335,-8.219178082191773,241704725.97753444,396878.0,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.995,0.995,0.935,0.955,-8.612440191387558,587202340.0,1002178.0,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.705,0.725,0.69,0.72,-2.040816326530614,586250573.0,2555364.0,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.36,0.365,0.35,0.36,4.347826086956526,107635104.0,282627.0,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,149.67,149.99,148.64,149.0,-1.786302814580455,,124095.0,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,9.72,9.81,9.6,9.6,-1.6393442622950833,7070156974.470695,1221092.0,AUD
