symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Finance,Regional Banks,1.9,1.9,1.9,1.9,-0.5235602094240842,4835499939.0,23000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.31,0.31,0.3,0.31,0.0,1396403487.0,1120000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,25.2,25.2,24.0,24.5,-2.777777777777775,7560000229.0,186500,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,2.24,2.25,2.12,2.18,-2.242152466367705,1944603299.0,60000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,2.39,2.39,1.9,1.9,-5.000000000000004,,44000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,405.0,405.0,385.0,385.0,-4.938271604938271,251268313293.0,1584010,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.51,1.51,1.51,1.51,-0.6578947368421059,520568764.0,1000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,3.32,3.32,3.18,3.2,-3.0303030303030196,131839741845.00002,12425000,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1985.0,1985.0,1985.0,1985.0,-0.15090543259557343,251268313293.0,5,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.66,0.68,0.64,0.68,1.492537313432837,4215305105.0000005,1328000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,33.55,33.65,31.15,32.0,-3.903903903903896,184908408117.0,2491300,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.01,8.15,7.99,8.06,0.6242197253433297,69095012912.0,360100,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.43,0.43,0.425,0.425,-4.494382022471914,2366552550.0,220000,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,480.0,480.0,475.2,475.2,-1.0000000000000024,2366552550.0,43930,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,4.5,4.5,4.5,4.5,0.0,4680004395.0,1000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,13.32,13.54,13.12,13.2,-0.6024096385542175,189914682431.0,33363400,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.032,0.035,0.032,0.035,6.060606060606066,800000062.0,17900000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.12,1.12,1.09,1.1,-0.9009009009009016,6939884313.0,160000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.81,0.81,0.81,0.81,-2.4096385542168566,3265087613.0,593000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.45,0.48,0.445,0.48,2.1276595744680873,491734501.0,290000,PHP
