symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1COV,Covestro AG,VIE,Process Industries,Chemicals: Specialty,60.78,60.78,60.78,60.78,0.0,12595462694.0,0,EUR
1SXP,SCHOTT Pharma AG & Co. KGaA,VIE,Health Technology,Medical Specialties,14.54,14.54,14.34,14.34,-1.3755158184319072,2186924188.0,0,EUR
2B5,BAIC Motor Corporation Limited Class H,VIE,Consumer Durables,Motor Vehicles,0.2025,0.2025,0.2025,0.2025,0.0,1615454730.9129746,0,EUR
4X0,Steyr Motors AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,41.7,42.2,40.6,40.6,-3.33333333333333,215799992.0,2630,EUR
690D,"Haier Smart Home Co., Ltd. Class D",VIE,Consumer Durables,Electronics/Appliances,2.085,2.089,2.085,2.0875,0.28825366322362633,27335868106.25728,0,EUR
8TRA,TRATON SE,VIE,Consumer Durables,Motor Vehicles,32.78,32.8,32.48,32.48,-0.4291845493562249,16340000153.0,329,EUR
A2A,A2A S.p.A.,VIE,Utilities,Electric Utilities,2.53,2.556,2.53,2.556,1.670644391408125,7932516356.0,0,EUR
AAD,Amadeus FiRe AG,VIE,Commercial Services,Personnel Services,38.05,38.05,37.15,37.35,-4.961832061068692,207780007.0,151,EUR
AAL,American Airlines Group Inc.,VIE,Transportation,Airlines,11.278,11.292,11.172,11.172,-2.308499475341023,7422162259.888897,0,EUR
AALB,Aalberts N.V.,VIE,Producer Manufacturing,Industrial Machinery,32.92,32.92,32.56,32.64,-1.3897280966767396,3541409546.0,0,EUR
AAPL,Apple Inc.,VIE,Electronic Technology,Telecommunications Equipment,215.5,216.55,214.35,214.4,0.16351319785096674,3153349945809.3506,993,EUR
ABBN,ABB Ltd.,VIE,Producer Manufacturing,Electrical Products,74.02,74.02,74.02,74.02,10.974512743628177,121398812104.33206,0,EUR
