symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.36,1.395,1.34,1.395,1.0869565217391397,,961,RON
4RT,Fort SA,BVB,,,1.86,1.86,1.85,1.85,-14.351851851851855,,1300,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,4.52,4.66,4.52,4.66,-0.4273504273504183,,150,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.91,4.96,4.87,4.96,0.8130081300813016,48855602.0,2607,RON
ABN,ABN Systems International,BVB,,,0.35,0.35,0.35,0.35,0.0,,1210,RON
ADISS,Adiss SA,BVB,,,0.28,0.288,0.268,0.288,7.462686567164164,,661,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,749.0,749.0,746.6,746.6,0.37644528098952246,131733294815.093,20,RON
AG,Agroland Business System SA,BVB,,,1.64,1.64,1.615,1.635,-0.3048780487804813,,28136,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.2,1.49,1.17,1.43,0.7042253521126767,,16045,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.5,1.53,1.5,1.51,0.0,1077806455.0,124730,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.064,0.064,0.062,0.062,-0.8000000000000007,19128040.0,60924,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.47,2.48,2.45,2.45,-0.8097165991902842,77187501.0,12450,RON
ALV,Allianz SE,BVB,Finance,Multi-Line Insurance,1874.5,1874.5,1874.5,1874.5,-0.6624271330153684,711112194540.2179,10,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,21.0,21.5,20.9,21.5,2.380952380952381,,382,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.0455,0.0495,0.0455,0.0495,1.0204081632653068,,8635,RON
APP,Appraisal & Valuation SA,BVB,,,4.98,5.2,4.98,5.2,0.9708737864077635,,105,RON
AQ,Aquila Part Prod Com SA,BVB,Distribution Services,Wholesale Distributors,1.88,1.88,1.702,1.85,-1.5957446808510536,2255666083.0,493584,RON
ARAX,Armax Gaz SA,BVB,Producer Manufacturing,Metal Fabrication,1.68,1.69,1.57,1.69,8.333333333333325,9581208.0,991,RON
ARCU,SIFI Cluj Retail SA,BVB,Finance,Real Estate Development,3.42,3.68,3.42,3.68,0.5464480874316944,,101,RON
ARCV,Imotrust SA,BVB,Consumer Durables,Homebuilding,0.192,0.192,0.191,0.191,-4.5000000000000036,,2000,RON
ARJI,Arteca Jilava S.A,BVB,Process Industries,Industrial Specialties,14.0,14.0,14.0,14.0,-28.571428571428577,,8,RON
ARM,Armatura SA,BVB,Producer Manufacturing,Industrial Machinery,1.06,1.2,1.06,1.07,-9.322033898305076,,2432,RON
ARMT,Caromet SA,BVB,Producer Manufacturing,Trucks/Construction/Farm Machinery,2.14,2.14,2.14,2.14,28.915662650602425,,16,RON
ARO,Aro-Palace SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.402,0.52,0.402,0.432,7.462686567164171,162087031.14,15267,RON
