symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.85,1.85,1.82,1.835,-0.8108108108108174,307844650.0,24754,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.3,1.3,1.28,1.29,-0.7692307692307698,231897271.0,1800,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.7,3.7,3.59,3.67,-0.27173913043478887,203474423.0,17076,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.072,0.072,0.071,0.071,-1.3888888888888902,16833842.0,3277,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,16.0,16.0,16.0,16.0,-1.2345679012345634,15982370.0,6,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.14,1.15,1.125,1.14,0.0,149795991.0,36327,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,22.7,22.7,22.0,22.4,-1.3215859030837036,1643229488.0,35611,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,4.14,4.16,4.02,4.02,-2.898550724637684,50405830.0,1024,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,7.05,7.05,7.05,7.05,6.818181818181822,21308165.0,2,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.34,3.34,3.28,3.28,-0.6060606060606066,25916559.0,712,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,27.4,27.4,27.2,27.2,-0.7299270072992675,330713440.0,35,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,30.4,30.4,30.4,30.4,0.6622516556291367,,3,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.428,0.43,0.422,0.424,-1.1655011655011667,163190140.0,71637,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.99,2.0,1.99,2.0,1.52284263959391,84320223.0,85,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.878,0.878,0.87,0.876,-0.22779043280182254,442802998.0,1375,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.82,2.82,2.82,2.82,-2.758620689655175,12186155.0,5,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.23,1.23,1.18,1.2,-2.040816326530623,9563575.0,3865,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.645,1.645,1.61,1.63,0.0,73569108.0,1644,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.949,0.949,0.936,0.942,-0.7376185458377247,618474549.0,324158,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.56,4.56,4.56,4.56,-0.4366812227074336,143903135.0,16,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.04,2.04,1.995,2.02,-0.980392156862746,1188530698.0,162023,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.31,0.31,0.31,0.31,1.3071895424836615,2945930.0,2,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,11.0,11.0,10.6,10.6,-3.63636363636364,42748939.0,390,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.0,11.0,10.9,10.95,-0.454545454545461,131372998.0,2050,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.64,2.66,2.62,2.62,-1.5037593984962419,101734359.0,170,EUR
