symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,3.5,3.65,3.5,3.65,4.285714285714283,8907500000.0,158000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.385,0.39,0.38,0.39,0.0,1756765600.0,1280000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,25.8,26.95,25.75,26.35,2.131782945736437,7739999771.0,406300,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.82,3.83,3.8,3.8,-0.2624671916010559,3322393899.0,214000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.5,3.5,3.5,3.5,0.0,352892400.0,10000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,462.8,471.0,462.2,468.0,1.1235955056179752,286953110156.0,332310,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.22,1.22,1.22,1.22,0.8264462809917362,420591994.0,23000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.32,2.34,2.29,2.32,0.0,92183049535.0,4580000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1010.0,1010.0,1002.0,1002.0,-0.7920792079207921,92183049535.0,1235,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1050.0,1060.0,1045.0,1060.0,0.47393364928909953,92183049535.0,3275,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2470.0,2470.0,2470.0,2470.0,0.0,286953110156.0,215,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,1983.0,1983.0,1981.0,1981.0,-0.15120967741935484,286953110156.0,5055,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1981.0,1981.0,1981.0,1981.0,-0.050454086781029264,286953110156.0,210,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.49,0.49,0.47,0.47,-2.0833333333333353,3019919932.0,590000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,28.75,28.75,27.9,28.5,-1.041666666666669,159920784826.0,492500,PHP
