symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AERO,Aerodrom Nikola Tesla AD,BELEX,Transportation,Other Transportation,2200,2201,2200,2201,0.045454545454545456,77092513618.0,2,RSD
AMSOPB,AMS Osiguranje a.d. Pref,BELEX,Finance,Property/Casualty Insurance,3500,3500,3500,3500,0.0,,5,RSD
DINN,Philip Morris Operations AD,BELEX,Consumer Non-Durables,Tobacco,9990,9990,9990,9990,11.012334703855984,69753912186.0,1,RSD
DINNPB,Philip Morris Operations a.d. Pref.Shs,BELEX,Consumer Non-Durables,Tobacco,9700,9700,9700,9700,0.0,69753912186.0,69,RSD
DNOS,Dunav Osiguranje AD,BELEX,Finance,Multi-Line Insurance,1679,1679,1679,1679,0.05959475566150178,25502670676.0,50,RSD
ENHL,Energoprojekt Holding ad Beograd,BELEX,Industrial Services,Engineering & Construction,482,482,482,482,-1.2295081967213115,5221791084.0,9,RSD
FINT,Fintel Energija AD,BELEX,Utilities,Electric Utilities,649,649,649,649,0.0,17205318184.0,50,RSD
GFOM,Gosa FOM a.d.,BELEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1800,1800,1700,1700,-10.432033719704952,2343733234.0,17,RSD
IMPL,Impol Seval AD,BELEX,Non-Energy Minerals,Aluminum,7802,7802,7700,7700,-0.6451612903225806,7341358017.0,50,RSD
INFM,Informatika AD,BELEX,Technology Services,Packaged Software,5499,5499,5499,5499,0.0,989880512.0,5,RSD
JESV,Jedinstvo AD Sevojno,BELEX,Industrial Services,Engineering & Construction,8220,8220,8000,8000,-4.7505655435170855,1721107786.0,200,RSD
LSTA,"SP Lasta a.d., Beograd",BELEX,Transportation,Other Transportation,665,665,665,665,0.0,1529538654.0,72,RSD
MTLC,Metalac AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,2200,2200,2150,2150,-2.272727272727273,4159970510.0,500,RSD
TGAS,Messer Tehnogas AD,BELEX,Process Industries,Industrial Specialties,37400,37400,37400,37400,1.0810810810810811,38771006560.0,6,RSD
TRBG,Termika-Beograd a.d.,BELEX,Process Industries,Industrial Specialties,3400,3400,3400,3400,1.4925373134328357,,11,RSD
UTSI,Utva Silosi AD,BELEX,Non-Energy Minerals,Steel,4400,4400,4400,4400,0.0,656326000.0,100,RSD
