symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALUS,American Airlines Group Inc.,BVL,Transportation,Airlines,14.15,14.15,14.15,14.15,0.14154281670204935,30196950304.87692,20000,USD
AAPLUS,Apple Inc.,BVL,Electronic Technology,Telecommunications Equipment,291.65,291.65,291.65,291.65,0.2233676975944939,14569930655952.975,27,USD
ABTUS,Abbott Laboratories,BVL,Health Technology,Medical Specialties,91.17,91.17,91.17,91.17,6.693973083674662,528416376363.0222,107,USD
ABXUS,Barrick Mining Corporation,BVL,Non-Energy Minerals,Precious Metals,39.48,39.48,39.48,39.48,0.0,211689434271.362,24,USD
ACWIUS,iShares MSCI ACWI ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,152.71,152.71,152.71,152.71,-0.13079589300895209,,11,USD
ADBEUS,Adobe Inc.,BVL,Technology Services,Packaged Software,230.0,230.0,221.4,223.7,-4.197002141327628,320934278006.18677,146,USD
AEMUS,Agnico Eagle Mines Limited,BVL,Non-Energy Minerals,Precious Metals,178.08,178.08,178.08,178.08,0.6499745662126297,259475948561.11896,141,USD
AENZAC1,Aenza SAA,BVL,Industrial Services,Engineering & Construction,0.35,0.36,0.346,0.36,4.347826086956526,618172098.0,2073454,PEN
AGGUUS,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged USD,BVL,Miscellaneous,Investment Trusts/Mutual Funds,5.8,5.8,5.8,5.8,-1.1925042589437866,,22000,USD
AGMR,"Silver Mountain Resources, Inc. Class A",BVL,Non-Energy Minerals,Other Metals/Minerals,2.61,2.61,2.61,2.61,0.0,525210025.523005,1400,USD
AIHC1,Andino Investment Holding SAC,BVL,Transportation,Other Transportation,0.97,0.97,0.97,0.97,0.0,314628573.0,41502,PEN
AIQUS,Global X Artificial Intelligence & Technology ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,61.92,61.92,61.92,61.92,-4.70914127423823,,405,USD
ALICORC1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,11.8,11.8,11.65,11.65,1.3043478260869596,6699711344.0,8814,PEN
ALICORI1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,11.0,11.0,11.0,11.0,0.0,6699711344.0,1,PEN
AMDUS,"Advanced Micro Devices, Inc.",BVL,Electronic Technology,Semiconductors,475.0,475.0,475.0,475.0,4.703963320548422,2509726074730.5186,23,USD
AMUUUS,Direxion Daily AMD Bull 2X ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,261.8,261.8,261.8,261.8,10.000000000000005,,400,USD
AMZNUS,"Amazon.com, Inc.",BVL,Retail Trade,Internet Retail,237.6,238.1,236.4,236.5,-0.8385744234800839,8710211083149.844,193,USD
AMZUUS,Direxion Daily AMZN Bull 2X ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,39.25,39.25,39.25,39.25,-6.725285171102657,,128,USD
APPUS,AppLovin Corp. Class A,BVL,Technology Services,Packaged Software,490.46,490.46,490.46,490.46,-13.116031886625334,563439330631.7695,7,USD
ARGTUS,Global X MSCI Argentina ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,97.58,97.58,97.58,97.58,9.899763486879143,,1615,USD
ARKKUS,ARK Innovation ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,81.96,82.3,81.96,82.3,10.692669804976468,,270,USD
ARKQUS,ARK Autonomous Technology & Robotics ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,141.11,141.11,141.11,141.11,18.49021748257621,,35,USD
ARKXUS,ARK Space & Defense Innovation ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,34.65,34.65,34.65,34.65,-5.2242888402625915,,140,USD
ASMLUS,ASML Holding NV Sponsored ADR,BVL,Electronic Technology,Semiconductors,1740.0,1800.0,1740.0,1800.0,3.6269430051813467,2259328588322.342,17,USD
ATACOBC1,Nexa Resources Atacocha SAA Class B,BVL,Non-Energy Minerals,Other Metals/Minerals,0.35,0.36,0.34,0.34,2.4096385542168695,1347415212.0,330806,PEN
AUNA,Auna S.A. Class A,BVL,Health Services,Medical/Nursing Services,4.85,4.99,4.8,4.93,2.0703933747411933,1213699008.380526,58739,USD
AUSTRAC1,Austral Group SAA,BVL,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.7,1.7,1.7,1.7,6.249999999999992,440305512.0,2115,PEN
AVGOUS,Broadcom Inc.,BVL,Electronic Technology,Semiconductors,376.4,378.4,376.4,377.5,-3.5267058522872508,6022848270462.931,143,USD
AVLUS,Direxion Daily AVGO Bull 2X ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,44.61,44.61,44.61,44.61,-25.037808771635017,,224,USD
AXPUS,American Express Company,BVL,Finance,Finance/Rental/Leasing,313.24,314.46,313.24,314.46,1.7669902912621291,727384692906.587,203,USD
BACKUAC1,Union De Cervecerias Peruanas Backus & Johnston SAA Class A,BVL,Consumer Non-Durables,Beverages: Alcoholic,220.0,220.0,220.0,220.0,0.0,30542678585.0,50,PEN
BACKUBC1,Union De Cervecerias Peruanas Backus & Johnston SAA Pref Shs B,BVL,Consumer Non-Durables,Beverages: Alcoholic,225.0,225.0,225.0,225.0,0.0,30542678585.0,40,PEN
BACKUSI1,Union De Cervecerias Peruanas Backus & Johnston SAA,BVL,Consumer Non-Durables,Beverages: Alcoholic,23.9,24.0,23.89,24.0,2.127659574468085,30542678585.0,9831,PEN
BACUS,Bank of America Corp,BVL,Finance,Major Banks,53.9,53.9,53.9,53.9,0.8419083255378778,1316803628202.2002,286,USD
BAMC1,Bosques Amazonicos SA,BVL,Non-Energy Minerals,Forest Products,2.28,2.28,2.28,2.28,0.0,,39422,PEN
BAP,Credicorp Ltd.,BVL,Finance,Major Banks,355.0,370.0,343.0,367.0,4.3502985499004865,95153990249.41092,4349,USD
BBVAC1,Banco BBVA Peru SA,BVL,Finance,Major Banks,1.95,1.95,1.94,1.95,2.094240837696337,20585866737.0,519628,PEN
BIDUUS,"Baidu, Inc. Sponsored ADR Class A",BVL,Technology Services,Internet Software/Services,121.5,121.5,121.5,121.5,-9.090909090909095,140001673280.9103,150,USD
BITUUS,ProShares Ultra Bitcoin ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,10.83,10.83,10.83,10.83,-34.40339188370685,,330,USD
BITXUS,2x Bitcoin Strategy ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,11.8,11.8,11.8,11.8,-31.63383545770568,,1500,USD
BKNGUS,Booking Holdings Inc.,BVL,Consumer Services,Other Consumer Services,166.95,167.34,166.95,167.34,8.718814968814979,423490231619.3089,494,USD
BLKUS,"BlackRock, Inc.",BVL,Finance,Investment Managers,982.11,982.11,982.11,982.11,-11.121266968325791,559929456097.38,4,USD
BOILUS,ProShares Ultra Bloomberg Natural Gas,BVL,Miscellaneous,Investment Trusts/Mutual Funds,30.7,30.7,30.7,30.7,-1.8542199488491107,,78745,USD
BRK/BUS,Berkshire Hathaway Inc. Class B,BVL,Finance,Property/Casualty Insurance,487.8,490.0,487.8,490.0,2.510460251046025,3551783572501.4277,152,USD
BROCALC1,Sociedad Minera el Brocal SA,BVL,Non-Energy Minerals,Other Metals/Minerals,20.5,20.5,20.5,20.5,0.0,3288781334.0,553,PEN
BROCALI1,Sociedad Minera el Brocal SA,BVL,Non-Energy Minerals,Other Metals/Minerals,14.0,14.0,14.0,14.0,-7.284768211920528,3288781334.0,250,PEN
BUENAVC1,Compania de Minas Buenaventura SAA,BVL,Non-Energy Minerals,Precious Metals,117.0,117.0,117.0,117.0,-1.680672268907563,29699620014.0,300,PEN
BVN,Compania de Minas Buenaventura SAA Sponsored ADR,BVL,Non-Energy Minerals,Precious Metals,31.0,32.51,30.85,32.35,5.718954248366013,29699623638.244637,12293,USD
CARTAVC1,Cartavio SAA,BVL,Process Industries,Agricultural Commodities/Milling,33.51,33.51,33.51,33.51,0.0,755150044.0,687,PEN
CASAGRC1,Casa Grande SAA,BVL,Process Industries,Agricultural Commodities/Milling,10.2,10.2,10.0,10.1,6.315789473684206,889516969.0,3793,PEN
CATUS,Caterpillar Inc.,BVL,Producer Manufacturing,Trucks/Construction/Farm Machinery,910.6,910.6,910.6,910.6,5.63805104408353,1341744735685.596,6,USD
CBU0US,iShares USD Treasury Bond 7-10yr UCITS ETF USD (Acc) USD,BVL,Miscellaneous,Investment Trusts/Mutual Funds,152.1,152.1,152.1,152.1,-0.9185069376587822,,132,USD
CBU7US,iShares USD Treasury Bond 3-7yr UCITS ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,142.15,142.15,142.15,142.15,-0.8993307306190687,,833,USD
CDPR,"Cerro de Pasco Resources, Inc.",BVL,Non-Energy Minerals,Other Metals/Minerals,0.38,0.38,0.38,0.38,-17.74891774891775,844976765.2187859,210,USD
CIBRUS,First Trust NASDAQ Cybersecurity ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,90.0,90.0,90.0,90.0,7.784431137724551,,148,USD
CMGUS,"Chipotle Mexican Grill, Inc.",BVL,Consumer Services,Restaurants,30.85,30.85,30.85,30.85,-5.135301353013535,132755327481.7283,464,USD
COINUS,"Coinbase Global, Inc. Class A",BVL,Finance,Investment Banks/Brokers,150.97,153.0,150.0,153.0,-7.2727272727272725,138009373388.75906,257,USD
CONCESI1,Consorcio Cementero del Sur SA,BVL,Non-Energy Minerals,Construction Materials,3.95,3.95,3.95,3.95,0.0,204721322.0,1150,PEN
COPXUS,Global X Copper Miners ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,80.26,80.81,80.26,80.37,0.4625000000000057,,708,USD
CORAREC1,Corporacion Aceros Arequipa SA,BVL,Non-Energy Minerals,Steel,1.98,1.98,1.95,1.98,0.0,1982788554.0,373850,PEN
CORAREI1,Corporacion Aceros Arequipa SA,BVL,Non-Energy Minerals,Steel,1.25,1.3,1.25,1.25,4.1666666666666705,1982788554.0,238661,PEN
CPACASC1,Cementos Pacasmayo SAA,BVL,Non-Energy Minerals,Construction Materials,7.5,7.5,7.15,7.15,1.2747875354107756,3234184531.0,12377,PEN
CPACASI1,Cementos Pacasmayo SAA,BVL,Non-Energy Minerals,Construction Materials,6.0,6.0,6.0,6.0,0.0,3234184531.0,3522,PEN
CRECAPC1,Credicorp Capital Peru SAA,BVL,Finance,Investment Banks/Brokers,1.9,1.9,1.9,1.9,0.0,253700674.0,5,PEN
CREDITC1,Banco de Credito del Peru SA,BVL,Finance,Regional Banks,6.2,6.3,6.2,6.3,2.9411764705882306,79460695679.0,101300,PEN
CRETEXC1,CREDITEX SAA,BVL,Process Industries,Textiles,0.86,0.86,0.86,0.86,0.0,148727720.0,1000,PEN
CRMUS,"Salesforce, Inc.",BVL,Technology Services,Packaged Software,167.09,168.21,165.0,165.76,-4.959578005848292,476247731031.8235,1364,USD
CRPUUS,iShares Global Corp Bond UCITS ETF USD Hedged (Acc),BVL,Miscellaneous,Investment Trusts/Mutual Funds,6.2,6.2,6.2,6.2,0.0,,6576,USD
CRWDUS,"CrowdStrike Holdings, Inc. Class A",BVL,Technology Services,Packaged Software,779.0,779.0,779.0,779.0,7.957537625765674,560990146336.706,10,USD
CSCOUS,"Cisco Systems, Inc.",BVL,Electronic Technology,Telecommunications Equipment,120.0,120.0,120.0,120.0,0.0,1593040945546.9954,86,USD
CSPXUS,iShares Core S&P 500 UCITS ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,792.04,792.04,792.04,792.04,-1.0889654827913515,,44,USD
CUS,Citigroup Inc.,BVL,Finance,Major Banks,133.3,133.3,132.8,132.8,-0.5988023952095681,778193429484.7576,386,USD
CVERDEC1,Sociedad Minera Cerro Verde SAA,BVL,Non-Energy Minerals,Other Metals/Minerals,59.0,59.0,57.0,59.0,1.7241379310344827,69075121503.7776,851,USD
CVSUS,CVS Health Corporation,BVL,Retail Trade,Drugstore Chains,96.0,96.0,96.0,96.0,-0.8264462809917326,425497226009.0868,25,USD
CVXUS,Chevron Corporation,BVL,Energy Minerals,Integrated Oil,190.75,190.75,190.75,190.75,0.13123359580052493,1286038548399.219,10,USD
DALUS,"Delta Air Lines, Inc.",BVL,Transportation,Airlines,77.2,77.2,77.2,77.2,0.849118223383417,170926284723.6782,150,USD
