symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AGRO,Agros Development 'Proodos' Public Ltd.,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,2.0,2.0,2.0,2.0,0.0,7180430.0,200,EUR
AIAS,AIAS Investment Public Ltd.,CSECY,Finance,Investment Banks/Brokers,0.067,0.067,0.067,0.067,-4.285714285714289,5440536.0,2000,EUR
ATL,Atlantic Insurance Company Public Limited,CSECY,Finance,Insurance Brokers/Services,2.36,2.36,2.36,2.36,0.0,91907072.0,200650,EUR
BLUE,Blue Island Plc,CSECY,Process Industries,Agricultural Commodities/Milling,1.79,1.79,1.79,1.79,-8.2051282051282,27633701.0,99,EUR
BOCH,Bank of Cyprus Holdings Plc,CSECY,Finance,Regional Banks,10.72,10.8,10.6,10.72,-0.7407407407407414,4638552102.0,14916,EUR
CBH,Constantinou Bros Hotels Public Company Ltd,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,0.202,0.202,0.202,0.202,1.0000000000000009,32464286.0,1000,EUR
CCC,Cyprus Cement Company Limited,CSECY,Non-Energy Minerals,Construction Materials,1.445,1.445,1.425,1.425,0.0,194769864.0,6770,EUR
CLL,CLR Investment Fund,CSECY,Finance,Investment Managers,0.005,0.0065,0.005,0.0065,44.44444444444445,1728846.0,90000,EUR
COS,Cosmos Insurance Public Co. Ltd.,CSECY,Finance,Property/Casualty Insurance,0.322,0.322,0.322,0.322,0.0,18187706.0,3141,EUR
CTC,Cyprus Trading Corporation Plc,CSECY,Retail Trade,Specialty Stores,0.22,0.236,0.22,0.236,6.306306306306299,20701146.0,10902,EUR
DEM,Demetra Holdings Plc,CSECY,Finance,Real Estate Investment Trusts,1.45,1.46,1.45,1.46,0.6896551724137937,291000009.0,6890,EUR
ELF,Ellinas Finance Public Company Ltd,CSECY,Finance,Finance/Rental/Leasing,0.348,0.348,0.348,0.348,-5.945945945945951,5568000.0,5000,EUR
ERME,Ermes Department Stores PLC,CSECY,Retail Trade,Department Stores,0.0145,0.0155,0.0145,0.0155,0.0,2625000.0,55000,EUR
EUROBCY,EUROBANK S.A.,CSECY,Finance,Major Banks,4.53,4.53,4.53,4.53,1.433049708911779,16249951435.0,2200,EUR
FBI,Alkis H. Hadjikyriacos (Frou Frou Biscuits) Public Ltd.,CSECY,Consumer Non-Durables,Food: Specialty/Candy,0.51,0.51,0.51,0.51,-0.9708737864077678,50418957.0,1243,EUR
FWW,Woolworth (Cyprus) Properties PLC,CSECY,Retail Trade,Specialty Stores,0.276,0.276,0.276,0.276,0.0,59046184.0,8880,EUR
HCM,Harvest Capital Management Public Ltd,CSECY,Miscellaneous,Investment Trusts/Mutual Funds,0.0125,0.0125,0.0125,0.0125,-7.407407407407401,175000.0,12000,EUR
INF,Interfund Investments Plc Units,CSECY,Miscellaneous,Investment Trusts/Mutual Funds,0.03,0.03,0.03,0.03,-9.090909090909099,4027585.0,7439,EUR
ISXI,Isxis Investment Public Ltd.,CSECY,Finance,Investment Banks/Brokers,0.033,0.033,0.033,0.033,20.000000000000004,,1000,EUR
KEO,KEO plc,CSECY,Consumer Non-Durables,Beverages: Alcoholic,3.2,3.2,3.2,3.2,0.0,134982168.0,2000,EUR
KG,K+G Complex Public Company Ltd,CSECY,Commercial Services,Miscellaneous Commercial Services,0.5,0.5,0.5,0.5,2.040816326530614,64293076.0,500,EUR
LCH,Leptos Calypso Hotels Limited,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,0.2,0.2,0.2,0.2,3.0927835051546415,25797879.0,3000,EUR
LHH,Lordos Hotel(Holdings) Public Ltd.,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,1.33,1.33,1.33,1.33,-1.4814814814814827,46562178.0,100,EUR
LI,7Q Investments Public LTD,CSECY,Finance,Investment Banks/Brokers,0.135,0.135,0.135,0.135,0.0,3463523.0,250,EUR
LOG,Logicom Public Ltd.,CSECY,Technology Services,Information Technology Services,3.08,3.08,3.04,3.08,-0.6451612903225812,228165178.0,4532,EUR
LPL,Lordos United Public Ltd,CSECY,Producer Manufacturing,Miscellaneous Manufacturing,0.202,0.202,0.202,0.202,0.0,10208318.0,1000,EUR
LUI,Louis Public Company Ltd.,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,0.133,0.137,0.133,0.137,4.580152671755729,60331635.0,65000,EUR
MINE,Minerva Insurance Co Public Ltd.,CSECY,Finance,Multi-Line Insurance,0.0385,0.0385,0.0385,0.0385,9.999999999999988,11484306.0,1000,EUR
MIT,Mitsides Public Company Ltd.,CSECY,Consumer Non-Durables,Food: Specialty/Candy,1.2,1.3,1.2,1.3,9.243697478991605,10659999.0,2800,EUR
PHL,Petrolina (Holdings) Public Ltd.,CSECY,Distribution Services,Wholesale Distributors,1.22,1.24,1.21,1.24,0.8130081300813016,107625002.0,11182,EUR
PND,Pandora Investments Public Ltd.,CSECY,Finance,Real Estate Development,0.22,0.22,0.22,0.22,-2.6548672566371705,93375739.0,12000,EUR
UGE,Universal Golf Enterprises Plc,CSECY,Finance,Real Estate Development,0.74,0.74,0.74,0.74,-9.756097560975606,25402720.0,20,EUR
VCW,Vassiliko Cement Works Public Co. Ltd.,CSECY,Non-Energy Minerals,Construction Materials,6.2,6.2,6.2,6.2,0.0,446002837.0,169,EUR
WEALTH,GlobalWealth Group Plc,CSECY,Finance,Real Estate Development,0.64,0.655,0.64,0.655,2.343750000000002,23061079.599999998,1888,EUR
