symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AERO,Aerodrom Nikola Tesla AD,BELEX,Transportation,Other Transportation,2060,2080,2060,2080,1.4634146341463417,72784299545.0,20,RSD
BASB,BAS Beogradska autobuska stanica a.d. Beograd,BELEX,Transportation,Other Transportation,1515,1515,1515,1515,0.0,471448304.0,178,RSD
DINNPB,Philip Morris Operations a.d. Pref.Shs,BELEX,Consumer Non-Durables,Tobacco,9100,9100,9100,9100,1.1111111111111112,66573781470.0,10,RSD
DNOS,Dunav Osiguranje AD,BELEX,Finance,Multi-Line Insurance,1849,1850,1820,1840,-0.48674959437533805,28084835069.0,461,RSD
DNREM,Dunav Re Ad,BELEX,Finance,Specialty Insurance,7600,7600,7600,7600,0.0,7448889200.0,5,RSD
FINT,Fintel Energija AD,BELEX,Utilities,Electric Utilities,600,600,600,600,0.0,15906303406.0,325,RSD
GFOM,Gosa FOM a.d.,BELEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1350,1350,1350,1350,-3.5025017869907074,1848154128.0,25,RSD
IMPL,Impol Seval AD,BELEX,Non-Energy Minerals,Aluminum,5600,6000,5600,6000,7.142857142857142,5645241227.0,1563,RSD
INSA,Insa AD,BELEX,Electronic Technology,Electronic Equipment/Instruments,1550,1550,1550,1550,0.0,,47,RSD
JESV,Jedinstvo AD Sevojno,BELEX,Industrial Services,Engineering & Construction,9000,9000,9000,9000,0.0,1930454895.0,16,RSD
LSTA,"SP Lasta a.d., Beograd",BELEX,Transportation,Other Transportation,665,665,665,665,0.0,1529538654.0,40,RSD
MTLC,Metalac AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,2070,2070,2000,2000,-0.4975124378109453,3933590719.0,739,RSD
PPTA,PPT Armature a.d.,BELEX,Distribution Services,Wholesale Distributors,265,270,265,270,0.0,,1029,RSD
PPVA,Preduzece za puteve Valjevo AD,BELEX,Industrial Services,Engineering & Construction,2900,2900,2900,2900,1.7543859649122806,,10,RSD
TGAS,Messer Tehnogas AD,BELEX,Process Industries,Industrial Specialties,48454,49999,48454,49999,3.090721649484536,51686727703.0,22,RSD
TRBG,Termika-Beograd a.d.,BELEX,Process Industries,Industrial Specialties,3200,3200,3000,3000,-8.814589665653495,,100,RSD
UTSI,Utva Silosi AD,BELEX,Non-Energy Minerals,Steel,4200,4200,4200,4200,0.0,626492956.0,10,RSD
