symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
3NOV25,Investeringsselskabet af 3. november 2025 A/S,OMXCOP,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.44,7.58,7.3,7.3,-1.8817204301075345,23454571.0,1743,DKK
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,26.2,26.2,25.4,25.4,0.0,82152385.0,18,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,0.9,0.91,0.825,0.91,1.6759776536312863,168665734.0,140046,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,1.055,1.06,1.02,1.02,-3.317535545023689,569699994.0,183751,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.25,6.25,6.25,6.25,0.0,77838212.0,250,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,3.22,3.22,3.15,3.21,0.0,45421499.0,1717,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Pharmaceuticals: Major,207.6,208.0,205.8,206.0,-1.3409961685823808,46481186738.0,97716,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,17.32,17.37,17.15,17.22,-0.7492795389049138,24369793169.0,873785,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,689.5,698.0,686.5,696.0,1.2363636363636363,57739226341.0,99650,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,68.3,68.3,67.45,67.6,-0.6612784717119807,18054885593.0,401046,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,104.2,105.6,103.8,105.0,0.5747126436781554,2914598409.0,54128,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6818.0,6818.0,6818.0,6818.0,0.6792675723567632,,7,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,4.9,5.26,4.7,5.08,4.958677685950417,17897643.0,43161,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,2.16,2.32,2.16,2.32,7.407407407407393,81047209.0,38457,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,131.3,131.6,131.3,131.3,-0.26585643752373284,,23478,DKK
BARDJU,BAR DJUS A/S,OMXCOP,Consumer Non-Durables,Food: Specialty/Candy,2.76,2.86,2.72,2.72,-4.2253521126760445,,7916,DKK
BAVA,Bavarian Nordic A/S,OMXCOP,Health Technology,Biotechnology,215.6,215.6,210.6,211.8,-1.762523191094612,17060230502.999998,146320,DKK
BETCO_DKK,Better Collective A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,78.1,79.2,77.8,78.6,0.5115089514066388,4601096213.682581,11236,DKK
BIF,Brondbyernes IF Fodbold A/S Class B,OMXCOP,Consumer Services,Movies/Entertainment,0.331,0.331,0.307,0.32,-5.044510385756681,384404297.0,1368398,DKK
