symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.81,1.81,1.81,1.81,0.0,,15,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.19,1.195,1.175,1.195,0.4201680672269005,20668357.0,702,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.105,1.16,1.07,1.075,-7.725321888412023,,95,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.34,2.345,2.335,2.335,-0.42643923240939147,244621493.0,16608,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,9.21,9.24,9.2,9.2,-0.1085776330076174,,1293,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.55,19.6,19.5,19.55,0.0,225309840.0,1104,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.022,0.04,0.022,0.038,-5.000000000000004,,10664,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,5.14,5.14,5.1,5.1,-0.390625000000009,95128416.0,2164,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,4.95,4.97,4.88,4.92,-0.6060606060606111,19366984.0,391,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,57.0,58.2,56.6,56.6,-0.7017543859649098,1152610628.0,1024,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.305,3.32,3.3,3.31,-0.15082956259426528,1086843224.0,88621,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,4.6,4.6,4.5,4.5,0.0,7110643.0,40,EUR
LVN1T,Liven AS,OMXTSE,Finance,Real Estate Development,3.53,3.53,3.1,3.43,-2.8328611898016898,,3935,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.7,1.7,1.665,1.67,-1.4749262536873233,14407499.0,56,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,5.5,5.6,5.5,5.6,-0.8849557522124019,,209,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,18.0,18.0,18.0,18.0,0.0,33678018.0,72,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,26.85,27.0,26.85,26.95,0.37243947858472204,475245027.0,4068,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.59,0.598,0.59,0.592,0.33898305084745795,18282085.0,12427,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.195,0.1969,0.1941,0.1963,1.1855670103092766,,31497,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.65,0.65,0.645,0.65,0.0,36847169.0,1514,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.079,0.079,0.079,0.079,-1.250000000000001,,350,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.055,0.0554,0.055,0.055,0.0,2072557.0000000002,886,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,3.02,3.28,3.0,3.28,1.2345679012345552,,194,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.62,2.62,2.58,2.59,-2.6315789473684315,3825250.0,62,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.08,1.085,1.08,1.085,1.4018691588784955,38520002.0,1200,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.6,0.61,0.6,0.61,-0.8130081300813016,5184427.0,30,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.63,0.636,0.63,0.635,0.9538950715421312,467704965.0,85691,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.09,9.1,9.09,9.1,0.11001100110010767,370228420.0,2772,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.56,0.56,0.56,0.56,0.0,2519474.0,102,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.22,1.226,1.22,1.224,0.0,321911994.0,26399,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,10.95,10.95,10.85,10.95,0.0,218999996.0,2239,EUR
