symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,8.67,8.67,8.0,8.02,-7.175925925925937,5832000232.0,12862613,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,2.88,2.88,2.75,2.75,-3.8461538461538423,1716000080.0,15769838,TRY
AAGYO,Agaoglu Avrasya Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,13.04,13.04,12.4,12.5,-3.7721324095458058,,7579553,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,120.2,121.7,115.9,115.9,-3.5773710482529095,1286290227.0,87683,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,35.98,36.4,34.0,34.1,-3.7810383747178227,9209969643.0,3443509,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,0.88,0.89,0.85,0.85,-2.2988505747126458,4384800024.0,139140045,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,60.55,60.8,55.2,57.85,-4.459124690338556,33051485390.0,1440698,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,18.42,18.44,17.77,17.84,-3.0961434003259116,109006579936.0,66218756,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,12.7,12.74,12.48,12.62,-0.5516154452324687,5075999832.0,1242385,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,261.0,266.25,257.25,261.25,-0.2862595419847328,47160000000.0,419018,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,30.66,32.7,30.48,32.0,4.3705153294194385,74667683916.0,15000737,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,2.09,2.1,2.03,2.03,-2.4038461538461666,4991999817.0,52684517,TRY
