symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABIO,ARTGEN,RUS,Health Services,Medical/Nursing Services,61.24,61.44,60.84,61.02,0.0,5653225420.02,59020,RUB
ABRD,Abrau-Durso,RUS,Consumer Non-Durables,Beverages: Alcoholic,151.8,154.0,151.8,153.6,0.6553079947575361,16616479254.199999,29360,RUB
AFKS,AFK Sistema,RUS,Communications,Wireless Telecommunications,12.428,12.561,12.376,12.418,0.3393665158371026,119428400000.0,65364200,RUB
AFLT,Aeroflot,RUS,Transportation,Airlines,47.6,48.06,47.38,47.61,0.04202563563773066,189206952121.85,13791600,RUB
AFMC,Agrofirma Mtsenskaya,RUS,Process Industries,Agricultural Commodities/Milling,4126.0,4126.0,4126.0,4126.0,1.826258637709773,7397736384.844341,28,RUB
AGRT,Agregat,RUS,Producer Manufacturing,Industrial Machinery,11200.0,11200.0,11200.0,11200.0,0.4484304932735426,,15,RUB
AKAI,AKAI ETF Anti-inflationary,RUS,,,106.33,106.77,105.35,105.37,-0.2933383800151422,,1297,RUB
AKBC,AKBC ETF blue chip Index,RUS,,,103.0,103.0,101.7,102.3,-0.48638132295719844,,10471,RUB
AKCN,AKCN ETF consumer sector index,RUS,,,95.3,95.9,94.7,94.7,-0.6295907660020926,,453,RUB
AKFB,AKFB ETF floating rate bonds,RUS,,,131.64,131.76,131.5,131.74,0.07596475235492461,,1994798,RUB
AKFN,AKFN ETF finance index,RUS,,,99.8,100.5,99.4,99.9,0.40201005025126196,,1043,RUB
AKGD,AKGD ETF Gold,RUS,Miscellaneous,Investment Trusts/Mutual Funds,264.46,264.6,261.5,262.07,-1.4292699439575776,,342199,RUB
AKGP,AKGP ETF Currency bonds,RUS,,,1.102,1.105,1.081,1.088,-1.1807447774750137,,56390630,RUB
AKHT,AKHT ETF Alfa IT Leaders,RUS,,,99.95,100.64,99.24,99.55,0.0,,7794,RUB
AKIE,ETF Alfa Managed Income Shares,RUS,,,996.91,999.64,985.01,992.51,-0.5132163226847632,,578,RUB
