symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,435.0,456.0,435.0,453.0,5.841121495327103,150899633996.74554,235510,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,167.0,168.0,159.0,161.0,-1.529051987767584,74936012360.0,529614,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,178.5,179.5,177.5,178.0,0.84985835694051,234782000000.0,2548633,ISK
BERA,Bera hf,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,14.6,14.9,14.6,14.9,3.4722222222222223,42672081989.0,1168242,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,77.0,77.0,77.0,77.0,0.0,147915430298.0,298755,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.0,14.1,14.0,14.1,0.7142857142857117,47846939918.0,104880,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,248.0,256.0,248.0,256.0,5.567010309278351,42410816406.0,98170,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,326.0,330.0,326.0,326.0,1.875,100489032410.0,729797,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,116.0,117.0,116.0,117.0,1.7391304347826086,129452173462.0,2013559,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,88.0,88.0,86.5,86.5,-1.1428571428571428,54109561829.0,22678,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,34.4,34.4,34.3,34.3,0.29239766081869684,67481069861.0,302325,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.734,0.76,0.734,0.74,5.71428571428572,30428982502.0,104701649,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.86,4.9,4.86,4.86,0.41322314049587733,14893373114.0,1389900,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,135.0,137.0,135.0,135.5,0.3703703703703704,237555268738.0,4603895,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,141.0,143.0,141.0,141.0,0.7142857142857143,115424334961.0,233352,ISK
ISLAX,Icelandic Salmon AS,OMXICE,Process Industries,Agricultural Commodities/Milling,880.0,880.0,880.0,880.0,1.3824884792626728,29940155350.34009,1500,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,15700.0,16200.0,15700.0,16200.0,4.180064308681672,814316305545.1246,1967,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,25.0,25.0,24.8,24.8,0.0,26914059914.0,434390,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,49.6,49.6,48.2,48.2,-9.0566037735849,9087841389.68782,13400,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,17.05,17.3,17.05,17.05,0.2941176470588277,73826388469.0,7584688,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,4.06,4.06,4.0,4.0,-1.960784313725492,13828298828.0,5310928,ISK
OCS,Oculis Holding AG,OMXICE,Commercial Services,Miscellaneous Commercial Services,3320.0,3440.0,3320.0,3440.0,4.084720121028744,190564912504.69397,47634,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,114.0,114.0,113.0,114.0,2.7027027027027026,79458000000.0,205701,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,12.85,12.85,12.8,12.8,0.0,30324991077.0,3001785,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,36.4,36.8,36.2,36.2,1.1173184357542059,40511490673.0,2134434,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,17.0,17.1,16.9,16.9,1.807228915662633,32791268131.999996,3386003,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,16.4,16.6,16.4,16.5,1.2269938650306704,28250028259.0,3693808,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,99.0,99.5,98.5,98.5,0.2544529262086514,181814431030.0,100544,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,21.2,21.2,21.2,21.2,0.0,5250158062.0,8196,ISK
