symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.86,1.94,1.86,1.94,0.5181347150259072,,2,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.52,1.52,1.48,1.5,-0.3322259136212554,26052549.0,7607,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.385,1.405,1.375,1.405,0.3571428571428654,,11,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.245,2.25,2.23,2.25,0.22271714922048524,233228708.0,12094,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.23,1.24,1.23,1.23,0.0,37447805.0,356,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,9.4985,9.63,9.4985,9.551,-0.19853709508882056,,370,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.85,19.9,19.7,19.85,1.01781170483462,227038560.0,466,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.046,0.046,0.046,0.046,-2.1276595744680873,,210,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,5.62,5.62,5.58,5.6,-0.3558718861210047,104046705.0,1433,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,5.9,5.98,5.88,5.96,1.0169491525423662,23318632.0,264,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,46.0,46.0,45.8,45.9,-0.21739130434782916,928154905.0,690,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.545,3.55,3.535,3.55,0.0,1163889390.0,39224,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.2,5.4,5.2,5.4,3.8461538461538494,8532772.0,4,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.835,1.845,1.825,1.84,-0.27100271002709453,15639999.0,453,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,5.0,5.16,4.94,5.16,4.242424242424241,,1770,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,21.4,23.4,21.2,23.2,2.6548672566371585,39115223.0,12,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,27.2,27.2,27.0,27.0,-0.9174311926605505,477900021.0,3896,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.619,0.619,0.604,0.609,-1.2965964343598066,18870831.0,12207,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.1456,0.1536,0.1456,0.153,4.93827160493826,,598219,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.92,0.92,0.92,0.92,0.0,52152919.0,567,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.13,0.144,0.122,0.144,6.666666666666651,,70,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.0682,0.071,0.0682,0.071,1.42857142857141,2675483.0,1264,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,3.7,4.04,3.66,4.0,8.108108108108103,,81,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.68,2.69,2.67,2.68,-2.189781021897812,3854012.0,34,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.18,1.185,1.18,1.185,0.8510638297872347,42659998.0,32,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.67,0.67,0.65,0.65,-5.797101449275352,5524389.0,712,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.61,0.61,0.605,0.609,0.0,452833597.0,127689,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.21,9.22,9.2,9.21,-0.10845986984815387,375115919.0,3800,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.572,0.588,0.572,0.588,1.3793103448275876,2645448.0,12,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.394,1.406,1.392,1.402,0.42979942693409784,368725987.0,32216,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,11.25,11.3,11.2,11.25,0.0,225000000.0,878,EUR
