symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,1610.0,1632.0,1570.0,1607.0,4.964075767472241,471482492798.0,135492,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,55720.0,55720.0,55720.0,55720.0,1.309090909090909,10017776476059.684,2,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,241.0,250.0,241.0,250.0,1.6260162601626018,16336190897.0,1902,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,7592.0,7592.0,7592.0,7592.0,-0.4197271773347324,,41,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,4050.0,4100.0,3990.0,4100.0,1.2345679012345678,79992810116.0,3744,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,234.0,238.0,234.0,238.0,5.3097345132743365,2939378101.0,1016,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,6560.0,6630.0,6510.0,6540.0,0.0,95399623394.0,3433,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,693.0,700.0,682.0,690.0,-1.9886363636363635,33632395897.000004,13392,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,210.0,210.0,210.0,210.0,0.0,4961064949.0,500,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,129.0,131.0,128.0,130.5,1.1627906976744187,71937765869.0,65786,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,19500.0,19580.0,19500.0,19580.0,1.7142857142857144,17523419878306.914,84,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,17795.0,17795.0,17795.0,17795.0,-0.3081232492997199,17854074662654.594,25,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,11900.0,11900.0,11900.0,11900.0,0.0,65503117180.0,19,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,275.0,275.0,265.0,265.0,-1.1194029850746268,69464903503.0,6658,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,23000.0,23000.0,22200.0,22290.0,-1.4153029632905794,13904395414952.863,93,HUF
CHOME,Chameleon Smart Home Zrt.,BET,Electronic Technology,Computer Peripherals,13.3,13.3,13.3,13.3,-48.84615384615385,1573123283.0,10000,HUF
CIGPANNONIA,CIG Pannonia Life Insurance Plc,BET,Finance,Life/Health Insurance,313.0,313.0,303.0,306.0,-0.6493506493506493,29031862175.0,12697,HUF
CIVTA,CIVITA GROUP Nyrt.,BET,Process Industries,Agricultural Commodities/Milling,320.0,320.0,320.0,320.0,-4.191616766467066,4017916708.0,11,HUF
COMMERZBANK,Commerzbank AG,BET,Finance,Regional Banks,14900.0,14900.0,14870.0,14870.0,2.6933701657458564,16097934718011.904,104,HUF
DAXEX,iShares Core DAX UCITS ETF (DE),BET,Miscellaneous,Investment Trusts/Mutual Funds,80100.0,80100.0,80100.0,80100.0,0.06246096189881324,,15,HUF
DELTA,Delta Technologies Pllc,BET,Technology Services,Information Technology Services,50.8,51.0,49.6,49.9,-0.7952286282306135,20936722445.0,260901,HUF
DEUTSCHEBANK,Deutsche Bank Aktiengesellschaft,BET,Finance,Investment Banks/Brokers,13018.0,13018.0,12724.0,12724.0,2.266516637196592,24061290406412.27,29,HUF
DEUTSCHETEL,Deutsche Telekom AG,BET,Communications,Major Telecommunications,10245.0,10340.0,10245.0,10300.0,-0.1937984496124031,50299684309223.52,615,HUF
DMKER,DM-KER Plc,BET,Distribution Services,Wholesale Distributors,33.0,33.6,31.4,33.6,-3.4482758620689538,4392838801.0,3428,HUF
DSOL,WisdomTree Physical Solana,BET,Miscellaneous,Investment Trusts/Mutual Funds,4580.0,4580.0,4560.0,4560.0,-1.9565684798967964,,95,HUF
DUNAHOUSE,DH Group Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Real Estate Development,1350.0,1350.0,1320.0,1350.0,0.0,47415113098.0,3439,HUF
DXS3,Xtrackers S&P 500 INVERSE DAILY SWAP UCITS ETF Capitalisation 1C,BET,Miscellaneous,Investment Trusts/Mutual Funds,1763.0,1763.0,1763.0,1763.0,2.5,,4,HUF
