symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBDS,Abbey Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,7.0,7.0,7.0,7.0,0.0,101538465820.0,92531,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,4.24,4.24,4.24,4.24,0.0,10144715995.0,169631,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,7.88,7.88,7.88,7.88,0.0,7148736200.0,218276,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,23.7,23.7,23.0,23.0,-0.6479481641468622,1208695119927.0,15243931,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,14.2,14.2,14.2,14.2,0.0,56799999237.0,987713,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,3.81,4.0,3.81,4.0,5.263157894736848,139100052161.0,16239760,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,2310.5,2310.5,2310.5,2310.5,0.0,19894698390154.855,3,NGN
ALEX,Aluminium Extrusion Industries PLC,NSENG,Non-Energy Minerals,Aluminum,7.15,7.15,7.15,7.15,0.0,1572685376.0,2905,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,782.0,782.0,782.0,782.0,-2.25,3475875200000.0,1955050,NGN
ASOSAVINGS,ASO Savings & Loans Plc,NSENG,Finance,Regional Banks,0.94,0.94,0.94,0.94,9.302325581395344,12677890934.0,75382513,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,2.9,2.9,2.9,2.9,0.0,3131594061.0,58938,NGN
BERGER,Berger Paints Nigeria PLC,NSENG,Process Industries,Industrial Specialties,42.5,42.5,42.5,42.5,0.0,12317496872.0,284500,NGN
BETAGLAS,Beta Glass Plc.,NSENG,Process Industries,Containers/Packaging,437.4,437.4,437.4,437.4,0.0,262425286413.99997,109396,NGN
BUACEMENT,BUA Cement Plc,NSENG,Non-Energy Minerals,Construction Materials,175.0,175.0,175.0,175.0,0.0,5926262207031.0,3335584,NGN
BUAFOODS,BUA Foods PLC,NSENG,Process Industries,Agricultural Commodities/Milling,692.5,692.5,692.5,692.5,0.0,12465000000000.0,216873,NGN
CADBURY,Cadbury Nigeria PLC,NSENG,Consumer Non-Durables,Food: Specialty/Candy,62.55,62.55,62.55,62.55,-10.000000000000005,158479767456.0,3922868,NGN
CAP,Chemical & Allied Products Plc,NSENG,Process Industries,Industrial Specialties,73.0,73.0,73.0,73.0,0.0,59476567322.0,3719548,NGN
CAVERTON,Caverton Offshore Support Group Plc,NSENG,Transportation,Airlines,6.4,6.4,6.05,6.05,-5.468750000000008,21443262820.0,2823900,NGN
CHAMPION,Champion Breweries PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,15.0,15.0,15.0,15.0,3.4482758620689653,129745943359.0,1400637,NGN
CHAMS,Chams Holding Company Plc,NSENG,Technology Services,Information Technology Services,3.9,3.9,3.51,3.51,-10.000000000000004,27471951062.0,24570565,NGN
CHELLARAM,Chellarams PLC,NSENG,Producer Manufacturing,Industrial Conglomerates,16.25,16.25,16.25,16.25,0.0,11747531052.0,169114,NGN
CILEASING,C&I Leasing PLC,NSENG,Finance,Finance/Rental/Leasing,6.1,6.1,6.1,6.1,0.0,17986318835.0,506776,NGN
CNIF,CORONATION INFRASTRUCTURE,NSENG,,,100.0,100.0,100.0,100.0,0.0,,3441,NGN
