symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC,Arab Banking Corporation B S C,BAHRAIN,Finance,Regional Banks,0.35,0.35,0.35,0.35,-0.2849002849002852,408826276.81725997,91000,USD
ALBH,Aluminium Bahrain B.S.C,BAHRAIN,Non-Energy Minerals,Aluminum,1.1,1.11,1.1,1.105,1.3761467889908165,1542865642.0,569737,BHD
APMTB,APM Terminals Bahrain BSC,BAHRAIN,Transportation,Other Transportation,1.07,1.07,1.065,1.07,0.0,96300005.0,19555,BHD
ARIG,Arab Insurance Group ( B.S.C),BAHRAIN,Finance,Insurance Brokers/Services,0.94,0.94,0.94,0.94,0.0,70274511.251235,265000,USD
BASREC,Bahrain Ship Repairing & Engineering Co. BSC,BAHRAIN,Commercial Services,Miscellaneous Commercial Services,0.999,0.999,0.999,0.999,0.0,19780199.0,3992,BHD
BBK,Bank of Bahrain and Kuwait B.S.C.,BAHRAIN,Finance,Regional Banks,0.515,0.515,0.515,0.515,0.0,929325961.0,34225,BHD
BCFC,Bahrain Commercial Facilities Company BSC,BAHRAIN,Finance,Finance/Rental/Leasing,0.233,0.233,0.232,0.232,-1.2765957446808405,46731403.0,24256,BHD
BEYON,Beyon B.S.C,BAHRAIN,Communications,Major Telecommunications,0.489,0.49,0.489,0.49,0.20449897750511267,809439981.0,54521,BHD
BISB,Bahrain Islamic Bank B S C,BAHRAIN,Finance,Major Banks,0.08,0.08,0.08,0.08,-1.234567901234569,85714463.0,96802,BHD
BKIC,Bahrain Kuwait Insurance Company BSC,BAHRAIN,Finance,Insurance Brokers/Services,0.41,0.41,0.41,0.41,0.0,61257819.0,13258,BHD
BMMI,BMMI BSC,BAHRAIN,Distribution Services,Food Distributors,0.405,0.405,0.405,0.405,1.250000000000001,57656097.0,1001000,BHD
BNH,Bahrain National Holding Company BSC,BAHRAIN,Finance,Multi-Line Insurance,0.505,0.505,0.503,0.503,-0.3960396039603964,56867164.0,46913,BHD
CINECO,Bahrain Cinema Co. BSC,BAHRAIN,Consumer Services,Movies/Entertainment,0.204,0.204,0.204,0.204,-0.4878048780487809,16098393.999999998,71340,BHD
CPARK,Bahrain Car Parks Company (Amakin) B.S.C.,BAHRAIN,Consumer Services,Other Consumer Services,0.17,0.17,0.17,0.17,3.030303030303033,18581455.0,10458,BHD
DUTYF,Bahrain Duty Free Shop Complex,BAHRAIN,Retail Trade,Specialty Stores,0.408,0.408,0.408,0.408,0.0,58046951.0,16550,BHD
ESTERAD,Esterad Investment Co. BSC,BAHRAIN,Miscellaneous,Investment Trusts/Mutual Funds,0.189,0.189,0.189,0.189,-0.5263157894736846,30706317.0,61921,BHD
GFH,GFH Financial Group BSC,BAHRAIN,Finance,Investment Banks/Brokers,0.586,0.6,0.585,0.6,2.915951972555749,894754341.5603029,5508449,USD
GHG,Gulf Hotels Group,BAHRAIN,Consumer Services,Hotels/Resorts/Cruise lines,0.4,0.4,0.4,0.4,0.0,90397944.0,30000,BHD
KFH,Kuwait Finance House K.S.C.,BAHRAIN,Finance,Regional Banks,2.56,2.56,2.56,2.56,0.39215686274510714,18081780101.1378,3668,USD
KHALEEJI,Khaleeji Bank B.S.C.,BAHRAIN,Finance,Major Banks,0.078,0.078,0.078,0.078,-2.500000000000002,58667394.0,76494,BHD
NBB,National Bank of Bahrain BSC,BAHRAIN,Finance,Major Banks,0.497,0.497,0.497,0.497,0.2016129032258066,1117872212.0,53000,BHD
NHOTEL,National Hotels Company BSC,BAHRAIN,Consumer Services,Hotels/Resorts/Cruise lines,0.245,0.245,0.245,0.245,2.0833333333333353,29422594.0,25000,BHD
SALAM,Al Salam Bank B.S.C.,BAHRAIN,Finance,Regional Banks,0.225,0.228,0.225,0.228,1.3333333333333344,649416285.0,469535,BHD
SEEF,Seef Properties B.S.C,BAHRAIN,Finance,Real Estate Development,0.119,0.119,0.119,0.119,1.7094017094016989,54740001.0,28400,BHD
SOLID,Solidarity Bahrain BSC,BAHRAIN,Finance,Property/Casualty Insurance,0.43,0.43,0.43,0.43,0.0,73098282.0,10000,BHD
TRAFCO,TRAFCO Group BSC,BAHRAIN,Distribution Services,Food Distributors,0.268,0.268,0.265,0.265,-1.4869888475836444,19722467.0,99999,BHD
UGH,United Gulf Holding Company B.S.C.,BAHRAIN,Finance,Investment Banks/Brokers,0.9,0.9,0.9,0.9,0.0,394601485.0,1952,BHD
UGIC,United Gulf Investment Corporation BSC,BAHRAIN,Finance,Investment Banks/Brokers,0.034,0.034,0.034,0.034,-8.108108108108098,6800000.0,100000,BHD
ZAINBH,Zain Bahrain BSC,BAHRAIN,Communications,Specialty Telecommunications,0.119,0.119,0.119,0.119,1.7094017094016989,42574310.0,34600,BHD
