symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.14,0.14,0.12,0.12,-14.285714285714295,5236000.0,29604,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.061,0.062,0.059,0.061,0.0,43577780.0,6417576,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.003,0.003,-25.0,12848676.0,1200000,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.057,0.057,0.057,0.057,0.0,10206633.0,37914,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.01,0.01,0.009,0.009,-10.000000000000009,20275710.0,92722,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,0.0,11765575.0,120054,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.73,50.73,50.73,50.73,-0.23598820058997944,,16,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.027,0.028,0.027,0.027,0.0,11927495.0,55936,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,5753286.0,100000,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.79,24.79,24.79,24.79,0.0,,4,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.55,24.55,24.55,24.55,0.32693093583981137,,12400,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.385,0.39,0.38,0.385,-1.2820512820512833,681443757.0,2489740,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.27,24.27,24.27,24.27,-0.4103405826836332,,500,AUD
31BB,Betashares 2031 Fixed Term Corp Bond Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,24.95,24.95,24.95,24.95,-0.12009607686149373,,40,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,19.0,19.56,18.95,19.31,0.4160166406656177,4719387477.791202,485145,AUD
3DA,Amaero Inc. CDI,ASX,Producer Manufacturing,Metal Fabrication,0.225,0.23,0.17,0.18,-34.545454545454554,10486599200.0,14710777,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.027,0.027,0.027,0.027,3.84615384615385,21285598.0,50186,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.345,0.345,0.345,0.345,0.8771929824561249,94152751.0,10032,AUD
49M,49 Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.125,0.14,0.125,0.14,16.666666666666682,9868399.0,477290,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.009,0.009,0.008,0.008,-11.111111111111102,18548087.0,980148,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,4.02,4.11,3.97,4.1,0.49019607843136215,2454491497.0,2163398,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.017,0.018,0.017,0.018,5.882352941176455,7797090.0,125794,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.07,0.071,0.07,0.071,14.516129032258055,16374225.0,533455,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.5,50.59,50.48,50.59,-0.6285602042820531,,3013,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.68,0.68,0.615,0.645,-7.857142857142849,187407621.1,60096,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.02,0.021,0.02,0.02,0.0,26619059.0,1039834,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.037,0.037,0.037,0.037,5.714285714285698,7843322.0,25000,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.012,0.012,0.012,0.012,0.0,4177930.0,201488,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.29,0.29,0.285,0.285,-1.7241379310344844,238317227.98379648,1364270,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.9,0.905,0.86,0.895,-2.7173913043478284,735526144.0,3373724,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.27,0.28,0.27,0.28,0.0,87356027.0,321616,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,145.99,147.02,145.84,146.88,-0.6291861173127711,,122319,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,6.49,6.625,6.485,6.57,0.0,4828608088.823026,1707287,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.0,51.29,50.95,51.26,-0.6781631466770034,,245,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.048,0.049,0.046,0.047,-7.843137254901955,26704601.0,356802,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.615,0.625,0.597,0.61,-1.6129032258064528,900175752.0,6312882,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.25,0.26,0.24,0.25,4.1666666666666705,13893534.0,417814,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.265,0.265,0.265,0.265,1.9230769230769247,75957003.98265937,11869,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.2,50.22,50.2,50.21,0.0398485754134352,,169990,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.3,1.3,1.29,1.29,-0.7692307692307698,783262587.0,12683,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,62.17,62.96,62.11,62.59,-0.270873167622681,16512391383.696966,91831,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.007,0.007,0.007,0.007,0.0,5863434.0,5462047,AUD
AAL,Alfabs Australia Ltd.,ASX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.23,0.23,0.22,0.22,-4.347826086956525,66010478.00000001,7665,AUD
AAM,AuMega Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.037,0.037,0.033,0.035,-5.405405405405392,53864869.0,898480,AUD
AAP,Australian Agricultural Projects Ltd.,ASX,Consumer Non-Durables,Food: Specialty/Candy,0.056,0.056,0.056,0.056,1.81818181818182,20641809.0,7013,AUD
AAR,Astral Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.185,0.19,0.18,0.185,0.0,334629775.0,2152639,AUD
AASF,Airlie Australian Share Fund - Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,3.75,3.76,3.72,3.75,-0.26595744680850497,,47659,AUD
AAU,Antilles Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.007,0.008,0.007,0.008,14.285714285714285,25535170.0,1709763,AUD
ABB,Aussie Broadband Ltd.,ASX,Communications,Specialty Telecommunications,4.17,4.23,4.115,4.2,0.7194244604316606,1302581885.0,800011,AUD
ABE,Australian Bond Exchange Holdings Ltd.,ASX,Finance,Investment Banks/Brokers,0.029,0.029,0.027,0.027,0.0,4446192.0,46000,AUD
ABG,Abacus Group,ASX,Finance,Real Estate Investment Trusts,0.84,0.84,0.81,0.82,-2.9585798816568074,755140743.0,1242574,AUD
ABR,Albright Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.003,0.003,0.003,0.003,0.0,4661367.0,15866669,AUD
ABV,Advanced Braking Technology Limited,ASX,Producer Manufacturing,Auto Parts: OEM,0.13,0.13,0.13,0.13,0.0,51736261.0,3084,AUD
ABX,ABx Group Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.029,0.029,0.027,0.027,-3.5714285714285747,12326735.0,1195937,AUD
ABY,Adore Beauty Group Ltd.,ASX,Retail Trade,Specialty Stores,0.285,0.29,0.285,0.29,1.7543859649122824,26778010.0,7322,AUD
ACDC,Global X Battery tech & Lithium ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,121.52,122.13,121.0,121.0,-1.8574093600454262,,5781,AUD
ACE,Acusensus Ltd,ASX,Technology Services,Information Technology Services,1.06,1.14,1.05,1.09,1.395348837209314,183667636.0,119286,AUD
ACF,Acrow Limited,ASX,Industrial Services,Engineering & Construction,0.9,0.93,0.9,0.92,0.5464480874316944,385393245.0,889231,AUD
ACL,Australian Clinical Labs Ltd,ASX,Health Services,Medical/Nursing Services,2.81,2.89,2.79,2.82,-1.052631578947377,531579081.0,271025,AUD
ACM,Australian Critical Minerals Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.022,0.023,0.021,0.023,-8.000000000000007,3749535.0,67333,AUD
ACQ,Acorn Capital Investment Fund Ltd Registered,ASX,Miscellaneous,Investment Trusts/Mutual Funds,0.885,0.885,0.875,0.88,-1.1235955056179785,80232699.0,398974,AUD
ACR,Acrux Limited,ASX,Health Technology,Pharmaceuticals: Major,0.009,0.009,0.009,0.009,0.0,5799314.0,65000,AUD
ACS,Accent Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.25,0.25,0.25,0.25,0.0,122384323.0,22470,AUD
ACU,Acumentis Group Limited,ASX,Finance,Real Estate Development,0.093,0.093,0.093,0.093,-3.1250000000000027,21403685.0,10000,AUD
ACW,Actinogen Medical Limited,ASX,Health Technology,Pharmaceuticals: Other,0.06,0.062,0.056,0.059,1.7241379310344724,224701481.0,4057001,AUD
AD1,AdNeo Limited,ASX,Technology Services,Internet Software/Services,0.019,0.019,0.019,0.019,0.0,7891422.0,592,AUD
AD8,Audinate Group Ltd.,ASX,Electronic Technology,Electronic Production Equipment,2.37,2.37,2.27,2.27,-3.813559322033892,199015395.0,154017,AUD
