symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1749.99,1779.99,1461.59,1549.0,-11.485714285714286,210079984589.0,153,VES
ALZ.B,Alalza Inversiones CA Class B,BVCV,Finance,Financial Conglomerates,44.4,44.4,44.4,44.4,0.0,,4,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1285.0,1285.0,1285.0,1285.0,0.042819883997038,,2,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,1498.0,1530.0,1355.0,1360.0,-9.271638047205434,386615884550.0,5056,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,125.0,125.0,118.53,120.0,-1.639344262295082,854000000000.0,1948085,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,636.0,649.8,600.0,630.5,-1.1755485893416928,,5618,VES
BVL,"BANCO DE VENEZUELA, S.A. BANCO UNIVERSAL",BVCV,,,1950.0,1950.0,1800.06,1850.0,-3.1413612565445024,,3803,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,380.0,434.0,375.0,425.0,-3.4090909090909087,,420,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,6000.01,6000.01,5565.0,5565.0,-7.250154583075698,17004514714.0,5,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,2650.0,2800.0,2650.0,2800.0,5.660377358490567,241671480179.0,25,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,590.0,590.0,570.0,570.0,-1.7241379310344827,107231657211.0,390,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,690.0,690.0,645.0,645.0,-10.416666666666668,33206250000.0,424,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,140.0,140.0,115.0,132.0,-1.4925373134328357,94500000000.0,897,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,814.0,814.0,755.0,755.0,-7.361963190184049,95827622719.0,650,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,1551.0,1551.0,1490.0,1540.0,-0.7092198581560284,120810691910.0,138,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,5799.0,5799.0,5600.0,5600.0,7.691686394116962,,15,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,870.0,870.0,721.0,730.0,-14.117647058823529,20613454914.0,252,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,120.0,120.0,92.27,105.0,0.9615384615384616,466113332.0,2036,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,940.0,940.0,865.0,865.0,0.0,5552376928.0,149,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,540.0,540.0,500.0,500.0,-7.2270154930884205,5552376928.0,190,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,113.0,125.0,110.0,114.0,0.4405286343612335,26840970428.0,77286,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,304.95,307.5,257.0,270.0,-11.460895228726017,,190,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,6890.0,9000.0,6890.0,7950.0,-0.625,978185216141.0,42,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,6650.0,7000.0,6650.0,6800.0,2.2556390977443606,978185216141.0,61,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,319.0,319.0,270.0,288.0,-9.717868338557993,,5892,VES
PGR,"PROAGRO, C.A.",BVCV,,,109.0,109.0,100.0,101.99,-6.000000000000004,,9100,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,51000.0,51000.0,51000.0,51000.0,6.25,,1,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,635.0,635.0,600.0,630.0,-0.7874015748031495,9714668655.0,453,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,389.0,389.0,356.0,369.0,-3.90625,319919584961.0,4712,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,970.0,1000.0,970.0,970.0,-3.0,5121126652.0,505,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,859.95,859.95,830.0,840.0,-1.9836639439906651,2246457531.0,1085,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,13.02,14.5,12.0,14.0,3.7037037037037033,,167651,VES
