symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1850.0,1850.0,1599.0,1600.0,0.0,221727983734.0,440,VES
ALZ.B,Alalza Inversiones CA Class B,BVCV,Finance,Financial Conglomerates,37.0,37.0,37.0,37.0,-16.666666666666664,,2,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1284.45,1284.45,1284.45,1284.45,-16.59523902286983,,14,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,500.0,500.0,470.0,471.0,-0.6329113924050633,366761232056.0,5864,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,139.8,139.8,125.5,125.99,-0.007936507936511997,882000000000.0,67556,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,514.99,514.99,506.0,510.99,-0.6822157434402315,,10857,VES
BVL,Banco de Venezuela SACA,BVCV,Finance,Major Banks,1700.0,2000.0,1700.0,1768.97,4.057058823529413,,11092,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,380.0,424.0,325.0,360.0,12.485939257592795,,450,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,7794.0,7794.0,7793.0,7793.0,0.0,20402550364.0,10,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,2600.0,2600.0,2200.0,2200.0,-15.384615384615385,243495415878.0,44,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,540.0,540.0,537.4,537.4,-0.29684601113172965,102081594772.0,689,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,647.0,647.0,590.0,625.0,-3.400309119010819,28875000000.0,329,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,105.0,105.0,95.0,100.0,5.263157894736842,73500000000.0,968,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,665.0,665.0,660.0,660.0,-0.7518796992481203,98873798805.0,271,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,2900.0,3100.0,2800.0,3100.0,5.084745762711865,210891684334.0,487,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,5999.0,5999.0,5999.0,5999.0,15.364719049697795,,1,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,920.0,925.0,775.0,925.0,0.5434782608695652,23038567257.0,174,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,95.0,99.84,95.0,95.0,-4.90490490490491,466113332.0,295,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,997.0,1000.0,997.0,1000.0,0.3009027081243731,5552376928.0,70,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,590.0,590.0,569.0,569.0,9.423076923076923,5552376928.0,488,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,98.0,98.0,88.0,98.0,0.0,23858640381.0,2120,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,220.0,220.0,210.0,220.0,0.0,,644,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,7037.95,7299.0,6205.0,6205.0,-11.835122443325114,752658515167.0,26,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,6198.95,6198.95,5300.0,6198.95,16.961320754716976,752658515167.0,145,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,249.99,249.99,241.0,248.0,-0.7960318412736546,,1659,VES
PGR,Proagro Compania Anonima,BVCV,Process Industries,Agricultural Commodities/Milling,102.9,102.9,92.04,101.95,0.0,,872,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,50000.0,50000.0,48000.0,48000.0,-4.0,,2,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,610.0,620.0,610.0,620.0,8.771929824561402,8414279938.0,74,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,330.0,330.0,300.0,328.5,1.0769230769230769,331345142822.0,1021,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,865.0,865.0,750.0,829.0,-0.5995203836930456,4543358517.0,1102,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,808.9,925.0,790.0,798.0,-1.34750896278897,2089727936.0000002,537,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,12.0,12.0,10.16,12.0,0.0,,45853,VES
