symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,297.28,302.89,290.0,292.93,-1.4632669537136593,1935292860.0,74605,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,74.6,75.57,74.6,75.07,0.6300268096514731,94135927713.0,1589292,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.28,2.3,2.25,2.27,-0.4385964912280609,3018900870.0,15960961,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,8.92,9.07,8.91,8.97,0.5605381165919362,6522837165.0,580585,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,11.56,12.05,11.56,11.9,2.9411764705882337,3061271770.0,3230272,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.76,2.77,2.75,2.75,-0.36231884057970243,3153496747.0,7621613,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,318.41,328.5,302.0,305.04,-4.19898872522848,3820920044.0,51732,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,54.0,54.35,53.0,54.02,0.03703703703704282,81000000000.0,1509909,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.39,4.55,4.37,4.41,0.4555808656036552,2159309213.0,10123045,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,9.85,10.39,9.8,10.23,3.752535496957414,,2583980,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,68.18,69.89,66.1,67.74,-0.6453505426811555,1227240005.0,368775,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,255.0,300.0,245.1,247.0,-3.1372549019607843,8387403145.0,977935,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.706,0.714,0.7,0.709,0.42492917847025535,,12132935,EGP
