symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBDS,Abbey Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,6.8,6.8,6.8,6.8,0.0,98637369564.0,58924,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,4.05,4.05,4.05,4.05,0.0,9690118852.0,190248,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,9.35,9.35,9.35,9.35,-2.604166666666667,7068600288.0,326312,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,26.3,26.3,26.05,26.05,-0.5725190839694603,1367940111709.0,6486813,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,14.9,14.9,14.9,14.9,0.0,59599998474.0,1007225,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,3.97,4.08,3.95,3.96,0.5076142131979701,144224794829.0,5701248,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,2310.5,2310.5,2310.5,2310.5,0.0,18174337757390.312,40,NGN
ALEX,Aluminium Extrusion Industries PLC,NSENG,Non-Energy Minerals,Aluminum,7.15,7.15,7.15,7.15,0.0,1572685376.0,505,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,629.8,629.8,629.8,629.8,1.5806451612903152,2736382751200.0,2074841,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,3.15,3.15,3.15,3.15,0.0,3401559057.0,158571,NGN
BERGER,Berger Paints Nigeria PLC,NSENG,Process Industries,Industrial Specialties,38.85,38.85,38.85,38.85,0.0,11259640816.0,318564,NGN
BETAGLAS,Beta Glass Plc.,NSENG,Process Industries,Containers/Packaging,486.0,486.0,486.0,486.0,0.0,291583655640.0,22575,NGN
BUACEMENT,BUA Cement Plc,NSENG,Non-Energy Minerals,Construction Materials,160.0,160.0,160.0,160.0,0.0,5418296875000.0,281950,NGN
