symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,163.31,165.4,161.11,161.89,-0.8695119710979218,1051365037.0,15788,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,53.88,53.98,53.5,53.5,-0.7052709725315562,67510351685.0,823216,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,0.939,0.985,0.93,0.938,-0.21276595744680873,1241986457.0,3583824,EGP
ACAP,A Capital Holding,EGX,Finance,Financial Conglomerates,5.29,5.5,5.2,5.45,3.415559772296027,3985365746.5,1444026,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,7.75,7.81,7.68,7.75,0.0,2052323128.0,590865,EGP
ACRO,Acrow Misr,EGX,Producer Manufacturing,Metal Fabrication,100.03,115.0,100.03,105.24,5.2084374687593655,5793955195.0,68244,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,3.03,3.07,2.98,3.0,-0.9900990099009837,3377058000.0,11617790,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,181.0,183.99,179.01,182.0,0.5524861878453038,2184000000.0,43419,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,22.8,22.9,22.41,22.9,0.43859649122806077,27479999542.0,840518,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.92,2.94,2.85,2.85,-2.3972602739725972,1424999952.0,1841897,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,3.85,4.1,3.8,4.1,6.493506493506482,,691844,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,35.98,35.98,35.3,35.56,-1.1673151750972615,640080025.0,144605,EGP
