symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1795.0,1795.0,1795.0,1795.0,0.503919372900336,176288574680.16428,11,CZK
ATOMT,AtomTrace as,PSECZ,Commercial Services,Miscellaneous Commercial Services,21.4,21.4,21.4,21.4,-20.740740740740744,92876002.0,1200,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,1296.0,1296.0,1267.0,1267.0,-2.2376543209876543,49356642434.22823,15,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,486.0,486.0,474.0,474.0,0.423728813559322,474000000.0,80,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1170.0,1174.0,1157.0,1169.0,-0.5952380952380952,629716848633.0,80710,CZK
CPI,CPI Europe AG,PSECZ,Finance,Real Estate Development,402.6,402.6,402.6,402.6,2.9667519181585735,53790673433.543304,10,CZK
CSG,CSG B.V.,PSECZ,Electronic Technology,Aerospace & Defense,730.0,730.0,714.0,717.0,-1.2396694214876034,727109410125.6207,14547,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,445.0,449.4,434.0,434.0,-8.050847457627118,230498045317.01724,11468,CZK
CZG,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,878.0,878.0,868.0,877.0,0.2285714285714286,49405149460.0,14818,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,744.4,754.8,740.3,751.7,2.972602739726034,1389783692727.8086,3832,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,414.5,415.0,410.5,411.5,-0.8433734939759037,13238499842.0,3297,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,813.0,815.0,804.8,804.8,-0.6419753086419809,3991210938214.6514,327,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,298.0,298.0,298.0,298.0,0.0,712708704.0,145,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,50.0,51.5,50.0,51.5,3.0,98000002.0,415,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,470.0,477.8,470.0,477.8,3.28577604842196,1228755431963.0354,1048,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2525.0,2551.0,2475.0,2475.0,-2.0577760189948555,1017424113450.5631,65816,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,322.5,322.5,322.5,322.5,1.7350157728706623,15609151240.096909,3,CZK
FILL,FILLAMENTUM as,PSECZ,Producer Manufacturing,Industrial Machinery,75.0,75.0,75.0,75.0,0.0,,10,CZK
FIXED,Fixed.zone a.s.,PSECZ,Electronic Technology,Telecommunications Equipment,78.0,78.0,76.0,76.0,-1.2987012987012987,168871991.0,367,CZK
FTSHP,Footshop a.s.,PSECZ,Retail Trade,Apparel/Footwear Retail,95.5,95.5,95.5,95.5,2.6881720430107525,514469800.99999994,9338,CZK
GEN,Gen Digital Inc.,PSECZ,Technology Services,Packaged Software,482.0,482.0,462.0,465.5,0.10752688172043011,277178288198.5793,184,CZK
GEV,"GEVORKYAN, a.s.",PSECZ,Consumer Durables,Tools & Hardware,234.0,238.0,234.0,238.0,0.847457627118644,3931116272.0,408,CZK
HEIA,Heineken NV,PSECZ,Consumer Non-Durables,Beverages: Alcoholic,1300.0,1300.0,1300.0,1300.0,0.0,1060513655015.3082,4,CZK
HWIO,HARDWARIO A.S.,PSECZ,Electronic Technology,Computer Peripherals,13.6,13.7,12.9,12.9,-5.147058823529407,,3115,CZK
KARIN,Karo Leather AS,PSECZ,Process Industries,Textiles,176.0,177.0,175.0,176.5,0.8571428571428572,1207500017.0,7139,CZK
KGH,KGHM Polska Miedz S.A.,PSECZ,Non-Energy Minerals,Other Metals/Minerals,1699.0,1699.5,1694.5,1694.5,0.3256364712847839,392710877509.9577,47,CZK
KLIKY,"M&T 1997,a.s.",PSECZ,Producer Manufacturing,Metal Fabrication,16100.0,16100.0,16000.0,16000.0,-0.6211180124223602,206080000.0,2,CZK
KOFOL,Kofola CeskoSlovensko as,PSECZ,Consumer Non-Durables,Beverages: Non-Alcoholic,480.0,480.0,476.0,478.0,-0.4166666666666667,10180876465.0,668,CZK
KOMB,"Komercni banka, a.s.",PSECZ,Finance,Major Banks,1184.0,1184.0,1168.0,1168.0,-1.0169491525423728,222849975281.0,139072,CZK
M2C,Mark2 Corporation Investment SE,PSECZ,Commercial Services,Miscellaneous Commercial Services,238.0,242.0,236.0,242.0,0.8333333333333334,916752033.0,1092,CZK
MMCTE,Mmcite a.s.,PSECZ,Consumer Durables,Home Furnishings,165.0,167.0,158.0,167.0,0.0,501000000.0,716,CZK
MOL,MOL Hungarian Oil & Gas Plc Class A,PSECZ,Energy Minerals,Oil Refining/Marketing,231.6,231.6,225.0,225.6,-4.000000000000002,181354608141.83817,49,CZK
MONET,MONETA Money Bank AS,PSECZ,Finance,Regional Banks,204.0,204.0,196.4,196.4,-1.7999999999999972,102200000000.0,611289,CZK
NOKIA,Nokia Oyj,PSECZ,Electronic Technology,Telecommunications Equipment,150.44,150.5,149.74,149.74,-0.8344370860927092,869051733627.6156,200,CZK
OMV,OMV AG,PSECZ,Energy Minerals,Integrated Oil,1322.5,1322.5,1322.5,1322.5,-0.6386175807663411,436855492711.4179,20,CZK
OTP,OTP Bank Nyrt,PSECZ,Finance,Major Banks,2563.0,2563.0,2563.0,2563.0,0.0,691990571031.459,1,CZK
