symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,395.0,400.0,394.2,399.45,1.6257059990841058,393059997559.0,202804,CLP
ABC,Abc SA,BCS,Retail Trade,Department Stores,12.24,12.5,12.18,12.42,1.4705882352941153,50586251593.0,23582628,CLP
ABC_OSA,EMPRESAS LA POLAR S.A.,BCS,,,1.3,1.3,1.2,1.201,-7.615384615384613,,21721435,CLP
ADBE,Adobe Inc.,BCS,Technology Services,Packaged Software,335.78,394.63,335.78,394.63,0.0,132464567854274.83,14,USD
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,374.0,374.68,370.0,370.0,0.27100271002710025,2163915623517.0,2021475,CLP
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,31.5,31.5,31.5,31.5,0.0,567553772461.0,15369,CLP
AMD,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,222.24,222.24,222.24,222.24,4.830188679245287,315245365674693.25,161,USD
AMDCL,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,195200.0,238470.0,195200.0,238470.0,0.0,315245365677215.2,25,CLP
AMGN,Amgen Inc.,BCS,Health Technology,Biotechnology,332.78,332.78,332.78,332.78,30.42012854679416,159358156257314.66,30,USD
AMZN,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,226.43,226.43,226.43,226.43,-2.088558332612637,2231026848030976.5,128,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,211890.0,213000.0,211300.0,212300.0,3.2738240015566475,2231026848048824.8,101,CLP
ANDINA_A,Embotelladora Andina SA Pfd A,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,3599.0,3599.0,3496.0,3499.9,-2.7805555555555532,3701088636475.0,21232,CLP
ANDINA_B,Embotelladora Andina SA Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4220.0,4220.0,4150.0,4155.0,-1.5402843601895735,3701088636475.0,322928,CLP
ANTARCHILE,AntarChile S.A.,BCS,Finance,Financial Conglomerates,8121.5,8141.4,8121.5,8128.0,0.3295767345981487,3697242565503.0,12209,CLP
AXPCL,American Express Company,BCS,Finance,Finance/Rental/Leasing,331600.0,331600.0,299810.0,299810.0,0.0,230416515855334.56,6,CLP
AZUL_AZUL,Azul Azul S.A.,BCS,Consumer Services,Movies/Entertainment,560.0,560.0,560.0,560.0,0.0,25406569214.0,43,CLP
BACCL,Bank of America Corp,BCS,Finance,Major Banks,50200.0,50700.0,44760.0,44760.0,0.0,363143994847197.1,20,CLP
BANVIDA,Banvida S.A.,BCS,Finance,Investment Managers,650.61,650.61,650.61,650.61,0.0,1041018784031.0,1275,CLP
