symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,219.73,234.0,219.73,222.12,1.0876985391161949,1446001219.0,64104,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,71.3,71.8,69.77,70.03,-1.781206171107989,88369156001.0,2211253,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.34,2.36,2.28,2.35,0.42735042735043727,3111586336.0,38490056,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,8.82,8.82,8.65,8.68,-1.5873015873015939,6347334989.0,1069030,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,9.5,9.59,9.42,9.5,0.0,2515750931.0,783066,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.79,2.91,2.77,2.88,3.225806451612898,3290605443.0,21559558,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,232.0,234.7,230.0,232.77,0.33189655172414234,2793240051.0,15488,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,46.28,47.33,46.25,47.32,2.2471910112359534,70979999542.0,2998461,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.51,3.77,3.51,3.73,6.267806267806273,1865000010.0,12011253,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,7.22,7.3,7.22,7.24,0.2770083102493139,,113721,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,45.24,47.5,44.27,45.91,1.4809902740937102,826379997.0,413383,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,70.97,76.5,70.97,73.0,2.8603635338875595,2401099724.0,262573,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.66,0.692,0.656,0.681,3.1818181818181843,,16293755,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.05,2.1,2.03,2.08,1.4634146341463536,2394673545.0,5892286,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.467,0.489,0.467,0.477,2.1413276231263283,743227427.0,41426675,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,173.58,179.86,173.58,179.08,1.750000000000007,3598666482.0,41991,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,28.62,29.3,28.62,29.01,1.3626834381551383,86018364854.0,618212,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,18.94,19.0,18.0,19.0,0.31678986272438603,5038324280.0,7208,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,23.0,23.29,22.08,22.95,-0.13054830287206762,972857435.0,299700,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,2.79,3.05,2.75,3.03,8.6021505376344,2735453053.0,77071817,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,70.78,84.93,70.78,76.0,7.374964679287934,18588200745.0,2258375,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,8.93,9.05,8.82,8.9,-0.3359462486002168,4544077759.0,839249,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,8.13,8.16,7.95,7.95,-2.2140221402214095,10267424754.0,11582353,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.79,2.92,2.79,2.92,4.659498207885301,87378160.0,1295612,EGP
ANCC,ALNAHDA Industrial Co.,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
APPC,Advanced Pharmaceutical Packaging Co.,EGX,Process Industries,Containers/Packaging,1.3,1.36,1.3,1.36,4.615384615384619,19043202.0,10304,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.49,8.51,8.41,8.51,0.7100591715976391,792588315.0,44804,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.225,0.235,0.225,0.228,1.3333333333333344,5449875987.0,718420110,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,55.3,55.99,55.05,55.99,1.2477396021699907,20988828127.0,270039,EGP
AREH,Egyptian Real Estate Group,EGX,Industrial Services,Engineering & Construction,1.55,1.63,1.54,1.62,4.5161290322580685,648000002.0,16116969,EGP
ARVA,Arab Valves Co.,EGX,Producer Manufacturing,Building Products,10.82,10.99,10.81,10.86,0.3696857670979588,812379742.0,342292,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,57.61,58.44,57.25,58.04,0.7463981947578541,3192200050.0,449778,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.315,0.32,0.314,0.317,0.6349206349206354,1236300007.0,61181253,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,5.18,5.2,5.12,5.17,-0.19305019305018895,2068000031.0,514580,EGP
ATQA,Misr National Steel,EGX,Producer Manufacturing,Metal Fabrication,9.51,9.6,9.51,9.55,0.4206098843322915,11460000229.0,1272118,EGP
AXPH,Alexandria Company for Pharmaceuticals and Chemical Industries,EGX,Health Technology,Pharmaceuticals: Major,1179.56,1235.0,1165.11,1185.46,0.8035645955391574,5927299805.0,1908,EGP
BIDI,El Badr Investment and Development - BID,EGX,Process Industries,Containers/Packaging,1.76,1.76,1.76,1.76,0.0,40621501.0,0,EGP
BIGP,ElBarbary Investment Group,EGX,Distribution Services,Wholesale Distributors,0.267,0.293,0.267,0.293,9.737827715355794,96121968.0,22612020,EGP
BINV,B Investments Holding SAE,EGX,Finance,Investment Managers,48.0,48.79,48.0,48.09,0.1875000000000071,10501066013.0,48673,EGP
BIOC,GlaxoSmithKline S.A.E.,EGX,Distribution Services,Medical Distributors,73.24,75.49,73.24,73.6,0.49153468050245697,6146645429.0,55573,EGP
BONY,Bonyan for Development and Trade,EGX,Finance,Real Estate Development,4.71,4.84,4.68,4.8,1.9108280254777041,7939200315.0,5804150,EGP
BTFH,Beltone Holding,EGX,Finance,Investment Banks/Brokers,3.04,3.07,3.04,3.06,0.6578947368421059,32797408098.0,27995352,EGP
CAED,Cairo Educational Services,EGX,Consumer Services,Other Consumer Services,71.98,74.98,71.98,72.19,0.82402234636872,866280029.0,121765,EGP
CANA,Suez Canal Bank SAE,EGX,Finance,Regional Banks,36.12,37.0,36.02,36.88,2.1040974529346763,36880001068.0,418200,EGP
CCAP,QALA For Financial Investments,EGX,Finance,Investment Managers,5.22,5.24,5.17,5.21,-0.19157088122604957,7389141701.0,94804079,EGP
CCRS,Gulf Canadian Real Estate Investment Co.,EGX,Finance,Real Estate Development,2.31,2.41,2.3,2.35,1.731601731601733,493499980.0,5749228,EGP
CEFM,Middle Egypt Flour Mills,EGX,Process Industries,Agricultural Commodities/Milling,101.77,110.5,101.5,103.72,1.91608529036062,1527062807.0,90886,EGP
CERA,Arab Ceramic Co. - Ceramica Remas,EGX,Producer Manufacturing,Building Products,1.27,1.33,1.27,1.33,4.724409448818902,1433906296.0,43047831,EGP
CFGH,Concrete Fashion Group for Commercial and Industrial Investments S.A.E,EGX,Retail Trade,Apparel/Footwear Retail,0.1,0.104,0.1,0.104,0.9708737864077679,2379807721.782287,30585,USD
CICH,CI Capital Holding for Financial Investments,EGX,Finance,Finance/Rental/Leasing,11.89,12.02,11.6,11.66,-1.9343986543313745,11659999847.0,560674,EGP
CID,Chemical Dev Ind Egp10,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
CIEB,Credit Agricole Egypt,EGX,Finance,Major Banks,23.95,24.37,23.93,24.12,0.7098121085595062,30150001049.0,109468,EGP
CIRA,Cairo For Investment And Real Estate Developments -CIRA Education,EGX,Consumer Services,Other Consumer Services,28.7,29.2,28.44,28.96,0.9059233449477406,16877606068.000002,650264,EGP
CLHO,Cleopatra Hospital Company,EGX,Health Services,Hospital/Nursing Management,16.3,16.45,16.25,16.37,0.4294478527607379,23634772213.0,625554,EGP
CNFN,Contact Financial Holding SAE,EGX,Finance,Finance/Rental/Leasing,4.79,4.85,4.77,4.82,0.6263048016701513,5769414881.0,2338400,EGP
COMI,Commercial International Bank - Egypt (CIB) S.A.E.,EGX,Finance,Regional Banks,133.0,135.0,133.0,134.5,1.1278195488721803,457991118530.0,1877521,EGP
COPR,Cooper for Commercial Investment & Real Estate Development,EGX,Finance,Real Estate Development,0.357,0.361,0.354,0.359,0.5602240896358549,566014594.0,29497962,EGP
COSG,Cairo Oils & Soap,EGX,Consumer Non-Durables,Household/Personal Care,1.59,1.65,1.58,1.63,2.5157232704402395,1017119997.0,22958264,EGP
CPCI,Kahira Pharmaceuticals & Chemical Industries Co.,EGX,Health Technology,Pharmaceuticals: Major,397.08,403.0,395.8,399.02,0.6355611601513195,5969717807.0,1457,EGP
CPME,Catalyst Partners Middle East,EGX,Finance,Financial Conglomerates,18.0,19.0,17.99,19.0,5.555555555555555,5497634509.5,22278,EGP
CRST,Creast Mark For Contracting And Real Estate Development,EGX,Industrial Services,Engineering & Construction,1.37,1.46,1.36,1.45,5.839416058394149,1627641692.0,94354093,EGP
CSAG,Canal Shipping Agencies Co.,EGX,Transportation,Other Transportation,32.1,32.59,32.02,32.44,1.0591900311526363,9731999588.0,258578,EGP
DAPH,Development & Engineering Consultants,EGX,Finance,Real Estate Development,81.06,83.7,81.06,82.72,2.0478657784357224,1945772949.0,86083,EGP
DCCC,Damietta Container and Cargo Handling,EGX,Transportation,Marine Shipping,10.0,10.0,10.0,10.0,0.0,,0,EGP
DCRC,Delta Construction & Rebuilding Co.,EGX,Finance,Real Estate Development,50.0,50.0,50.0,50.0,0.0,425382175.0,27000,EGP
DEIN,Delta Insurance,EGX,Finance,Property/Casualty Insurance,10.35,10.35,10.35,10.35,-16.59332688351277,1422499992.0,0,EGP
DGTZ,Digitize for Investment And Technology,EGX,Technology Services,Information Technology Services,2.62,2.64,2.57,2.62,0.7692307692307698,,752431,EGP
DOMT,Arabian Food Industries Co.,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,26.75,27.19,26.66,26.93,0.7482229704451899,7610652475.0,129339,EGP
DSCW,Dice Sports & Casual Wear Manufacturers SAE,EGX,Consumer Non-Durables,Apparel/Footwear,1.79,1.8,1.77,1.78,-0.5586592178770954,4770341691.0,6923391,EGP
DTPP,Delta for Printing & Packaging,EGX,Process Industries,Containers/Packaging,206.99,214.0,202.0,206.6,-0.18841489927050328,1156960014.0,272521,EGP
EALR,El Arabia for Land Reclamation,EGX,Finance,Real Estate Development,363.78,383.0,360.1,362.79,-0.272142503711021,1886507975.0,49640,EGP
EASB,Egyptian Arabian Company for Securities Brokerage EAC,EGX,Finance,Investment Banks/Brokers,6.98,7.5,6.92,7.05,1.0028653295128853,705000019.0,3389411,EGP
EAST,Eastern Company,EGX,Consumer Non-Durables,Tobacco,37.1,37.24,36.88,36.93,-0.45822102425876465,110790000916.0,2105274,EGP
EBSC,Osool ESB Securities Brokerage,EGX,Finance,Investment Banks/Brokers,1.93,1.97,1.88,1.93,0.0,1008740733.0,2604181,EGP
ECAP,El Ezz Ceramics & Porcelain Co. (Gemma),EGX,Producer Manufacturing,Building Products,32.43,32.74,32.14,32.54,-0.18404907975460819,1735765456.0,57911,EGP
EDFM,East Delta Flour Mills Co.,EGX,Consumer Non-Durables,Food: Specialty/Candy,333.03,349.93,332.0,337.85,1.7620481927710911,2047799927.0,7656,EGP
EEII,El Arabia Engineering Industries,EGX,Electronic Technology,Electronic Components,2.73,2.89,2.73,2.79,2.5735294117647,619699920.0,10849332,EGP
EEP,Egypt Education Platform - EEP,EGX,,,1.0,1.0,1.0,1.0,0.0,,0,EGP
EFAC,Egyptian Ferro All Egp10,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
