symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.042,0.042,0.042,0.042,10.526315789473694,18205377.034351144,1000,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,10.695,10.83,10.66,10.75,0.5612722170252619,22250028370.0,2551554,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,18.905,19.11,18.785,18.9,0.42507970244419924,17652024816.0,1236298,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.535,2.625,2.535,2.585,-0.5769230769230818,1615019997.0,470401,EUR
DQ7A,Donegal Investment Group PLC,EURONEXT,Process Industries,Agricultural Commodities/Milling,12.5,12.5,12.5,12.5,0.0,,112,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,18.25,18.4,18.2,18.25,-0.27322404371585085,750953005.0,10553,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,23.7,23.7,22.88,23.22,-1.7766497461929005,5616868328.0,342103,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.788,0.788,0.763,0.784,0.25575447570332505,844150391.0,946639,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.44,2.525,2.44,2.48,-0.8000000000000007,1265687637.0,518991,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.4,1.4,1.4,1.4,7.692307692307682,161553653.54580152,2,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,7.9,7.92,7.86,7.92,0.0,1175857531.0,234836,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.11,1.132,1.1,1.108,1.2797074954296173,573739757.0,389202,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.4,2.4,2.4,2.4,0.8403361344537823,207424547.6622137,7064,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,103.8,103.8,100.5,101.4,-1.4577259475218658,18560061782.0,541909,EUR
KRZ,Kerry Group PLC,EURONEXT,Process Industries,Chemicals: Specialty,83.4,84.15,83.3,83.95,0.11926058437687363,13289106519.0,165183,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.71,0.71,0.7,0.7,-1.4084507042253533,150855408.0,9485,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,6.8,7.0,6.8,7.0,0.7194244604316521,30283176.0,169,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.405,4.6,4.405,4.6,2.2222222222222143,484540569.0,139534,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.95,2.95,2.93,2.94,-0.33898305084746544,1607725359.0,247881,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,24.76,24.86,24.35,24.4,-1.0141987829614605,25601308460.0,731103,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.2,4.33,4.2,4.29,0.0,1113573781.0,68372,EUR
