symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,Absa Bank Kenya Plc,NSEKE,Finance,Regional Banks,33.1,33.45,33.0,33.4,1.0590015128593084,179240692383.0,510316,KES
AMAC,Africa Mega Agricorp PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,121.0,121.0,113.25,116.0,-0.6423982869379015,1483048525.0,348,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,578.0,579.0,570.0,575.0,-0.34662045060658575,57500000000.0,4720,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,60.5,60.5,58.0,59.0,5.357142857142857,51339468628.0,11616,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,173.0,179.5,172.25,174.0,-0.5714285714285714,3407190316.0,3790,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,16.5,17.5,16.2,16.7,1.2121212121212077,42520753819.0,212991,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,35.0,35.0,34.85,35.0,0.14306151645206625,8907077236.0,15293,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,144.5,157.25,144.5,157.25,8.823529411764707,11469546555.0,20455,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.8,4.85,4.6,4.69,-2.291666666666655,13637417930.0,890524,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,35.0,35.3,34.5,34.95,-0.14285714285713474,207111248893.0,494041,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,58.25,60.0,58.0,59.0,-0.42194092827004215,8541719971.0,1027,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,15.6,16.7,15.5,15.9,1.9230769230769278,10214531461.0,87516,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,154.0,154.0,151.75,152.0,-1.2987012987012987,42359738434.0,168600,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,273.5,278.0,273.5,278.0,1.552511415525114,216088444641.0,10203,KES
