symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3480.0,3480.0,3420.0,3475.0,1.0174418604651163,844934882812.0,50256,ARS
A3.CI,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3420.0,3420.0,3410.0,3420.0,1.634472511144131,844934882812.0,115,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.3,2.3,2.29,2.29,-4.184100418410045,844934882616.82,24,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,12040.0,12630.0,11980.0,12260.0,2.0815986677768525,15483965017569.547,32404,ARS
AAL.CI,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,12240.0,12580.0,11940.0,11940.0,1.1864406779661016,15483965017569.547,1175,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,8.21,8.21,8.16,8.16,1.2406947890818814,15483965013992.75,35,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,8.17,8.5,8.15,8.38,2.3199023199023356,15483965013992.75,1333,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,6300.0,6300.0,6050.0,6130.0,-4.143862392494136,5306046650073.206,2625,ARS
AAP.CI,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,6720.0,6760.0,6720.0,6750.0,0.5961251862891207,5306046650073.206,17,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,22800.0,22970.0,22530.0,22650.0,-1.735357917570499,6408461548607614.0,25429,ARS
AAPL.CI,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,22650.0,22970.0,22520.0,22870.0,0.30701754385964913,6408461548607614.0,3211,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,15.55,15.55,14.99,14.99,-3.7251123956326273,6408461547127259.0,61,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,15.31,15.54,15.24,15.45,-1.024983984625241,6408461547127259.0,4811,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,34160.0,35400.0,34080.0,35160.0,6.545454545454546,560019023547584.2,2810,ARS
ABBV.CI,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,34380.0,35220.0,34380.0,35060.0,4.159239453357101,560019023547584.2,198,ARS
ABBVC,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,22.96,22.96,22.96,22.96,3.5166816952209254,560019023418219.75,2,USD
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,23.41,24.07,23.41,23.9,4.91659350307286,560019023418219.75,32,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,14350.0,14460.0,14150.0,14290.0,-0.06993006993006994,71770637829684.33,879,ARS
ABEV.CI,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,14310.0,14310.0,14310.0,14310.0,0.7037297677691766,71770637829684.33,4,ARS
ABEV3,Ambev SA CEDEAR,BCBA,Consumer Non-Durables,Beverages: Alcoholic,5000.0,5035.0,4820.0,4830.0,-3.2064128256513023,71770637829684.33,93,ARS
ABEVD,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,9.63,9.77,9.63,9.64,-1.2295081967213035,71770637813105.31,13,USD
ABNB,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,14290.0,14420.0,13940.0,14110.0,-0.9824561403508772,125667945079062.97,945,ARS
ABNB.CI,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,14070.0,14080.0,14030.0,14030.0,0.28591851322373124,125667945079062.97,63,ARS
ABNBD,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,9.74,9.8,9.49,9.49,-0.6282722513089056,125667945050033.69,126,USD
ABT,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,33400.0,33760.0,33100.0,33460.0,-0.11940298507462686,225466528127379.22,1407,ARS
ABT.CI,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,33320.0,33320.0,33300.0,33300.0,0.0,225466528127379.22,17,ARS
