symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,13.9,14.01,13.9,13.98,0.8658008658008731,,178788,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.41,3.41,3.41,3.41,0.2941176470588303,,100,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,2.36,2.36,2.32,2.33,-2.1008403361344463,,402800,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,3.2,3.2,3.2,3.2,0.0,1759996511.0,6931,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,3.2,3.2,3.2,3.2,0.0,1759996511.0,6900,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,8.52,8.66,8.52,8.63,2.009456264775413,,132300,THB
3BBIF,3BB Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.6,6.6,6.55,6.6,0.7633587786259515,52800000000.0,8414393,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.0,4.08,3.98,4.04,1.0000000000000009,854250000.0,673859,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.0,4.08,3.98,4.04,1.0000000000000009,,673800,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,2.78,2.78,2.78,2.78,0.0,2724399972.0,201,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,2.78,2.78,2.78,2.78,0.0,2724399972.0,200,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.83,1.85,1.8,1.81,0.555555555555556,2176892520.0,22100,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.83,1.85,1.8,1.81,0.555555555555556,2176892520.0,22100,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,3.96,4.1,3.96,4.06,3.0456852791878086,8372500121.999999,10773063,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,3.96,4.1,3.96,4.06,3.0456852791878086,8372500121.999999,10772800,THB
AAOI03,"Applied Optoelectronics, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Electronic Technology,Semiconductors,1.06,1.09,0.89,1.09,23.863636363636374,241909528705.2526,1622342,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,31.0,33.25,30.25,30.5,-8.955223880597014,163840921779424.56,129194,THB
AAPL03,PI Securities Public Company LTD Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,3.52,3.78,3.44,3.46,-8.947368421052628,163840921779424.56,438698,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,7.05,7.6,6.9,6.95,-8.552631578947361,163840921779424.56,210053,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,10.6,11.3,10.3,10.4,-8.771929824561402,163840921779424.56,2290748,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.05,1.07,1.05,1.05,0.0,13492499387.0,24205654,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.05,1.07,1.05,1.05,0.0,13492499387.0,24205100,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,8.65,8.75,8.55,8.6,-2.824858757062147,15215461797724.994,28757,THB
ABBV80,"AbbVie, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Health Technology,Pharmaceuticals: Major,8.65,8.85,8.5,8.55,-3.3898305084745646,15215461797724.994,127218,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.49,0.49,0.49,0.49,4.255319148936175,325296598.0,5209,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.49,0.49,0.49,0.49,4.255319148936175,325296598.0,5200,THB
ABNB06,"Airbnb, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Technology Services,Internet Software/Services,5.05,5.1,5.05,5.05,-1.9417475728155442,3066556096788.223,2803,THB
ACC,Advanced Connection Corp. Public Co. Ltd.,SET,Utilities,Alternative Power Generation,0.32,0.33,0.32,0.33,3.1250000000000027,601706862.0,664131,THB
ACC.R,Advanced Connection Corp. Public Co. Ltd. NVDR,SET,Utilities,Alternative Power Generation,0.32,0.33,0.32,0.33,3.1250000000000027,601706862.0,664100,THB
ACE,Absolute Clean Energy PCL,SET,Utilities,Alternative Power Generation,1.32,1.34,1.31,1.33,0.7575757575757582,13155298514.0,721446,THB
ACE.R,Absolute Clean Energy Public Co Ltd NVDR,SET,Utilities,Alternative Power Generation,1.32,1.34,1.31,1.33,0.7575757575757582,13155298514.0,721400,THB
ACG,Autocorp Holding Public Co. Ltd.,SET,Distribution Services,Wholesale Distributors,0.71,0.75,0.71,0.74,2.7777777777777803,432000017.0,21502,THB
