symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,147.9,147.9,146.0,147.0,-0.20366598778004844,3370357680.0,87255,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,0.77,0.8,0.77,0.776,-0.5128205128205132,209335301.0,16165,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,141.48,141.48,135.02,141.48,1.4338973329509608,244727001.0,30,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,8.0,8.1,7.97,8.07,0.6234413965087371,4186968901.0,113068,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.52,8.66,8.52,8.54,-1.6129032258064582,1158132113.0,60851,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.58,3.58,3.25,3.55,-1.1142061281337057,95694704.0,54606,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,0.4495,0.4495,0.43,0.4325,-3.7819799777530623,72542081.0,48009,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.458,0.487,0.44,0.479,4.130434782608687,,349615,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,7.7,7.94,7.7,7.94,0.7614213197969607,2380906396.0,193455,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.22,2.24,2.22,2.24,-0.8849557522123707,160481139.0,644,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,184.8,185.0,183.2,184.6,0.5446623093681917,20191266113.0,26982,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,32.6,32.6,32.6,32.6,-1.8072289156626546,1494164423.0,10,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,139.0,140.0,138.5,140.0,1.8181818181818181,7547196054.0,7991,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,23.6,23.6,22.45,22.8,-3.3898305084745792,2961326867.0,75377,NOK
AIRX,Airthings ASA,OSL,Electronic Technology,Electronic Equipment/Instruments,0.103,0.106,0.1025,0.103,0.0,102928094.0,55449,NOK
