symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
000001,Ping An Bank Co. Ltd. Class A,SZSE,Finance,Major Banks,11.49,11.55,11.44,11.48,-0.2606429192006895,223362120262.0,64735136,CNY
000002,"China Vanke Co., Ltd Class A",SZSE,Finance,Real Estate Development,4.88,5.05,4.87,4.97,2.0533880903490687,54307138931.44128,276572260,CNY
000004,Shenzhen GuoHua Network Security Technology Co.Ltd. Class A,SZSE,Electronic Technology,Computer Processing Hardware,10.82,10.92,10.3,10.43,-3.604436229205181,1432354584.0,2776989,CNY
000006,Shenzhen Zhenye (Group) Co. Ltd. Class A,SZSE,Finance,Real Estate Development,9.8,9.86,9.33,9.36,-4.684317718940945,13256950440.0,29307458,CNY
000007,"Shenzhen Quanxinhao Co., Ltd Class A",SZSE,Consumer Services,Hotels/Resorts/Cruise lines,11.79,12.3,11.58,12.0,3.359173126614992,4022261493.0,39048679,CNY
000008,China High-Speed Railway Technology Co. Ltd. Class A,SZSE,Transportation,Railroads,2.92,2.92,2.85,2.86,-1.7182130584192532,7787247383.0,41877000,CNY
000009,"China Baoan Group Co., Ltd. Class A",SZSE,Producer Manufacturing,Industrial Machinery,10.04,10.06,9.67,9.8,-2.3904382470119367,25871757140.0,34453022,CNY
000010,Shenzhen Ecobeauty Co. Ltd. Class A,SZSE,Non-Energy Minerals,Forest Products,3.54,3.54,3.41,3.42,-3.1161473087818665,4058272310.0,15125301,CNY
000011,Shenzhen Properties & Resources Development (Group) Co. Ltd. Class A,SZSE,Finance,Real Estate Development,9.03,9.07,8.86,8.9,-1.4396456256921264,4968438208.0,5513723,CNY
000012,"CSG Holding Co., Ltd. Class A",SZSE,Consumer Durables,Home Furnishings,4.45,4.45,4.38,4.43,-0.4494382022472014,10456611104.0,18653274,CNY
000014,"Shahe Industrial Co., Ltd. Class A",SZSE,Finance,Real Estate Development,13.62,13.72,13.33,13.36,-1.9089574155653437,3296669473.0,8913220,CNY
000016,"Konka Group Co., Ltd. Class A",SZSE,Consumer Durables,Electronics/Appliances,5.08,5.27,5.06,5.14,0.3906249999999917,9299215808.0,22063686,CNY
000017,"Shenzhen China Bicycle Company (Holdings) Co., Ltd. Class A",SZSE,Consumer Durables,Motor Vehicles,7.68,7.71,7.44,7.47,-2.60756192959583,3795126625.0,16824126,CNY
000019,"Shenzhen Cereals Holdings Co., Ltd. Class A",SZSE,Consumer Non-Durables,Beverages: Non-Alcoholic,6.9,7.08,6.9,6.98,0.5763688760806921,7801203503.0,13497430,CNY
000020,"Shenzhen Zhongheng Huafa Co., Ltd. Class A",SZSE,Electronic Technology,Computer Peripherals,14.71,14.74,13.96,14.0,-5.020352781546813,2946672680.0,6741701,CNY
000021,"Shenzhen Kaifa Technology Co., Ltd Class A",SZSE,Electronic Technology,Computer Peripherals,23.61,23.67,22.81,23.0,-2.9126213592233063,37233103774.0,35083577,CNY
000025,"Shenzhen Tellus Holding Co., Ltd. Class A",SZSE,Finance,Real Estate Development,17.65,17.86,17.43,17.46,-1.411631846414455,7114942478.0,7714597,CNY
000026,"FIYTA Precision Technology Co., Ltd. Class A",SZSE,Retail Trade,Specialty Stores,15.06,15.06,14.75,14.81,-1.2666666666666633,5746134724.0,2442200,CNY
000027,"Shenzhen Energy Group Co., Ltd. Class A",SZSE,Utilities,Electric Utilities,6.66,6.67,6.5,6.53,-1.8045112781954902,31636644863.0,17317403,CNY
000028,China National Accord Medicines Corporation Ltd Class A,SZSE,Health Technology,Pharmaceuticals: Major,24.6,24.64,24.36,24.41,-0.8126777732628984,12809266446.0,2441930,CNY
000029,"Shenzhen Special Economic Zone Real Estate and Properties (Group) Co., Ltd. Class A",SZSE,Finance,Real Estate Development,23.39,23.44,21.81,21.99,-5.784061696658103,21248390646.0,6825207,CNY
000030,FAWER Automotive Parts Ltd. Co. Class A,SZSE,Producer Manufacturing,Auto Parts: OEM,5.58,5.6,5.49,5.55,0.0,9034011113.0,10008152,CNY
000031,"Grandjoy Holdings Group Co., Ltd. Class A",SZSE,Finance,Real Estate Development,2.85,2.89,2.82,2.85,0.0,12215991608.0,16668931,CNY
000032,"Shenzhen SED Industry Co., Ltd. Class A",SZSE,Electronic Technology,Electronic Production Equipment,18.71,18.84,18.1,18.33,-2.913135593220343,21484669279.0,12418441,CNY
000034,"Digital China Group Co., Ltd Class A",SZSE,Electronic Technology,Telecommunications Equipment,38.09,38.09,36.79,37.0,-2.9126213592232997,27109743392.0,13180792,CNY
000035,China Tianying Inc,SZSE,Industrial Services,Environmental Services,5.96,5.99,5.64,5.72,-4.1876046901172534,14256555945.0,59648626,CNY
000036,China Union Holdings Ltd Class A,SZSE,Finance,Real Estate Development,5.04,5.11,4.8,4.86,-3.9525691699604604,7116821446.0,52270359,CNY
000037,"Shenzhen Nanshan Power Co., Ltd. Class A",SZSE,Utilities,Electric Utilities,8.51,8.51,8.3,8.32,-2.4618991793669296,3345075931.0,6142700,CNY
000039,"China International Marine Containers (Group) Co., Ltd Class A",SZSE,Process Industries,Containers/Packaging,9.18,9.2,8.81,8.85,-3.489640130861508,44214447911.200615,53759049,CNY
